TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:3, 84428:2, 55, 182, [], [], 0.510
69:3, 90233:2, 55, 85, [], [], 0.511
69:3, 43974:4, 55, 29, [], [], 0.511
69:3, 15787:0, 55, 2, [], [], 0.512
69:3, 45127:0, 55, 535, [], [], 0.512
69:3, 4692:1, 55, 9, [], [], 0.512
69:3, 93323:12, 55, 65, [], [], 0.514
69:3, 7917:3, 55, 3, [], [], 0.515
69:3, 77558:0, 55, 68, [], [], 0.515
69:3, 88101:2, 55, 49, [], [], 0.515
69:3, 69:2, 56, 22, [], [], 0.000
69:3, 84061:0, 56, 15, [], [], 0.230
69:3, 80821:5, 56, 1, [], [], 0.279
69:3, 52986:0, 56, 139, [], [], 0.306
69:3, 25231:4, 56, 101, [], [], 0.321
69:3, 84061:0, 56, 623, [], [], 0.329
69:3, 84061:0, 56, 624, [], [], 0.333
69:3, 87015:1, 56, 138, [], [], 0.338
69:3, 67037:1, 56, 1, [], [], 0.338
69:3, 84061:0, 56, 625, [], [], 0.340
69:3, 93410:0, 56, 17, [], [], 0.343
69:3, 19924:1, 56, 3, [], [], 0.346
69:3, 84061:0, 56, 622, [], [], 0.349
69:3, 2833:1, 56, 237, [], [], 0.350
69:3, 15082:1, 56, 237, [], [], 0.350
69:3, 35676:1, 56, 237, [], [], 0.350
69:3, 40615:1, 56, 237, [], [], 0.350
69:3, 41053:1, 56, 237, [], [], 0.350
69:3, 42732:1, 56, 237, [], [], 0.350
69:3, 45301:1, 56, 237, [], [], 0.350
69:3, 61615:1, 56, 237, [], [], 0.350
69:3, 64623:1, 56, 237, [], [], 0.350
69:3, 66688:1, 56, 237, [], [], 0.350
69:3, 75738:1, 56, 237, [], [], 0.350
69:3, 76248:1, 56, 237, [], [], 0.350
69:3, 87424:1, 56, 237, [], [], 0.350
69:3, 88884:1, 56, 237, [], [], 0.350
69:3, 90719:1, 56, 237, [], [], 0.350
69:3, 93826:1, 56, 237, [], [], 0.350
69:3, 92045:0, 56, 107, [], [], 0.351
69:3, 84061:0, 56, 626, [], [], 0.352
69:3, 86885:7, 56, 69, [], [], 0.354
69:3, 42409:3, 56, 2, [], [], 0.355
69:3, 84061:0, 56, 706, [], [], 0.355
69:3, 68567:1, 56, 79, [], [], 0.356
69:3, 31423:2, 56, 731, [], [], 0.356
69:3, 84061:0, 56, 582, [], [], 0.358
69:3, 84061:0, 56, 583, [], [], 0.361
69:3, 29853:1, 56, 186, [], [], 0.361
69:3, 55259:1, 56, 17, [], [], 0.362
69:3, 93876:0, 56, 3, [], [], 0.362
69:3, 22572:4, 56, 0, [], [], 0.362
69:3, 84061:0, 56, 707, [], [], 0.363
69:3, 31423:2, 56, 1072, [], [], 0.365
69:3, 84061:0, 56, 708, [], [], 0.365
69:3, 84061:0, 56, 581, [], [], 0.367
69:3, 31423:2, 56, 190, [], [], 0.367
69:3, 20514:0, 56, 5, [], [], 0.368
69:3, 42134:0, 56, 34, [], [], 0.370
69:3, 65381:0, 56, 3, [], [], 0.371
69:3, 1739:0, 57, 50, [], [], 0.000
69:3, 4027:0, 57, 5, [], [], 0.000
69:3, 6591:0, 57, 16, [], [], 0.000
69:3, 7905:0, 57, 1, [], [], 0.000
69:3, 15594:0, 57, 11, [], [], 0.000
69:3, 16286:0, 57, 17, [], [], 0.000
69:3, 21574:3, 57, 38, [], [], 0.000
69:3, 23517:2, 57, 4, [], [], 0.000
69:3, 29631:0, 57, 15, [], [], 0.000
69:3, 35210:0, 57, 25, [], [], 0.000
69:3, 36700:0, 57, 6, [], [], 0.000
69:3, 38207:1, 57, 5, [], [], 0.000
69:3, 38207:4, 57, 5, [], [], 0.000
69:3, 44170:0, 57, 5, [], [], 0.000
69:3, 45800:1, 57, 18, [], [], 0.000
69:3, 51732:3, 57, 17, [], [], 0.000
69:3, 57606:0, 57, 13, [], [], 0.000
69:3, 59915:3, 57, 2, [], [], 0.000
69:3, 66811:1, 57, 9, [], [], 0.000
69:3, 67659:0, 57, 9, [], [], 0.000
69:3, 75152:0, 57, 26, [], [], 0.000
69:3, 81534:0, 57, 4, [], [], 0.000
69:3, 82104:0, 57, 8, [], [], 0.000
69:3, 82465:2, 57, 2, [], [], 0.000
69:3, 87301:2, 57, 23, [], [], 0.000
69:3, 87473:2, 57, 4, [], [], 0.000
69:3, 91214:2, 57, 3, [], [], 0.000
69:3, 94256:3, 57, 41, [], [], 0.000
69:3, 96318:0, 57, 10, [], [], 0.000
69:3, 2305:1, 57, 34, [], [], 0.210
69:3, 7468:0, 57, 67, [], [], 0.210
69:3, 21574:0, 57, 1, [], [], 0.210
69:3, 36469:1, 57, 4, [], [], 0.210
69:3, 44935:0, 57, 108, [], [], 0.210
69:3, 45402:1, 57, 4, [], [], 0.210
69:3, 55205:0, 57, 4, [], [], 0.210
69:3, 86733:1, 57, 4, [], [], 0.210
69:3, 89954:1, 57, 28, [], [], 0.210
69:3, 90122:1, 57, 4, [], [], 0.210
69:3, 90628:0, 57, 4, [], [], 0.210
69:3, 90637:0, 57, 6, [], [], 0.210
69:3, 92690:0, 57, 13, [], [], 0.210
69:3, 94256:0, 57, 8, [], [], 0.210
69:3, 2305:1, 57, 65, [], [], 0.234
69:3, 3734:3, 57, 47, [], [], 0.234
69:3, 7468:0, 57, 98, [], [], 0.234
69:3, 42785:3, 57, 10, [], [], 0.234
69:3, 43597:1, 57, 1, [], [], 0.234
69:3, 58741:5, 57, 2, [], [], 0.234
69:3, 44935:0, 57, 719, [], [], 0.240
69:3, 21527:4, 58, 119, [], [], 0.335
69:3, 50811:1, 58, 56, [], [], 0.356
69:3, 1799:1, 58, 1, [], [], 0.358
69:3, 3349:1, 58, 1, [], [], 0.358
69:3, 6028:1, 58, 1, [], [], 0.358
69:3, 10161:1, 58, 1, [], [], 0.358
69:3, 12302:1, 58, 1, [], [], 0.358
69:3, 28279:1, 58, 1, [], [], 0.358
69:3, 30634:1, 58, 1, [], [], 0.358
69:3, 50310:1, 58, 1, [], [], 0.358
69:3, 53944:1, 58, 1, [], [], 0.358
69:3, 63827:1, 58, 1, [], [], 0.358
69:3, 65388:1, 58, 1, [], [], 0.358
69:3, 65410:1, 58, 1, [], [], 0.358
69:3, 71372:1, 58, 1, [], [], 0.358
69:3, 76353:1, 58, 1, [], [], 0.358
69:3, 76656:1, 58, 1, [], [], 0.358
69:3, 80880:1, 58, 1, [], [], 0.358
69:3, 85633:1, 58, 1, [], [], 0.358
69:3, 86784:1, 58, 1, [], [], 0.358
69:3, 40324:0, 58, 38, [], [], 0.381
69:3, 22578:2, 58, 5, [], [], 0.386
69:3, 36652:4, 58, 28, [], [], 0.401
69:3, 56063:1, 58, 20, [], [], 0.404
69:3, 60359:2, 58, 12, [], [], 0.404
69:3, 51544:0, 58, 96, [], [], 0.405
69:3, 68740:1, 58, 1, [], [], 0.406
69:3, 90764:0, 58, 5, [], [], 0.406
69:3, 9933:2, 58, 5, [], [], 0.407
69:3, 33745:3, 58, 77, [], [], 0.407
69:3, 50811:1, 58, 118, [], [], 0.411
69:3, 84145:1, 58, 91, [], [], 0.413
69:3, 92963:1, 58, 97, [], [], 0.416
69:3, 98024:1, 58, 2164, [], [], 0.416
69:3, 21511:3, 58, 22, [], [], 0.419
69:3, 37560:2, 58, 19, [], [], 0.419
69:3, 17693:6, 58, 31, [], [], 0.420
69:3, 79225:3, 58, 15, [], [], 0.422
69:3, 34451:2, 58, 52, [], [], 0.422
69:3, 22378:3, 58, 2, [], [], 0.422
69:3, 40961:2, 58, 0, [], [], 0.423
69:3, 99083:0, 58, 6, [], [], 0.423
69:3, 59205:3, 58, 0, [], [], 0.423
69:3, 69651:3, 58, 0, [], [], 0.423
69:3, 53498:5, 58, 55, [], [], 0.424
69:3, 10714:2, 58, 4, [], [], 0.424
69:3, 28405:2, 58, 4, [], [], 0.424
69:3, 40280:2, 58, 4, [], [], 0.424
69:3, 55705:2, 58, 4, [], [], 0.424
69:3, 62519:2, 58, 5, [], [], 0.424
69:3, 2460:12, 59, 0, [], [], 0.000
69:3, 2460:15, 59, 0, [], [], 0.000
69:3, 29675:3, 59, 7, [], [], 0.000
69:3, 42844:9, 59, 2, [], [], 0.000
69:3, 58077:15, 59, 1, [], [], 0.000
69:3, 58593:14, 59, 1, [], [], 0.000
69:3, 64330:17, 59, 1, [], [], 0.000
69:3, 72240:14, 59, 0, [], [], 0.000
69:3, 73403:15, 59, 0, [], [], 0.000
69:3, 81777:12, 59, 1, [], [], 0.000
69:3, 81777:15, 59, 0, [], [], 0.000
69:3, 98118:8, 59, 5, [], [], 0.000
69:3, 3762:5, 59, 0, [], [], 0.113
69:3, 3762:6, 59, 1, [], [], 0.113
69:3, 29448:16, 59, 1, [], [], 0.113
69:3, 29675:3, 59, 26, [], [], 0.113
69:3, 31070:1, 59, 1, [], [], 0.113
69:3, 31448:5, 59, 1, [], [], 0.113
69:3, 34447:14, 59, 9, [], [], 0.113
69:3, 34447:16, 59, 1, [], [], 0.113
69:3, 36259:14, 59, 3, [], [], 0.113
69:3, 47335:14, 59, 7, [], [], 0.113
69:3, 47335:16, 59, 1, [], [], 0.113
69:3, 47947:14, 59, 7, [], [], 0.113
69:3, 47947:16, 59, 1, [], [], 0.113
69:3, 62984:13, 59, 2, [], [], 0.113
69:3, 77719:16, 59, 1, [], [], 0.113
69:3, 80412:16, 59, 1, [], [], 0.113
69:3, 81986:1, 59, 8, [], [], 0.113
69:3, 81986:12, 59, 3, [], [], 0.113
69:3, 98118:8, 59, 9, [], [], 0.113
69:3, 42519:3, 59, 0, [], [], 0.263
69:3, 19:8, 59, 3, [], [], 0.489
69:3, 6109:3, 59, 10, [], [], 0.538
69:3, 5754:8, 59, 11, [], [], 0.544
69:3, 6658:100, 59, 7, [], [], 0.569
69:3, 14208:100, 59, 7, [], [], 0.569
69:3, 30784:100, 59, 7, [], [], 0.569
69:3, 89962:100, 59, 7, [], [], 0.569
69:3, 3145:2, 59, 62, [], [], 0.578
69:3, 82432:0, 59, 263, [], [], 0.597
69:3, 7115:2, 59, 1366, [], [], 0.600
69:3, 97086:0, 59, 6, [], [], 0.601
69:3, 3740:3, 59, 54, [], [], 0.603
69:3, 70802:1, 59, 12, [], [], 0.606
69:3, 76044:3, 59, 1780, [], [], 0.610
69:3, 76866:0, 59, 0, [], [], 0.612
69:3, 46423:5, 59, 23, [], [], 0.617
69:3, 89676:8, 59, 27, [], [], 0.622
69:3, 90962:1, 59, 80, [], [], 0.624
