TQ:Q, TS:S, qindex, sindex, q, s, d
69:3, 2:0, 58, 15, [], [], 0.405
69:3, 2:0, 58, 15, [], [], 0.406
69:3, 2:0, 58, 15, [], [], 0.406
69:3, 2:0, 58, 15, [], [], 0.407
69:3, 2:0, 58, 15, [], [], 0.407
69:3, 2:0, 58, 15, [], [], 0.411
69:3, 2:0, 58, 15, [], [], 0.413
69:3, 2:0, 58, 15, [], [], 0.416
69:3, 2:0, 58, 15, [], [], 0.419
69:3, 2:0, 58, 15, [], [], 0.420
69:3, 2:0, 58, 15, [], [], 0.422
69:3, 2:0, 58, 15, [], [], 0.422
69:3, 2:0, 58, 15, [], [], 0.422
69:3, 2:0, 58, 15, [], [], 0.423
69:3, 2:0, 58, 15, [], [], 0.423
69:3, 2:0, 58, 15, [], [], 0.423
69:3, 2:0, 58, 15, [], [], 0.424
69:3, 2:0, 58, 15, [], [], 0.424
69:3, 2:0, 58, 15, [], [], 0.425
69:3, 2:0, 58, 15, [], [], 0.426
69:3, 2:0, 58, 15, [], [], 0.427
69:3, 2:0, 58, 15, [], [], 0.427
69:3, 2:0, 58, 15, [], [], 0.427
69:3, 2:0, 58, 15, [], [], 0.428
69:3, 2:0, 58, 15, [], [], 0.428
69:3, 2:0, 58, 15, [], [], 0.428
69:3, 2:0, 58, 15, [], [], 0.429
69:3, 2:0, 58, 15, [], [], 0.429
69:3, 2:0, 58, 15, [], [], 0.430
69:3, 2:0, 58, 15, [], [], 0.430
69:3, 2:0, 58, 15, [], [], 0.431
69:3, 2:0, 58, 15, [], [], 0.431
69:3, 2:0, 58, 15, [], [], 0.431
69:3, 2:0, 58, 15, [], [], 0.431
69:3, 2:0, 58, 15, [], [], 0.432
69:3, 2:0, 58, 15, [], [], 0.432
69:3, 2:0, 58, 15, [], [], 0.432
69:3, 2:0, 58, 15, [], [], 0.433
69:3, 2:0, 58, 15, [], [], 0.433
69:3, 2:0, 58, 15, [], [], 0.433
69:3, 2:0, 58, 15, [], [], 0.433
69:3, 2:0, 59, 0, [], [], 0.000
69:3, 2:0, 59, 0, [], [], 0.113
69:3, 2:0, 59, 0, [], [], 0.263
69:3, 2:0, 59, 0, [], [], 0.489
69:3, 2:0, 59, 0, [], [], 0.538
69:3, 2:0, 59, 0, [], [], 0.544
69:3, 2:0, 59, 0, [], [], 0.569
69:3, 2:0, 59, 0, [], [], 0.578
69:3, 2:0, 59, 0, [], [], 0.597
69:3, 2:0, 59, 0, [], [], 0.600
69:3, 2:0, 59, 0, [], [], 0.601
69:3, 2:0, 59, 0, [], [], 0.603
69:3, 2:0, 59, 0, [], [], 0.606
69:3, 2:0, 59, 0, [], [], 0.610
69:3, 2:0, 59, 0, [], [], 0.612
69:3, 2:0, 59, 0, [], [], 0.617
69:3, 2:0, 59, 0, [], [], 0.622
69:3, 2:0, 59, 0, [], [], 0.624
69:3, 2:0, 59, 0, [], [], 0.627
69:3, 2:0, 59, 0, [], [], 0.628
69:3, 2:0, 59, 0, [], [], 0.632
69:3, 2:0, 59, 0, [], [], 0.633
69:3, 2:0, 59, 0, [], [], 0.633
69:3, 2:0, 59, 0, [], [], 0.636
69:3, 2:0, 59, 0, [], [], 0.638
69:3, 2:0, 59, 0, [], [], 0.639
69:3, 2:0, 59, 0, [], [], 0.639
69:3, 2:0, 59, 0, [], [], 0.642
69:3, 2:0, 59, 0, [], [], 0.644
69:3, 2:0, 59, 0, [], [], 0.645
69:3, 2:0, 59, 0, [], [], 0.646
69:3, 2:0, 59, 0, [], [], 0.647
69:3, 2:0, 59, 0, [], [], 0.650
69:3, 2:0, 59, 0, [], [], 0.652
69:3, 2:0, 59, 0, [], [], 0.654
69:3, 2:0, 59, 0, [], [], 0.655
69:3, 2:0, 59, 0, [], [], 0.655
69:3, 2:0, 59, 0, [], [], 0.656
69:3, 2:0, 59, 0, [], [], 0.656
69:3, 2:0, 59, 0, [], [], 0.657
69:3, 2:0, 59, 0, [], [], 0.657
69:3, 2:0, 59, 0, [], [], 0.659
69:3, 2:0, 59, 0, [], [], 0.660
69:3, 2:0, 59, 0, [], [], 0.661
69:3, 2:0, 59, 0, [], [], 0.662
69:3, 2:0, 59, 0, [], [], 0.662
69:3, 2:0, 59, 0, [], [], 0.663
69:3, 2:0, 59, 0, [], [], 0.664
69:3, 2:0, 59, 0, [], [], 0.665
69:3, 2:0, 59, 0, [], [], 0.665
