TQ:Q, TS:S, qindex, sindex, q, s, d
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.816
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.817
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.818
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.819
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.820
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.821
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.822
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
77649:1, 2:0, 1, 15, [], [], 0.823
