TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:0, 45273:0, 2, 8, [], [], 0.416
69:0, 45289:2, 2, 3, [], [], 0.416
69:0, 45602:2, 2, 0, [], [], 0.416
69:0, 46043:2, 2, 0, [], [], 0.416
69:0, 46048:2, 2, 1, [], [], 0.416
69:0, 46068:2, 2, 4, [], [], 0.416
69:0, 46453:2, 2, 4, [], [], 0.416
69:0, 46961:2, 2, 3, [], [], 0.416
69:0, 47646:2, 2, 86, [], [], 0.416
69:0, 47793:2, 2, 12, [], [], 0.416
69:0, 48087:2, 2, 3, [], [], 0.416
69:0, 48695:2, 2, 8, [], [], 0.416
69:0, 48949:2, 2, 0, [], [], 0.416
69:0, 49134:8, 2, 1, [], [], 0.416
69:0, 49406:7, 2, 5, [], [], 0.416
69:0, 50010:8, 2, 0, [], [], 0.416
69:0, 50034:2, 2, 2, [], [], 0.416
69:0, 50237:2, 2, 6, [], [], 0.416
69:0, 50438:0, 2, 8, [], [], 0.416
69:0, 51087:11, 2, 16, [], [], 0.416
69:0, 51333:2, 2, 6, [], [], 0.416
69:0, 51870:2, 2, 4, [], [], 0.416
69:0, 52358:8, 2, 1, [], [], 0.416
69:0, 52717:2, 2, 5, [], [], 0.416
69:0, 52779:2, 2, 10, [], [], 0.416
69:0, 54447:2, 2, 2, [], [], 0.416
69:0, 55178:2, 2, 7, [], [], 0.416
69:0, 55797:8, 2, 5, [], [], 0.416
69:0, 55979:1, 2, 45, [], [], 0.416
69:0, 56205:2, 2, 4, [], [], 0.416
69:0, 56300:1, 2, 6, [], [], 0.416
69:0, 56660:2, 2, 4, [], [], 0.416
69:0, 56797:6, 2, 5, [], [], 0.416
69:0, 57196:2, 2, 3, [], [], 0.416
69:0, 57402:2, 2, 2, [], [], 0.416
69:0, 57640:2, 2, 0, [], [], 0.416
69:0, 57681:2, 2, 6, [], [], 0.416
69:0, 59266:2, 2, 1, [], [], 0.416
69:0, 59365:3, 2, 3, [], [], 0.416
69:0, 60487:2, 2, 3, [], [], 0.416
69:0, 60616:6, 2, 6, [], [], 0.416
69:0, 61325:2, 2, 1, [], [], 0.416
69:0, 61482:6, 2, 6, [], [], 0.416
69:0, 61874:2, 2, 6, [], [], 0.416
69:0, 62015:1, 2, 3, [], [], 0.416
69:0, 62105:2, 2, 7, [], [], 0.416
69:0, 63217:2, 2, 6, [], [], 0.416
69:0, 63237:2, 2, 6, [], [], 0.416
69:0, 63916:0, 2, 7, [], [], 0.416
69:0, 63806:0, 2, 0, [], [], 0.416
69:0, 64182:2, 2, 4, [], [], 0.416
69:0, 64342:0, 2, 0, [], [], 0.416
69:0, 64655:2, 2, 4, [], [], 0.416
69:0, 64987:2, 2, 1, [], [], 0.416
69:0, 65269:2, 2, 3, [], [], 0.416
69:0, 66391:2, 2, 0, [], [], 0.416
69:0, 66591:2, 2, 6, [], [], 0.416
69:0, 66780:2, 2, 2, [], [], 0.416
69:0, 67656:2, 2, 8, [], [], 0.416
69:0, 67662:2, 2, 2, [], [], 0.416
69:0, 68552:2, 2, 2, [], [], 0.416
69:0, 68833:2, 2, 1, [], [], 0.416
69:0, 68861:2, 2, 12, [], [], 0.416
69:0, 69047:2, 2, 5, [], [], 0.416
69:0, 69213:11, 2, 14, [], [], 0.416
69:0, 70447:2, 2, 2, [], [], 0.416
69:0, 70526:1, 2, 9, [], [], 0.416
69:0, 70537:2, 2, 8, [], [], 0.416
69:0, 70863:2, 2, 0, [], [], 0.416
69:0, 70917:8, 2, 7, [], [], 0.416
69:0, 72001:11, 2, 13, [], [], 0.416
69:0, 71958:2, 2, 0, [], [], 0.416
69:0, 72424:7, 2, 5, [], [], 0.416
69:0, 73266:3, 2, 0, [], [], 0.416
69:0, 73455:2, 2, 8, [], [], 0.416
69:0, 74601:2, 2, 2, [], [], 0.416
69:0, 74910:6, 2, 5, [], [], 0.416
69:0, 75203:2, 2, 3, [], [], 0.416
69:0, 75478:2, 2, 1, [], [], 0.416
69:0, 75545:6, 2, 5, [], [], 0.416
69:0, 75584:2, 2, 11, [], [], 0.416
69:0, 75840:2, 2, 3, [], [], 0.416
69:0, 75870:2, 2, 5, [], [], 0.416
69:0, 76237:2, 2, 0, [], [], 0.416
69:0, 76603:8, 2, 9, [], [], 0.416
69:0, 76608:2, 2, 2, [], [], 0.416
69:0, 77115:3, 2, 0, [], [], 0.416
69:0, 77128:1, 2, 1, [], [], 0.416
69:0, 77717:2, 2, 0, [], [], 0.416
69:0, 77851:2, 2, 3, [], [], 0.416
69:0, 77881:0, 2, 7, [], [], 0.416
69:0, 78514:2, 2, 6, [], [], 0.416
69:0, 78993:2, 2, 3, [], [], 0.416
69:0, 79660:2, 2, 2, [], [], 0.416
69:0, 79920:0, 2, 0, [], [], 0.416
69:0, 80123:11, 2, 13, [], [], 0.416
69:0, 81002:6, 2, 6, [], [], 0.416
69:0, 81157:2, 2, 0, [], [], 0.416
69:0, 81479:2, 2, 0, [], [], 0.416
69:0, 81518:11, 2, 15, [], [], 0.416
69:0, 81725:2, 2, 1, [], [], 0.416
69:0, 81769:8, 2, 1, [], [], 0.416
69:0, 81825:2, 2, 1, [], [], 0.416
69:0, 82489:2, 2, 4, [], [], 0.416
69:0, 83205:6, 2, 6, [], [], 0.416
69:0, 83288:2, 2, 17, [], [], 0.416
69:0, 83598:11, 2, 1, [], [], 0.416
69:0, 84231:2, 2, 4, [], [], 0.416
69:0, 84308:2, 2, 5, [], [], 0.416
69:0, 84382:2, 2, 1, [], [], 0.416
69:0, 84450:2, 2, 3, [], [], 0.416
69:0, 84671:2, 2, 2, [], [], 0.416
69:0, 85536:2, 2, 7, [], [], 0.416
69:0, 86493:2, 2, 1, [], [], 0.416
69:0, 88162:2, 2, 11, [], [], 0.416
69:0, 88291:2, 2, 8, [], [], 0.416
69:0, 88317:16, 2, 1, [], [], 0.416
69:0, 88613:2, 2, 4, [], [], 0.416
69:0, 88679:3, 2, 9, [], [], 0.416
69:0, 89226:2, 2, 3, [], [], 0.416
69:0, 89318:8, 2, 5, [], [], 0.416
69:0, 89426:2, 2, 2, [], [], 0.416
69:0, 89500:7, 2, 4, [], [], 0.416
69:0, 89619:11, 2, 3, [], [], 0.416
69:0, 90364:0, 2, 1, [], [], 0.416
69:0, 90492:2, 2, 8, [], [], 0.416
69:0, 90762:2, 2, 0, [], [], 0.416
69:0, 91166:3, 2, 8, [], [], 0.416
69:0, 91298:2, 2, 4, [], [], 0.416
69:0, 91486:6, 2, 5, [], [], 0.416
69:0, 91620:11, 2, 14, [], [], 0.416
69:0, 91982:2, 2, 0, [], [], 0.416
69:0, 92129:2, 2, 4, [], [], 0.416
69:0, 92302:0, 2, 8, [], [], 0.416
69:0, 92627:1, 2, 4, [], [], 0.416
69:0, 93187:2, 2, 5, [], [], 0.416
69:0, 93195:2, 2, 4, [], [], 0.416
69:0, 93520:2, 2, 1, [], [], 0.416
69:0, 93654:2, 2, 3, [], [], 0.416
69:0, 93755:2, 2, 1, [], [], 0.416
69:0, 93969:5, 2, 4, [], [], 0.416
69:0, 94775:2, 2, 2, [], [], 0.416
69:0, 95822:2, 2, 5, [], [], 0.416
69:0, 96361:2, 2, 1, [], [], 0.416
69:0, 96843:2, 2, 3, [], [], 0.416
69:0, 97105:2, 2, 7, [], [], 0.416
69:0, 99157:2, 2, 0, [], [], 0.416
69:0, 98880:8, 2, 4, [], [], 0.416
69:0, 99616:2, 2, 4, [], [], 0.416
69:0, 99620:0, 2, 1, [], [], 0.416
69:0, 99926:2, 2, 1, [], [], 0.416
69:0, 1050:2, 2, 1, [], [], 0.417
69:0, 2407:0, 2, 2, [], [], 0.417
69:0, 5194:2, 2, 1, [], [], 0.417
69:0, 8823:2, 2, 2, [], [], 0.417
69:0, 23145:2, 2, 1, [], [], 0.417
69:0, 24005:2, 2, 1, [], [], 0.417
69:0, 24479:2, 2, 3, [], [], 0.417
69:0, 24900:0, 2, 2, [], [], 0.417
69:0, 25414:2, 2, 1, [], [], 0.417
69:0, 26481:0, 2, 4, [], [], 0.417
69:0, 26935:0, 2, 1, [], [], 0.417
69:0, 29415:0, 2, 1, [], [], 0.417
69:0, 36376:0, 2, 2, [], [], 0.417
69:0, 38259:2, 2, 4, [], [], 0.417
69:0, 41289:2, 2, 2, [], [], 0.417
69:0, 44311:0, 2, 4, [], [], 0.417
69:0, 44758:6, 2, 1, [], [], 0.417
69:0, 50229:0, 2, 2, [], [], 0.417
69:0, 54001:2, 2, 1, [], [], 0.417
69:0, 58438:0, 2, 2, [], [], 0.417
69:0, 58778:0, 2, 4, [], [], 0.417
69:0, 61359:0, 2, 1, [], [], 0.417
69:0, 61936:2, 2, 2, [], [], 0.417
69:0, 63070:0, 2, 2, [], [], 0.417
69:0, 64144:2, 2, 1, [], [], 0.417
69:0, 65519:2, 2, 5, [], [], 0.417
69:0, 68144:0, 2, 1, [], [], 0.417
69:0, 68649:2, 2, 2, [], [], 0.417
69:0, 74203:0, 2, 1, [], [], 0.417
69:0, 76500:2, 2, 3, [], [], 0.417
69:0, 80352:2, 2, 2, [], [], 0.417
69:0, 82307:0, 2, 1, [], [], 0.417
69:0, 83460:2, 2, 4, [], [], 0.417
69:0, 85357:0, 2, 3, [], [], 0.417
69:0, 92483:2, 2, 2, [], [], 0.417
69:0, 93215:2, 2, 2, [], [], 0.417
69:0, 95319:2, 2, 1, [], [], 0.417
69:0, 95375:0, 2, 3, [], [], 0.417
69:0, 96496:2, 2, 3, [], [], 0.417
69:0, 96574:0, 2, 4, [], [], 0.417
69:0, 98926:2, 2, 2, [], [], 0.417
69:0, 99967:0, 2, 1, [], [], 0.417
69:0, 42400:1, 2, 0, [], [], 0.417
69:0, 95722:1, 2, 4, [], [], 0.418
69:0, 97890:6, 2, 9, [], [], 0.418
69:0, 82552:1, 2, 17, [], [], 0.418
69:0, 61919:0, 2, 4, [], [], 0.419
69:0, 46519:3, 2, 9, [], [], 0.419
69:0, 1050:2, 2, 0, [], [], 0.420
69:0, 2407:0, 2, 1, [], [], 0.420
69:0, 5194:2, 2, 0, [], [], 0.420
69:0, 11217:2, 2, 1, [], [], 0.420
69:0, 24479:2, 2, 2, [], [], 0.420
69:0, 24861:2, 2, 1, [], [], 0.420
69:0, 24900:0, 2, 1, [], [], 0.420
69:0, 26481:0, 2, 3, [], [], 0.420
69:0, 26935:0, 2, 0, [], [], 0.420
69:0, 29415:0, 2, 0, [], [], 0.420
69:0, 32856:2, 2, 1, [], [], 0.420
69:0, 36376:0, 2, 1, [], [], 0.420
69:0, 38259:2, 2, 3, [], [], 0.420
69:0, 41289:2, 2, 1, [], [], 0.420
69:0, 43553:2, 2, 1, [], [], 0.420
69:0, 44311:0, 2, 3, [], [], 0.420
69:0, 44758:5, 2, 1, [], [], 0.420
69:0, 50229:0, 2, 1, [], [], 0.420
69:0, 54001:2, 2, 0, [], [], 0.420
69:0, 58438:0, 2, 1, [], [], 0.420
69:0, 58778:0, 2, 3, [], [], 0.420
69:0, 61359:0, 2, 0, [], [], 0.420
69:0, 61936:2, 2, 1, [], [], 0.420
69:0, 65519:2, 2, 4, [], [], 0.420
69:0, 68144:0, 2, 0, [], [], 0.420
69:0, 68649:2, 2, 1, [], [], 0.420
69:0, 74203:0, 2, 0, [], [], 0.420
69:0, 76500:2, 2, 2, [], [], 0.420
69:0, 80352:2, 2, 1, [], [], 0.420
69:0, 83089:2, 2, 1, [], [], 0.420
69:0, 83460:2, 2, 3, [], [], 0.420
69:0, 83991:2, 2, 2, [], [], 0.420
69:0, 84419:2, 2, 1, [], [], 0.420
69:0, 85357:0, 2, 2, [], [], 0.420
69:0, 87117:2, 2, 4, [], [], 0.420
69:0, 92483:2, 2, 1, [], [], 0.420
69:0, 92690:0, 2, 65, [], [], 0.420
69:0, 95319:2, 2, 0, [], [], 0.420
69:0, 95375:0, 2, 2, [], [], 0.420
69:0, 96496:2, 2, 2, [], [], 0.420
69:0, 96574:0, 2, 3, [], [], 0.420
69:0, 97430:2, 2, 0, [], [], 0.420
69:0, 99967:0, 2, 0, [], [], 0.420
69:0, 4184:0, 2, 63, [], [], 0.422
69:0, 12334:0, 2, 63, [], [], 0.422
69:0, 58741:5, 2, 6, [], [], 0.422
69:0, 64533:0, 2, 63, [], [], 0.422
69:0, 56194:0, 2, 4, [], [], 0.422
69:0, 89954:1, 2, 95, [], [], 0.423
69:0, 58741:5, 2, 7, [], [], 0.423
69:0, 9967:3, 2, 0, [], [], 0.424
69:0, 46977:3, 2, 0, [], [], 0.424
69:0, 36092:2, 2, 35, [], [], 0.425
69:0, 2305:1, 2, 22, [], [], 0.427
69:0, 7468:0, 2, 55, [], [], 0.427
69:0, 35833:3, 2, 20, [], [], 0.427
69:0, 54822:0, 2, 0, [], [], 0.427
69:0, 77620:0, 2, 1, [], [], 0.427
69:0, 81497:2, 2, 1, [], [], 0.427
69:0, 63648:0, 2, 20, [], [], 0.428
69:0, 88171:0, 2, 18, [], [], 0.428
69:0, 92690:0, 2, 87, [], [], 0.428
69:0, 2305:1, 2, 65, [], [], 0.429
69:0, 3734:3, 2, 47, [], [], 0.429
69:0, 7468:0, 2, 98, [], [], 0.429
69:0, 42785:3, 2, 10, [], [], 0.429
69:0, 43597:1, 2, 1, [], [], 0.429
69:0, 58741:5, 2, 2, [], [], 0.429
69:0, 3944:4, 2, 15, [], [], 0.429
69:0, 61443:0, 2, 8, [], [], 0.429
69:0, 2305:1, 2, 39, [], [], 0.429
69:0, 7468:0, 2, 72, [], [], 0.429
69:0, 21574:0, 2, 6, [], [], 0.429
69:0, 35833:3, 2, 22, [], [], 0.429
69:0, 77620:0, 2, 3, [], [], 0.429
69:0, 94256:0, 2, 13, [], [], 0.429
69:0, 10304:1, 2, 6, [], [], 0.430
69:0, 57746:0, 2, 7, [], [], 0.430
69:0, 94256:0, 2, 33, [], [], 0.430
69:0, 1228:1, 2, 10, [], [], 0.431
69:0, 3653:0, 2, 1, [], [], 0.431
69:0, 7658:0, 2, 4, [], [], 0.431
69:0, 12858:0, 2, 2, [], [], 0.431
69:0, 46420:0, 2, 0, [], [], 0.431
69:0, 60844:0, 2, 0, [], [], 0.431
69:0, 90528:1, 2, 8, [], [], 0.431
69:0, 17689:0, 2, 13, [], [], 0.432
69:0, 30828:3, 2, 1, [], [], 0.432
69:0, 47708:0, 2, 21, [], [], 0.432
69:0, 93969:6, 2, 6, [], [], 0.432
69:0, 2305:1, 2, 66, [], [], 0.433
69:0, 3734:3, 2, 48, [], [], 0.433
69:0, 7468:0, 2, 99, [], [], 0.433
69:0, 42785:3, 2, 11, [], [], 0.433
69:0, 58741:5, 2, 13, [], [], 0.433
69:0, 74209:0, 2, 5, [], [], 0.433
69:0, 17766:1, 2, 38, [], [], 0.433
69:0, 46519:3, 2, 2, [], [], 0.433
69:0, 93969:6, 2, 49, [], [], 0.433
69:0, 75288:0, 2, 37, [], [], 0.433
69:0, 65431:0, 2, 20, [], [], 0.434
69:0, 82552:1, 2, 18, [], [], 0.434
69:0, 42567:3, 2, 9, [], [], 0.434
69:0, 63648:0, 2, 10, [], [], 0.435
69:0, 3944:3, 2, 36, [], [], 0.435
69:0, 10940:1, 2, 23, [], [], 0.435
69:0, 34959:0, 2, 5, [], [], 0.435
69:0, 34959:2, 2, 5, [], [], 0.435
69:0, 3294:0, 2, 54, [], [], 0.435
69:0, 5008:0, 2, 4, [], [], 0.435
69:0, 17766:1, 2, 41, [], [], 0.435
69:0, 30340:11, 2, 0, [], [], 0.435
69:0, 34549:1, 2, 1, [], [], 0.435
69:0, 51700:0, 2, 4, [], [], 0.435
69:0, 53831:1, 2, 1, [], [], 0.435
69:0, 61579:11, 2, 1, [], [], 0.435
69:0, 64053:11, 2, 1, [], [], 0.435
69:0, 69133:11, 2, 0, [], [], 0.435
69:0, 79715:0, 2, 13, [], [], 0.435
69:0, 82709:1, 2, 1, [], [], 0.435
69:0, 93969:6, 2, 80, [], [], 0.435
69:0, 94420:1, 2, 1, [], [], 0.435
69:0, 97535:11, 2, 0, [], [], 0.435
69:0, 18568:0, 2, 3, [], [], 0.435
69:0, 51096:0, 2, 3, [], [], 0.435
69:0, 81300:0, 2, 75, [], [], 0.435
69:0, 87935:1, 2, 119, [], [], 0.435
69:0, 98024:0, 2, 1310, [], [], 0.435
69:0, 92690:0, 2, 91, [], [], 0.435
69:0, 46977:3, 2, 30, [], [], 0.436
69:0, 94256:0, 2, 22, [], [], 0.436
69:0, 8044:0, 2, 2, [], [], 0.436
69:0, 11971:11, 2, 1, [], [], 0.436
69:0, 15154:1, 2, 11, [], [], 0.436
69:0, 19896:11, 2, 0, [], [], 0.436
69:0, 42190:11, 2, 1, [], [], 0.436
69:0, 58741:5, 2, 44, [], [], 0.436
69:0, 63022:11, 2, 0, [], [], 0.436
69:0, 71418:11, 2, 0, [], [], 0.436
69:0, 80122:0, 2, 2, [], [], 0.436
69:0, 90335:11, 2, 2, [], [], 0.436
69:0, 98787:11, 2, 0, [], [], 0.436
69:0, 2305:1, 2, 57, [], [], 0.437
69:0, 7468:0, 2, 90, [], [], 0.437
69:0, 11929:21, 2, 28, [], [], 0.437
69:0, 52533:2, 2, 244, [], [], 0.437
69:0, 8553:11, 2, 0, [], [], 0.437
69:0, 17045:5, 2, 3, [], [], 0.437
69:0, 18841:11, 2, 0, [], [], 0.437
69:0, 19533:11, 2, 0, [], [], 0.437
69:0, 25937:10, 2, 4, [], [], 0.437
69:0, 34035:11, 2, 1, [], [], 0.437
69:0, 39750:0, 2, 4, [], [], 0.437
69:0, 40794:10, 2, 9, [], [], 0.437
69:0, 50270:10, 2, 4, [], [], 0.437
69:0, 57160:10, 2, 7, [], [], 0.437
69:0, 71985:10, 2, 4, [], [], 0.437
69:0, 79417:11, 2, 1, [], [], 0.437
69:0, 85915:8, 2, 7, [], [], 0.437
69:0, 96225:10, 2, 4, [], [], 0.437
69:0, 98562:10, 2, 7, [], [], 0.437
69:0, 58741:5, 2, 67, [], [], 0.438
69:0, 84464:0, 2, 119, [], [], 0.438
69:0, 20702:0, 2, 6, [], [], 0.439
69:0, 33859:0, 2, 7, [], [], 0.439
69:0, 58741:5, 2, 59, [], [], 0.439
69:0, 13525:2, 2, 1, [], [], 0.439
69:0, 18395:2, 2, 1, [], [], 0.439
69:0, 21839:2, 2, 2, [], [], 0.439
69:0, 22639:2, 2, 1, [], [], 0.439
69:0, 33648:2, 2, 1, [], [], 0.439
69:0, 37352:2, 2, 1, [], [], 0.439
69:0, 37926:2, 2, 1, [], [], 0.439
69:0, 39356:2, 2, 2, [], [], 0.439
69:0, 59140:2, 2, 1, [], [], 0.439
69:0, 96409:2, 2, 1, [], [], 0.439
69:0, 93969:6, 2, 5, [], [], 0.441
69:0, 19166:0, 2, 38, [], [], 0.441
69:0, 66236:0, 2, 5, [], [], 0.441
69:0, 4184:0, 2, 61, [], [], 0.444
69:0, 12334:0, 2, 61, [], [], 0.444
69:0, 58741:5, 2, 4, [], [], 0.444
69:0, 64533:0, 2, 61, [], [], 0.444
69:0, 97576:1, 2, 2, [], [], 0.444
69:0, 87077:0, 2, 2, [], [], 0.445
69:0, 53841:2, 2, 2, [], [], 0.445
69:0, 77722:0, 2, 1, [], [], 0.446
69:0, 58741:5, 2, 45, [], [], 0.447
69:0, 58784:3, 2, 2, [], [], 0.447
69:0, 80122:0, 2, 3, [], [], 0.447
69:0, 80258:3, 2, 32, [], [], 0.447
69:0, 95520:3, 2, 2, [], [], 0.447
69:0, 60008:1, 2, 48, [], [], 0.447
69:0, 70896:2, 2, 4, [], [], 0.447
69:0, 2305:1, 2, 35, [], [], 0.447
69:0, 7468:0, 2, 68, [], [], 0.447
69:0, 21574:0, 2, 2, [], [], 0.447
69:0, 89954:1, 2, 29, [], [], 0.447
69:0, 92690:0, 2, 19, [], [], 0.447
69:0, 94256:0, 2, 9, [], [], 0.447
69:0, 45809:1, 2, 7, [], [], 0.448
69:0, 47708:0, 2, 20, [], [], 0.448
69:0, 72324:0, 2, 11, [], [], 0.448
69:0, 83853:1, 2, 1, [], [], 0.448
69:0, 86566:1, 2, 13, [], [], 0.448
69:0, 86566:2, 2, 4, [], [], 0.448
69:0, 93969:6, 2, 3, [], [], 0.448
69:0, 33494:0, 2, 1, [], [], 0.448
69:0, 94256:0, 2, 21, [], [], 0.448
69:0, 4184:0, 2, 37, [], [], 0.449
69:0, 12334:0, 2, 37, [], [], 0.449
69:0, 60010:2, 2, 1, [], [], 0.449
69:0, 64533:0, 2, 37, [], [], 0.449
69:0, 9967:3, 2, 31, [], [], 0.449
69:0, 53594:0, 2, 1, [], [], 0.449
69:0, 94256:0, 2, 20, [], [], 0.449
69:0, 36515:5, 2, 0, [], [], 0.451
69:0, 56194:0, 2, 23, [], [], 0.451
69:0, 94256:0, 2, 2, [], [], 0.451
69:0, 327:2, 2, 2, [], [], 0.452
69:0, 1073:2, 2, 2, [], [], 0.452
69:0, 3997:2, 2, 2, [], [], 0.452
69:0, 5798:2, 2, 3, [], [], 0.452
69:0, 10048:2, 2, 1, [], [], 0.452
69:0, 11186:2, 2, 1, [], [], 0.452
69:0, 12012:2, 2, 2, [], [], 0.452
69:0, 12474:2, 2, 2, [], [], 0.452
69:0, 14885:2, 2, 2, [], [], 0.452
69:0, 15422:2, 2, 1, [], [], 0.452
69:0, 16193:2, 2, 4, [], [], 0.452
69:0, 17251:2, 2, 2, [], [], 0.452
69:0, 23773:4, 2, 1, [], [], 0.452
69:0, 24284:2, 2, 1, [], [], 0.452
69:0, 26569:2, 2, 3, [], [], 0.452
69:0, 29006:2, 2, 2, [], [], 0.452
69:0, 29304:2, 2, 1, [], [], 0.452
69:0, 30478:2, 2, 1, [], [], 0.452
69:0, 34387:2, 2, 2, [], [], 0.452
69:0, 38376:2, 2, 1, [], [], 0.452
69:0, 40319:2, 2, 2, [], [], 0.452
69:0, 42800:2, 2, 1, [], [], 0.452
69:0, 42887:2, 2, 2, [], [], 0.452
69:0, 45012:2, 2, 2, [], [], 0.452
69:0, 48377:2, 2, 1, [], [], 0.452
69:0, 51255:2, 2, 3, [], [], 0.452
69:0, 51720:2, 2, 2, [], [], 0.452
69:0, 52083:2, 2, 2, [], [], 0.452
69:0, 52517:2, 2, 3, [], [], 0.452
69:0, 52785:2, 2, 2, [], [], 0.452
69:0, 54007:2, 2, 1, [], [], 0.452
69:0, 54736:2, 2, 2, [], [], 0.452
69:0, 55893:2, 2, 2, [], [], 0.452
69:0, 56904:2, 2, 3, [], [], 0.452
69:0, 58605:2, 2, 1, [], [], 0.452
69:0, 59107:2, 2, 1, [], [], 0.452
69:0, 63234:2, 2, 2, [], [], 0.452
69:0, 64138:2, 2, 3, [], [], 0.452
69:0, 67670:2, 2, 2, [], [], 0.452
69:0, 69126:2, 2, 1, [], [], 0.452
69:0, 70637:2, 2, 1, [], [], 0.452
69:0, 73434:2, 2, 2, [], [], 0.452
69:0, 75340:2, 2, 3, [], [], 0.452
69:0, 76198:2, 2, 2, [], [], 0.452
69:0, 76585:2, 2, 1, [], [], 0.452
69:0, 78189:2, 2, 1, [], [], 0.452
69:0, 78518:2, 2, 2, [], [], 0.452
69:0, 78845:2, 2, 1, [], [], 0.452
69:0, 79949:2, 2, 1, [], [], 0.452
69:0, 82908:2, 2, 3, [], [], 0.452
69:0, 84860:2, 2, 2, [], [], 0.452
69:0, 90312:2, 2, 2, [], [], 0.452
69:0, 92460:2, 2, 1, [], [], 0.452
69:0, 92503:4, 2, 1, [], [], 0.452
69:0, 93010:2, 2, 4, [], [], 0.452
69:0, 93558:2, 2, 3, [], [], 0.452
69:0, 94900:2, 2, 4, [], [], 0.452
69:0, 96719:2, 2, 2, [], [], 0.452
69:0, 98421:2, 2, 3, [], [], 0.452
69:0, 98697:2, 2, 2, [], [], 0.452
69:0, 9967:3, 2, 14, [], [], 0.452
69:0, 30828:3, 2, 10, [], [], 0.452
69:0, 93969:6, 2, 59, [], [], 0.452
69:0, 92690:0, 2, 21, [], [], 0.452
69:0, 41334:1, 2, 11, [], [], 0.453
69:0, 47204:2, 2, 4, [], [], 0.453
69:0, 72324:0, 2, 2, [], [], 0.453
69:0, 88204:0, 2, 4, [], [], 0.454
69:0, 92690:0, 2, 71, [], [], 0.454
69:0, 81006:1, 2, 21, [], [], 0.455
69:0, 42745:0, 2, 3, [], [], 0.456
69:0, 53339:2, 2, 9, [], [], 0.456
69:0, 54075:1, 2, 13, [], [], 0.456
69:0, 98024:0, 2, 998, [], [], 0.456
69:0, 7115:0, 2, 224, [], [], 0.457
69:0, 7766:0, 2, 5, [], [], 0.457
69:0, 8044:0, 2, 1, [], [], 0.457
69:0, 17197:3, 2, 1, [], [], 0.457
69:0, 27852:0, 2, 1, [], [], 0.457
69:0, 37768:0, 2, 6, [], [], 0.457
69:0, 46274:0, 2, 5, [], [], 0.457
69:0, 58741:5, 2, 42, [], [], 0.457
69:0, 74164:0, 2, 6, [], [], 0.457
69:0, 80122:0, 2, 0, [], [], 0.457
69:0, 87175:0, 2, 7, [], [], 0.457
69:0, 88519:0, 2, 1, [], [], 0.457
69:0, 56945:2, 2, 1, [], [], 0.458
69:0, 72324:0, 2, 7, [], [], 0.458
69:0, 19588:0, 2, 4, [], [], 0.459
69:0, 3294:0, 2, 83, [], [], 0.459
69:0, 3944:4, 2, 110, [], [], 0.459
69:0, 13265:2, 2, 5, [], [], 0.459
69:0, 22363:9, 2, 5, [], [], 0.460
69:0, 32727:9, 2, 7, [], [], 0.460
69:0, 97276:9, 2, 8, [], [], 0.460
69:0, 1481:7, 2, 9, [], [], 0.460
69:0, 1904:6, 2, 5, [], [], 0.460
69:0, 19824:7, 2, 9, [], [], 0.460
69:0, 28434:6, 2, 3, [], [], 0.460
69:0, 29584:6, 2, 4, [], [], 0.460
69:0, 37736:6, 2, 5, [], [], 0.460
69:0, 38204:6, 2, 4, [], [], 0.460
69:0, 44352:5, 2, 3, [], [], 0.460
69:0, 48934:6, 2, 4, [], [], 0.460
69:0, 50212:6, 2, 5, [], [], 0.460
69:0, 51012:6, 2, 4, [], [], 0.460
69:0, 54822:0, 2, 5, [], [], 0.460
69:0, 63648:0, 2, 16, [], [], 0.460
69:0, 70488:6, 2, 6, [], [], 0.460
69:0, 70980:6, 2, 5, [], [], 0.460
69:0, 70896:6, 2, 4, [], [], 0.460
69:0, 73560:5, 2, 20, [], [], 0.460
69:0, 88171:0, 2, 14, [], [], 0.460
69:0, 94177:6, 2, 5, [], [], 0.460
69:0, 94250:6, 2, 6, [], [], 0.460
69:0, 98271:6, 2, 4, [], [], 0.460
69:0, 72324:0, 2, 8, [], [], 0.460
69:0, 21424:0, 2, 6, [], [], 0.461
69:0, 21424:2, 2, 6, [], [], 0.461
69:0, 27435:0, 2, 17, [], [], 0.461
69:0, 27435:1, 2, 18, [], [], 0.461
69:0, 40084:0, 2, 6, [], [], 0.461
69:0, 40084:2, 2, 6, [], [], 0.461
69:0, 49803:0, 2, 6, [], [], 0.461
69:0, 49803:2, 2, 6, [], [], 0.461
69:0, 52226:0, 2, 17, [], [], 0.461
69:0, 52226:1, 2, 18, [], [], 0.461
69:0, 64044:0, 2, 17, [], [], 0.461
69:0, 64044:1, 2, 18, [], [], 0.461
69:0, 72207:0, 2, 6, [], [], 0.461
69:0, 72207:2, 2, 6, [], [], 0.461
69:0, 73068:0, 2, 17, [], [], 0.461
69:0, 73068:1, 2, 18, [], [], 0.461
69:0, 75568:0, 2, 6, [], [], 0.461
69:0, 75568:2, 2, 6, [], [], 0.461
69:0, 98718:0, 2, 6, [], [], 0.461
69:0, 98718:2, 2, 6, [], [], 0.461
69:0, 48377:2, 2, 7, [], [], 0.461
69:0, 75:2, 2, 7, [], [], 0.461
69:0, 2449:2, 2, 7, [], [], 0.461
