TQ:Q, TS:S, qindex, sindex, q, s, d
77637:5, 14573:5, 3, 5, [], [], 0.000
77637:5, 14599:5, 3, 15, [], [], 0.000
77637:5, 14600:5, 3, 5, [], [], 0.000
77637:5, 14604:4, 3, 5, [], [], 0.000
77637:5, 14623:0, 3, 1, [], [], 0.000
77637:5, 14693:2, 3, 0, [], [], 0.000
77637:5, 14722:5, 3, 0, [], [], 0.000
77637:5, 14752:5, 3, 5, [], [], 0.000
77637:5, 14787:5, 3, 5, [], [], 0.000
77637:5, 14798:5, 3, 5, [], [], 0.000
77637:5, 14822:5, 3, 5, [], [], 0.000
77637:5, 14836:5, 3, 5, [], [], 0.000
77637:5, 14842:5, 3, 4, [], [], 0.000
77637:5, 14848:5, 3, 5, [], [], 0.000
77637:5, 14860:5, 3, 5, [], [], 0.000
77637:5, 14874:5, 3, 5, [], [], 0.000
77637:5, 15115:5, 3, 6, [], [], 0.000
77637:5, 15131:5, 3, 5, [], [], 0.000
77637:5, 15010:1, 3, 2, [], [], 0.000
77637:5, 14978:5, 3, 4, [], [], 0.000
77637:5, 14984:5, 3, 5, [], [], 0.000
77637:5, 14996:5, 3, 5, [], [], 0.000
77637:5, 15027:5, 3, 5, [], [], 0.000
77637:5, 15065:5, 3, 1, [], [], 0.000
77637:5, 15074:0, 3, 4, [], [], 0.000
77637:5, 15091:5, 3, 5, [], [], 0.000
77637:5, 15221:5, 3, 5, [], [], 0.000
77637:5, 15248:0, 3, 3, [], [], 0.000
77637:5, 15276:5, 3, 4, [], [], 0.000
77637:5, 15277:5, 3, 4, [], [], 0.000
77637:5, 15309:5, 3, 5, [], [], 0.000
77637:5, 15361:5, 3, 4, [], [], 0.000
77637:5, 15398:0, 3, 3, [], [], 0.000
77637:5, 15415:5, 3, 5, [], [], 0.000
77637:5, 15420:5, 3, 5, [], [], 0.000
77637:5, 15473:5, 3, 16, [], [], 0.000
77637:5, 15488:5, 3, 5, [], [], 0.000
77637:5, 15491:5, 3, 4, [], [], 0.000
77637:5, 15532:5, 3, 5, [], [], 0.000
77637:5, 15562:5, 3, 5, [], [], 0.000
77637:5, 15570:5, 3, 5, [], [], 0.000
77637:5, 15583:1, 3, 1, [], [], 0.000
77637:5, 15583:7, 3, 5, [], [], 0.000
77637:5, 15596:5, 3, 5, [], [], 0.000
77637:5, 15642:5, 3, 4, [], [], 0.000
77637:5, 15646:5, 3, 5, [], [], 0.000
77637:5, 15649:5, 3, 4, [], [], 0.000
77637:5, 15662:5, 3, 5, [], [], 0.000
77637:5, 15674:5, 3, 1, [], [], 0.000
77637:5, 15676:5, 3, 5, [], [], 0.000
77637:5, 15707:5, 3, 5, [], [], 0.000
77637:5, 15736:5, 3, 5, [], [], 0.000
77637:5, 15785:5, 3, 5, [], [], 0.000
77637:5, 15813:5, 3, 5, [], [], 0.000
77637:5, 15834:5, 3, 5, [], [], 0.000
77637:5, 15855:5, 3, 5, [], [], 0.000
77637:5, 15872:5, 3, 5, [], [], 0.000
77637:5, 15899:5, 3, 5, [], [], 0.000
77637:5, 15907:5, 3, 4, [], [], 0.000
77637:5, 15937:5, 3, 5, [], [], 0.000
77637:5, 15971:5, 3, 4, [], [], 0.000
77637:5, 15975:5, 3, 4, [], [], 0.000
77637:5, 15980:5, 3, 5, [], [], 0.000
77637:5, 16002:5, 3, 5, [], [], 0.000
77637:5, 16062:5, 3, 1, [], [], 0.000
77637:5, 16068:5, 3, 5, [], [], 0.000
77637:5, 16106:5, 3, 4, [], [], 0.000
77637:5, 16114:5, 3, 4, [], [], 0.000
77637:5, 16141:3, 3, 0, [], [], 0.000
77637:5, 16150:5, 3, 4, [], [], 0.000
77637:5, 16187:5, 3, 16, [], [], 0.000
77637:5, 16201:5, 3, 5, [], [], 0.000
77637:5, 16209:5, 3, 5, [], [], 0.000
77637:5, 16222:5, 3, 5, [], [], 0.000
77637:5, 16227:5, 3, 15, [], [], 0.000
77637:5, 16240:2, 3, 1, [], [], 0.000
77637:5, 16257:5, 3, 5, [], [], 0.000
77637:5, 16264:5, 3, 5, [], [], 0.000
77637:5, 16305:5, 3, 5, [], [], 0.000
77637:5, 16333:5, 3, 4, [], [], 0.000
77637:5, 16367:5, 3, 5, [], [], 0.000
77637:5, 16392:5, 3, 5, [], [], 0.000
77637:5, 16405:2, 3, 1, [], [], 0.000
77637:5, 16418:5, 3, 5, [], [], 0.000
77637:5, 16419:5, 3, 5, [], [], 0.000
77637:5, 16437:5, 3, 5, [], [], 0.000
77637:5, 16472:5, 3, 13, [], [], 0.000
77637:5, 16476:5, 3, 5, [], [], 0.000
77637:5, 16648:5, 3, 5, [], [], 0.000
77637:5, 16683:5, 3, 5, [], [], 0.000
77637:5, 16796:5, 3, 5, [], [], 0.000
77637:5, 16800:5, 3, 5, [], [], 0.000
77637:5, 16836:5, 3, 5, [], [], 0.000
77637:5, 16841:5, 3, 5, [], [], 0.000
77637:5, 16882:5, 3, 5, [], [], 0.000
77637:5, 16885:5, 3, 4, [], [], 0.000
77637:5, 16973:5, 3, 4, [], [], 0.000
77637:5, 16977:5, 3, 4, [], [], 0.000
77637:5, 16987:5, 3, 5, [], [], 0.000
77637:5, 17002:5, 3, 5, [], [], 0.000
77637:5, 16911:5, 3, 5, [], [], 0.000
77637:5, 16938:5, 3, 4, [], [], 0.000
77637:5, 17038:6, 3, 5, [], [], 0.000
77637:5, 17055:5, 3, 5, [], [], 0.000
77637:5, 17081:5, 3, 5, [], [], 0.000
77637:5, 17090:5, 3, 4, [], [], 0.000
77637:5, 17105:5, 3, 4, [], [], 0.000
77637:5, 17148:3, 3, 1, [], [], 0.000
77637:5, 17154:5, 3, 5, [], [], 0.000
77637:5, 17167:5, 3, 5, [], [], 0.000
77637:5, 17170:3, 3, 1, [], [], 0.000
77637:5, 17179:5, 3, 5, [], [], 0.000
77637:5, 17194:5, 3, 5, [], [], 0.000
77637:5, 17237:5, 3, 5, [], [], 0.000
77637:5, 17245:5, 3, 5, [], [], 0.000
77637:5, 17259:5, 3, 4, [], [], 0.000
77637:5, 17299:5, 3, 4, [], [], 0.000
77637:5, 17300:5, 3, 5, [], [], 0.000
77637:5, 17357:0, 3, 1, [], [], 0.000
77637:5, 17358:5, 3, 16, [], [], 0.000
77637:5, 17369:6, 3, 5, [], [], 0.000
77637:5, 17372:5, 3, 5, [], [], 0.000
77637:5, 17386:5, 3, 5, [], [], 0.000
77637:5, 17402:5, 3, 5, [], [], 0.000
77637:5, 17403:5, 3, 4, [], [], 0.000
77637:5, 17431:5, 3, 5, [], [], 0.000
77637:5, 17468:5, 3, 5, [], [], 0.000
77637:5, 17473:5, 3, 5, [], [], 0.000
77637:5, 17475:4, 3, 1, [], [], 0.000
77637:5, 17502:1, 3, 1, [], [], 0.000
77637:5, 17533:3, 3, 12, [], [], 0.000
77637:5, 17570:5, 3, 5, [], [], 0.000
77637:5, 17573:5, 3, 5, [], [], 0.000
77637:5, 17647:2, 3, 0, [], [], 0.000
77637:5, 17702:5, 3, 4, [], [], 0.000
77637:5, 17731:5, 3, 5, [], [], 0.000
77637:5, 17741:1, 3, 2, [], [], 0.000
77637:5, 17838:5, 3, 5, [], [], 0.000
77637:5, 17839:2, 3, 7, [], [], 0.000
77637:5, 18092:5, 3, 16, [], [], 0.000
77637:5, 17871:5, 3, 15, [], [], 0.000
77637:5, 17955:5, 3, 5, [], [], 0.000
77637:5, 18000:5, 3, 5, [], [], 0.000
77637:5, 18022:5, 3, 5, [], [], 0.000
77637:5, 18115:5, 3, 4, [], [], 0.000
77637:5, 18141:5, 3, 5, [], [], 0.000
77637:5, 18150:5, 3, 4, [], [], 0.000
77637:5, 18164:5, 3, 4, [], [], 0.000
77637:5, 18166:5, 3, 5, [], [], 0.000
77637:5, 18169:5, 3, 4, [], [], 0.000
77637:5, 18305:5, 3, 5, [], [], 0.000
77637:5, 18306:5, 3, 5, [], [], 0.000
77637:5, 18228:5, 3, 5, [], [], 0.000
77637:5, 18268:5, 3, 5, [], [], 0.000
77637:5, 18427:5, 3, 16, [], [], 0.000
77637:5, 18442:5, 3, 4, [], [], 0.000
77637:5, 18452:5, 3, 4, [], [], 0.000
77637:5, 18467:5, 3, 5, [], [], 0.000
77637:5, 18344:5, 3, 1, [], [], 0.000
77637:5, 18347:5, 3, 4, [], [], 0.000
77637:5, 18366:5, 3, 5, [], [], 0.000
77637:5, 18381:5, 3, 5, [], [], 0.000
77637:5, 18386:5, 3, 4, [], [], 0.000
77637:5, 18405:5, 3, 5, [], [], 0.000
77637:5, 18495:5, 3, 5, [], [], 0.000
77637:5, 18499:5, 3, 5, [], [], 0.000
77637:5, 18518:3, 3, 0, [], [], 0.000
77637:5, 18542:6, 3, 5, [], [], 0.000
77637:5, 18553:4, 3, 5, [], [], 0.000
77637:5, 18649:2, 3, 2, [], [], 0.000
77637:5, 18652:5, 3, 5, [], [], 0.000
77637:5, 18661:5, 3, 5, [], [], 0.000
77637:5, 18680:5, 3, 5, [], [], 0.000
77637:5, 18580:5, 3, 4, [], [], 0.000
77637:5, 18587:5, 3, 4, [], [], 0.000
77637:5, 18626:5, 3, 5, [], [], 0.000
77637:5, 18631:5, 3, 5, [], [], 0.000
77637:5, 18639:5, 3, 5, [], [], 0.000
77637:5, 18716:5, 3, 5, [], [], 0.000
77637:5, 19113:5, 3, 4, [], [], 0.000
77637:5, 18760:5, 3, 5, [], [], 0.000
77637:5, 18780:5, 3, 5, [], [], 0.000
77637:5, 18782:5, 3, 5, [], [], 0.000
77637:5, 18802:5, 3, 4, [], [], 0.000
77637:5, 18830:6, 3, 12, [], [], 0.000
77637:5, 18841:2, 3, 0, [], [], 0.000
77637:5, 18853:5, 3, 5, [], [], 0.000
77637:5, 18877:5, 3, 5, [], [], 0.000
77637:5, 19089:6, 3, 5, [], [], 0.000
77637:5, 19009:5, 3, 5, [], [], 0.000
77637:5, 18912:5, 3, 5, [], [], 0.000
77637:5, 19163:5, 3, 4, [], [], 0.000
77637:5, 19182:5, 3, 5, [], [], 0.000
77637:5, 19244:5, 3, 5, [], [], 0.000
77637:5, 19279:5, 3, 5, [], [], 0.000
77637:5, 19296:5, 3, 5, [], [], 0.000
77637:5, 19307:5, 3, 5, [], [], 0.000
77637:5, 19308:5, 3, 5, [], [], 0.000
77637:5, 19447:5, 3, 5, [], [], 0.000
77637:5, 19460:3, 3, 1, [], [], 0.000
77637:5, 19470:5, 3, 5, [], [], 0.000
77637:5, 19361:5, 3, 5, [], [], 0.000
77637:5, 19366:5, 3, 5, [], [], 0.000
77637:5, 19390:5, 3, 5, [], [], 0.000
77637:5, 19406:6, 3, 5, [], [], 0.000
77637:5, 19410:5, 3, 5, [], [], 0.000
77637:5, 19415:5, 3, 5, [], [], 0.000
77637:5, 19487:5, 3, 5, [], [], 0.000
77637:5, 19514:1, 3, 2, [], [], 0.000
77637:5, 19533:2, 3, 0, [], [], 0.000
77637:5, 19549:5, 3, 5, [], [], 0.000
77637:5, 19555:3, 3, 1, [], [], 0.000
77637:5, 19578:0, 3, 1, [], [], 0.000
77637:5, 19584:5, 3, 5, [], [], 0.000
77637:5, 19595:5, 3, 5, [], [], 0.000
77637:5, 19602:5, 3, 5, [], [], 0.000
77637:5, 19631:6, 3, 16, [], [], 0.000
77637:5, 19670:0, 3, 1, [], [], 0.000
77637:5, 19693:5, 3, 5, [], [], 0.000
77637:5, 19716:5, 3, 4, [], [], 0.000
77637:5, 19735:5, 3, 5, [], [], 0.000
77637:5, 19754:2, 3, 0, [], [], 0.000
77637:5, 19770:5, 3, 5, [], [], 0.000
77637:5, 19787:5, 3, 5, [], [], 0.000
77637:5, 19805:0, 3, 3, [], [], 0.000
77637:5, 19808:1, 3, 1, [], [], 0.000
77637:5, 19864:0, 3, 1, [], [], 0.000
77637:5, 19869:5, 3, 4, [], [], 0.000
77637:5, 19896:2, 3, 0, [], [], 0.000
77637:5, 19911:5, 3, 5, [], [], 0.000
77637:5, 19953:5, 3, 5, [], [], 0.000
77637:5, 19971:5, 3, 5, [], [], 0.000
77637:5, 19999:5, 3, 5, [], [], 0.000
77637:5, 20007:3, 3, 1, [], [], 0.000
77637:5, 20044:5, 3, 5, [], [], 0.000
77637:5, 20054:5, 3, 4, [], [], 0.000
77637:5, 20063:5, 3, 5, [], [], 0.000
77637:5, 20084:5, 3, 5, [], [], 0.000
77637:5, 20091:6, 3, 5, [], [], 0.000
77637:5, 20110:5, 3, 4, [], [], 0.000
77637:5, 20123:6, 3, 5, [], [], 0.000
77637:5, 20150:5, 3, 4, [], [], 0.000
77637:5, 20155:5, 3, 15, [], [], 0.000
77637:5, 20162:5, 3, 4, [], [], 0.000
77637:5, 20206:5, 3, 4, [], [], 0.000
77637:5, 20276:5, 3, 5, [], [], 0.000
77637:5, 20294:5, 3, 5, [], [], 0.000
77637:5, 20300:5, 3, 5, [], [], 0.000
77637:5, 20301:5, 3, 5, [], [], 0.000
77637:5, 20328:5, 3, 5, [], [], 0.000
77637:5, 20390:5, 3, 5, [], [], 0.000
77637:5, 20406:5, 3, 5, [], [], 0.000
77637:5, 20408:5, 3, 5, [], [], 0.000
77637:5, 20414:5, 3, 5, [], [], 0.000
77637:5, 20438:5, 3, 5, [], [], 0.000
77637:5, 20456:5, 3, 5, [], [], 0.000
77637:5, 20467:5, 3, 5, [], [], 0.000
77637:5, 20471:5, 3, 5, [], [], 0.000
77637:5, 20480:2, 3, 1, [], [], 0.000
77637:5, 20515:5, 3, 5, [], [], 0.000
77637:5, 20516:5, 3, 5, [], [], 0.000
77637:5, 20587:5, 3, 5, [], [], 0.000
77637:5, 20592:5, 3, 5, [], [], 0.000
77637:5, 20650:5, 3, 5, [], [], 0.000
77637:5, 20657:1, 3, 1, [], [], 0.000
77637:5, 20668:0, 3, 3, [], [], 0.000
77637:5, 20685:5, 3, 4, [], [], 0.000
77637:5, 20705:5, 3, 5, [], [], 0.000
77637:5, 20713:5, 3, 4, [], [], 0.000
77637:5, 20728:5, 3, 5, [], [], 0.000
77637:5, 20784:5, 3, 1, [], [], 0.000
77637:5, 20791:5, 3, 4, [], [], 0.000
77637:5, 20798:5, 3, 4, [], [], 0.000
77637:5, 20815:5, 3, 4, [], [], 0.000
77637:5, 20857:5, 3, 15, [], [], 0.000
77637:5, 20863:5, 3, 5, [], [], 0.000
77637:5, 20869:5, 3, 4, [], [], 0.000
77637:5, 20892:5, 3, 5, [], [], 0.000
77637:5, 20973:2, 3, 0, [], [], 0.000
77637:5, 20955:5, 3, 4, [], [], 0.000
77637:5, 20962:2, 3, 8, [], [], 0.000
77637:5, 21006:5, 3, 5, [], [], 0.000
77637:5, 21024:5, 3, 4, [], [], 0.000
77637:5, 21039:5, 3, 5, [], [], 0.000
77637:5, 21048:5, 3, 5, [], [], 0.000
77637:5, 21140:5, 3, 5, [], [], 0.000
77637:5, 21141:5, 3, 5, [], [], 0.000
77637:5, 21176:5, 3, 5, [], [], 0.000
77637:5, 21183:5, 3, 5, [], [], 0.000
77637:5, 21277:5, 3, 5, [], [], 0.000
77637:5, 21240:5, 3, 5, [], [], 0.000
77637:5, 21252:5, 3, 5, [], [], 0.000
77637:5, 21298:5, 3, 4, [], [], 0.000
77637:5, 21311:5, 3, 5, [], [], 0.000
77637:5, 21313:5, 3, 5, [], [], 0.000
77637:5, 21315:5, 3, 5, [], [], 0.000
77637:5, 21318:5, 3, 5, [], [], 0.000
77637:5, 21324:5, 3, 4, [], [], 0.000
77637:5, 21335:5, 3, 5, [], [], 0.000
77637:5, 21341:5, 3, 5, [], [], 0.000
77637:5, 21346:2, 3, 1, [], [], 0.000
77637:5, 21419:5, 3, 4, [], [], 0.000
77637:5, 21440:5, 3, 5, [], [], 0.000
77637:5, 21472:5, 3, 6, [], [], 0.000
77637:5, 21483:2, 3, 3, [], [], 0.000
77637:5, 21498:5, 3, 5, [], [], 0.000
77637:5, 21540:5, 3, 5, [], [], 0.000
77637:5, 21554:5, 3, 5, [], [], 0.000
77637:5, 21569:5, 3, 5, [], [], 0.000
77637:5, 21577:5, 3, 5, [], [], 0.000
77637:5, 21604:5, 3, 5, [], [], 0.000
77637:5, 21620:5, 3, 5, [], [], 0.000
77637:5, 21670:5, 3, 5, [], [], 0.000
77637:5, 21678:5, 3, 4, [], [], 0.000
77637:5, 21697:5, 3, 5, [], [], 0.000
77637:5, 21714:5, 3, 4, [], [], 0.000
77637:5, 21787:5, 3, 5, [], [], 0.000
77637:5, 21826:5, 3, 5, [], [], 0.000
77637:5, 21856:5, 3, 5, [], [], 0.000
77637:5, 21871:5, 3, 4, [], [], 0.000
77637:5, 21872:5, 3, 5, [], [], 0.000
77637:5, 21888:5, 3, 5, [], [], 0.000
77637:5, 21898:5, 3, 5, [], [], 0.000
77637:5, 21913:5, 3, 4, [], [], 0.000
77637:5, 21918:5, 3, 5, [], [], 0.000
77637:5, 21928:0, 3, 5, [], [], 0.000
77637:5, 21929:5, 3, 4, [], [], 0.000
77637:5, 21960:0, 3, 3, [], [], 0.000
77637:5, 21977:5, 3, 5, [], [], 0.000
77637:5, 22070:5, 3, 4, [], [], 0.000
77637:5, 22021:5, 3, 5, [], [], 0.000
77637:5, 22038:5, 3, 4, [], [], 0.000
77637:5, 22098:5, 3, 4, [], [], 0.000
77637:5, 22121:0, 3, 1, [], [], 0.000
77637:5, 22139:5, 3, 5, [], [], 0.000
77637:5, 22140:5, 3, 5, [], [], 0.000
77637:5, 22153:0, 3, 4, [], [], 0.000
77637:5, 22154:5, 3, 5, [], [], 0.000
77637:5, 22157:5, 3, 5, [], [], 0.000
77637:5, 22187:0, 3, 3, [], [], 0.000
77637:5, 22200:5, 3, 4, [], [], 0.000
77637:5, 22205:5, 3, 5, [], [], 0.000
77637:5, 12:5, 4, 5, [], [], 0.000
77637:5, 37:5, 4, 5, [], [], 0.000
77637:5, 85:5, 4, 5, [], [], 0.000
77637:5, 115:5, 4, 5, [], [], 0.000
77637:5, 146:2, 4, 0, [], [], 0.000
77637:5, 149:5, 4, 5, [], [], 0.000
77637:5, 204:5, 4, 5, [], [], 0.000
77637:5, 208:5, 4, 5, [], [], 0.000
77637:5, 214:5, 4, 4, [], [], 0.000
77637:5, 225:5, 4, 5, [], [], 0.000
77637:5, 293:5, 4, 5, [], [], 0.000
77637:5, 295:5, 4, 4, [], [], 0.000
77637:5, 322:5, 4, 5, [], [], 0.000
77637:5, 326:5, 4, 5, [], [], 0.000
77637:5, 354:2, 4, 1, [], [], 0.000
77637:5, 374:2, 4, 1, [], [], 0.000
77637:5, 385:5, 4, 4, [], [], 0.000
77637:5, 435:5, 4, 5, [], [], 0.000
77637:5, 446:5, 4, 5, [], [], 0.000
77637:5, 456:5, 4, 5, [], [], 0.000
77637:5, 461:5, 4, 5, [], [], 0.000
77637:5, 471:5, 4, 15, [], [], 0.000
77637:5, 482:5, 4, 5, [], [], 0.000
77637:5, 619:5, 4, 15, [], [], 0.000
77637:5, 630:5, 4, 5, [], [], 0.000
77637:5, 687:5, 4, 5, [], [], 0.000
77637:5, 702:5, 4, 4, [], [], 0.000
77637:5, 703:5, 4, 5, [], [], 0.000
77637:5, 706:5, 4, 5, [], [], 0.000
77637:5, 712:4, 4, 5, [], [], 0.000
77637:5, 719:5, 4, 15, [], [], 0.000
77637:5, 751:5, 4, 5, [], [], 0.000
77637:5, 810:5, 4, 4, [], [], 0.000
77637:5, 833:5, 4, 5, [], [], 0.000
77637:5, 868:3, 4, 1, [], [], 0.000
77637:5, 907:5, 4, 4, [], [], 0.000
77637:5, 945:5, 4, 4, [], [], 0.000
77637:5, 964:5, 4, 5, [], [], 0.000
77637:5, 967:5, 4, 5, [], [], 0.000
77637:5, 968:5, 4, 5, [], [], 0.000
77637:5, 969:5, 4, 4, [], [], 0.000
77637:5, 988:5, 4, 5, [], [], 0.000
77637:5, 991:5, 4, 4, [], [], 0.000
77637:5, 1006:5, 4, 16, [], [], 0.000
77637:5, 1012:5, 4, 5, [], [], 0.000
77637:5, 1031:5, 4, 4, [], [], 0.000
77637:5, 1091:5, 4, 5, [], [], 0.000
77637:5, 1099:5, 4, 5, [], [], 0.000
77637:5, 1113:5, 4, 4, [], [], 0.000
77637:5, 1158:6, 4, 4, [], [], 0.000
77637:5, 1159:5, 4, 4, [], [], 0.000
77637:5, 1196:5, 4, 5, [], [], 0.000
77637:5, 1214:5, 4, 5, [], [], 0.000
77637:5, 1234:5, 4, 5, [], [], 0.000
77637:5, 1243:5, 4, 5, [], [], 0.000
77637:5, 1280:6, 4, 5, [], [], 0.000
77637:5, 1384:5, 4, 5, [], [], 0.000
77637:5, 1473:5, 4, 15, [], [], 0.000
77637:5, 1475:5, 4, 4, [], [], 0.000
77637:5, 1535:5, 4, 4, [], [], 0.000
77637:5, 1544:5, 4, 5, [], [], 0.000
77637:5, 1569:5, 4, 5, [], [], 0.000
77637:5, 1659:5, 4, 5, [], [], 0.000
77637:5, 1667:5, 4, 4, [], [], 0.000
77637:5, 1683:5, 4, 12, [], [], 0.000
77637:5, 1696:5, 4, 5, [], [], 0.000
77637:5, 1699:5, 4, 5, [], [], 0.000
77637:5, 1588:5, 4, 5, [], [], 0.000
77637:5, 1598:5, 4, 4, [], [], 0.000
77637:5, 1599:5, 4, 5, [], [], 0.000
77637:5, 1612:5, 4, 4, [], [], 0.000
77637:5, 1642:5, 4, 5, [], [], 0.000
77637:5, 1718:5, 4, 5, [], [], 0.000
77637:5, 1725:5, 4, 5, [], [], 0.000
77637:5, 1742:5, 4, 4, [], [], 0.000
77637:5, 1745:5, 4, 5, [], [], 0.000
77637:5, 1813:3, 4, 1, [], [], 0.000
77637:5, 1818:5, 4, 5, [], [], 0.000
77637:5, 1841:5, 4, 5, [], [], 0.000
77637:5, 1909:5, 4, 5, [], [], 0.000
77637:5, 1914:5, 4, 5, [], [], 0.000
77637:5, 1934:5, 4, 5, [], [], 0.000
77637:5, 2023:5, 4, 5, [], [], 0.000
77637:5, 2043:5, 4, 4, [], [], 0.000
77637:5, 2052:5, 4, 4, [], [], 0.000
77637:5, 2068:5, 4, 15, [], [], 0.000
77637:5, 2097:5, 4, 5, [], [], 0.000
77637:5, 2101:5, 4, 5, [], [], 0.000
77637:5, 2102:5, 4, 5, [], [], 0.000
77637:5, 2103:5, 4, 5, [], [], 0.000
77637:5, 2118:5, 4, 1, [], [], 0.000
77637:5, 2134:5, 4, 5, [], [], 0.000
77637:5, 2144:5, 4, 5, [], [], 0.000
77637:5, 2173:5, 4, 5, [], [], 0.000
77637:5, 2182:5, 4, 5, [], [], 0.000
77637:5, 2228:5, 4, 5, [], [], 0.000
77637:5, 2231:0, 4, 4, [], [], 0.000
77637:5, 2256:5, 4, 1, [], [], 0.000
77637:5, 2266:5, 4, 4, [], [], 0.000
77637:5, 2269:5, 4, 1, [], [], 0.000
77637:5, 2273:0, 4, 1, [], [], 0.000
77637:5, 2289:5, 4, 5, [], [], 0.000
77637:5, 2337:5, 4, 4, [], [], 0.000
77637:5, 2387:0, 4, 1, [], [], 0.000
77637:5, 2416:5, 4, 4, [], [], 0.000
77637:5, 2421:5, 4, 5, [], [], 0.000
77637:5, 2422:5, 4, 5, [], [], 0.000
77637:5, 2467:5, 4, 5, [], [], 0.000
77637:5, 2516:5, 4, 5, [], [], 0.000
77637:5, 2551:2, 4, 0, [], [], 0.000
77637:5, 2557:5, 4, 5, [], [], 0.000
77637:5, 2566:5, 4, 5, [], [], 0.000
77637:5, 2598:3, 4, 0, [], [], 0.000
77637:5, 2613:0, 4, 1, [], [], 0.000
77637:5, 2636:5, 4, 5, [], [], 0.000
77637:5, 2646:5, 4, 4, [], [], 0.000
77637:5, 2649:6, 4, 16, [], [], 0.000
77637:5, 2651:5, 4, 5, [], [], 0.000
77637:5, 2668:5, 4, 5, [], [], 0.000
77637:5, 2705:5, 4, 4, [], [], 0.000
77637:5, 2726:5, 4, 5, [], [], 0.000
77637:5, 2748:5, 4, 5, [], [], 0.000
77637:5, 2752:5, 4, 2, [], [], 0.000
77637:5, 2770:5, 4, 5, [], [], 0.000
77637:5, 2803:5, 4, 4, [], [], 0.000
77637:5, 2806:7, 4, 8, [], [], 0.000
77637:5, 2881:6, 4, 5, [], [], 0.000
77637:5, 2883:5, 4, 4, [], [], 0.000
77637:5, 3082:5, 4, 5, [], [], 0.000
77637:5, 2905:5, 4, 5, [], [], 0.000
77637:5, 2906:5, 4, 4, [], [], 0.000
77637:5, 2910:5, 4, 5, [], [], 0.000
77637:5, 2912:5, 4, 5, [], [], 0.000
77637:5, 2916:3, 4, 1, [], [], 0.000
77637:5, 2959:3, 4, 0, [], [], 0.000
77637:5, 3005:5, 4, 4, [], [], 0.000
77637:5, 3019:5, 4, 5, [], [], 0.000
77637:5, 3023:5, 4, 5, [], [], 0.000
77637:5, 3036:5, 4, 5, [], [], 0.000
77637:5, 3055:5, 4, 5, [], [], 0.000
77637:5, 3065:5, 4, 4, [], [], 0.000
77637:5, 3164:5, 4, 5, [], [], 0.000
77637:5, 3178:5, 4, 15, [], [], 0.000
77637:5, 3242:5, 4, 5, [], [], 0.000
77637:5, 3284:5, 4, 5, [], [], 0.000
77637:5, 3285:5, 4, 2, [], [], 0.000
77637:5, 3329:0, 4, 7, [], [], 0.000
77637:5, 3337:5, 4, 4, [], [], 0.000
77637:5, 3348:5, 4, 5, [], [], 0.000
77637:5, 3408:5, 4, 5, [], [], 0.000
77637:5, 3421:5, 4, 16, [], [], 0.000
77637:5, 3447:5, 4, 5, [], [], 0.000
77637:5, 3472:5, 4, 5, [], [], 0.000
77637:5, 3494:5, 4, 5, [], [], 0.000
77637:5, 3526:5, 4, 4, [], [], 0.000
77637:5, 3528:5, 4, 5, [], [], 0.000
77637:5, 3564:5, 4, 5, [], [], 0.000
77637:5, 3587:5, 4, 5, [], [], 0.000
77637:5, 3600:5, 4, 5, [], [], 0.000
77637:5, 3613:5, 4, 16, [], [], 0.000
77637:5, 3622:5, 4, 5, [], [], 0.000
77637:5, 3644:5, 4, 5, [], [], 0.000
77637:5, 3653:0, 4, 0, [], [], 0.000
77637:5, 3661:2, 4, 0, [], [], 0.000
77637:5, 3680:0, 4, 1, [], [], 0.000
77637:5, 3681:5, 4, 5, [], [], 0.000
77637:5, 3692:5, 4, 4, [], [], 0.000
77637:5, 3720:5, 4, 5, [], [], 0.000
77637:5, 3724:5, 4, 4, [], [], 0.000
77637:5, 3734:6, 4, 1, [], [], 0.000
77637:5, 3782:5, 4, 5, [], [], 0.000
77637:5, 3806:5, 4, 5, [], [], 0.000
77637:5, 3891:5, 4, 5, [], [], 0.000
77637:5, 3904:5, 4, 4, [], [], 0.000
77637:5, 3835:5, 4, 16, [], [], 0.000
77637:5, 3887:5, 4, 5, [], [], 0.000
77637:5, 4002:6, 4, 5, [], [], 0.000
77637:5, 4013:5, 4, 16, [], [], 0.000
77637:5, 4016:5, 4, 5, [], [], 0.000
77637:5, 3937:5, 4, 5, [], [], 0.000
77637:5, 3953:0, 4, 1, [], [], 0.000
77637:5, 3954:5, 4, 5, [], [], 0.000
77637:5, 3959:5, 4, 5, [], [], 0.000
77637:5, 3961:5, 4, 4, [], [], 0.000
77637:5, 4070:5, 4, 5, [], [], 0.000
77637:5, 4089:5, 4, 4, [], [], 0.000
77637:5, 4090:5, 4, 5, [], [], 0.000
77637:5, 4136:5, 4, 5, [], [], 0.000
77637:5, 4175:5, 4, 5, [], [], 0.000
77637:5, 4207:5, 4, 4, [], [], 0.000
77637:5, 4219:5, 4, 5, [], [], 0.000
77637:5, 4222:5, 4, 4, [], [], 0.000
77637:5, 4230:5, 4, 5, [], [], 0.000
77637:5, 4233:5, 4, 4, [], [], 0.000
77637:5, 4248:5, 4, 5, [], [], 0.000
77637:5, 4288:5, 4, 5, [], [], 0.000
77637:5, 4380:5, 4, 4, [], [], 0.000
