TQ:Q, TS:S, qindex, sindex, q, s, d
77637:0, 512:1, 3, 2, [], [], 0.000
77637:0, 528:0, 3, 2, [], [], 0.000
77637:0, 546:15, 3, 4, [], [], 0.000
77637:0, 578:0, 3, 3, [], [], 0.000
77637:0, 630:0, 3, 4, [], [], 0.000
77637:0, 630:6, 3, 4, [], [], 0.000
77637:0, 649:0, 3, 3, [], [], 0.000
77637:0, 671:10, 3, 5, [], [], 0.000
77637:0, 679:7, 3, 4, [], [], 0.000
77637:0, 687:0, 3, 4, [], [], 0.000
77637:0, 687:6, 3, 4, [], [], 0.000
77637:0, 702:0, 3, 5, [], [], 0.000
77637:0, 702:6, 3, 5, [], [], 0.000
77637:0, 703:0, 3, 4, [], [], 0.000
77637:0, 703:6, 3, 5, [], [], 0.000
77637:0, 706:0, 3, 4, [], [], 0.000
77637:0, 706:6, 3, 5, [], [], 0.000
77637:0, 712:5, 3, 4, [], [], 0.000
77637:0, 712:6, 3, 4, [], [], 0.000
77637:0, 724:0, 3, 2, [], [], 0.000
77637:0, 747:0, 3, 2, [], [], 0.000
77637:0, 751:0, 3, 4, [], [], 0.000
77637:0, 751:6, 3, 4, [], [], 0.000
77637:0, 810:0, 3, 5, [], [], 0.000
77637:0, 810:6, 3, 4, [], [], 0.000
77637:0, 820:6, 3, 1, [], [], 0.000
77637:0, 833:0, 3, 4, [], [], 0.000
77637:0, 833:6, 3, 4, [], [], 0.000
77637:0, 907:0, 3, 5, [], [], 0.000
77637:0, 907:6, 3, 5, [], [], 0.000
77637:0, 931:2, 3, 7, [], [], 0.000
77637:0, 939:2, 3, 7, [], [], 0.000
77637:0, 945:0, 3, 4, [], [], 0.000
77637:0, 945:6, 3, 4, [], [], 0.000
77637:0, 964:0, 3, 4, [], [], 0.000
77637:0, 964:6, 3, 4, [], [], 0.000
77637:0, 967:0, 3, 4, [], [], 0.000
77637:0, 967:6, 3, 4, [], [], 0.000
77637:0, 968:0, 3, 4, [], [], 0.000
77637:0, 968:6, 3, 4, [], [], 0.000
77637:0, 969:0, 3, 5, [], [], 0.000
77637:0, 969:6, 3, 4, [], [], 0.000
77637:0, 988:0, 3, 5, [], [], 0.000
77637:0, 988:6, 3, 5, [], [], 0.000
77637:0, 991:0, 3, 5, [], [], 0.000
77637:0, 991:6, 3, 5, [], [], 0.000
77637:0, 998:1, 3, 2, [], [], 0.000
77637:0, 1012:0, 3, 4, [], [], 0.000
77637:0, 1012:6, 3, 4, [], [], 0.000
77637:0, 1031:0, 3, 4, [], [], 0.000
77637:0, 1031:6, 3, 4, [], [], 0.000
77637:0, 1058:3, 3, 2, [], [], 0.000
77637:0, 1091:0, 3, 4, [], [], 0.000
77637:0, 1091:6, 3, 5, [], [], 0.000
77637:0, 1099:0, 3, 4, [], [], 0.000
77637:0, 1099:6, 3, 4, [], [], 0.000
77637:0, 1113:0, 3, 4, [], [], 0.000
77637:0, 1113:6, 3, 4, [], [], 0.000
77637:0, 1129:6, 3, 2, [], [], 0.000
77637:0, 1136:0, 3, 3, [], [], 0.000
77637:0, 1159:0, 3, 4, [], [], 0.000
77637:0, 1159:6, 3, 4, [], [], 0.000
77637:0, 1165:0, 3, 2, [], [], 0.000
77637:0, 1172:1, 3, 0, [], [], 0.000
77637:0, 1196:0, 3, 4, [], [], 0.000
77637:0, 1196:6, 3, 4, [], [], 0.000
77637:0, 1214:0, 3, 4, [], [], 0.000
77637:0, 1214:6, 3, 4, [], [], 0.000
77637:0, 1233:12, 3, 2, [], [], 0.000
77637:0, 1234:0, 3, 4, [], [], 0.000
77637:0, 1234:6, 3, 4, [], [], 0.000
77637:0, 1243:0, 3, 5, [], [], 0.000
77637:0, 1243:6, 3, 3, [], [], 0.000
77637:0, 1266:0, 3, 3, [], [], 0.000
77637:0, 1280:1, 3, 5, [], [], 0.000
77637:0, 1280:7, 3, 5, [], [], 0.000
77637:0, 1286:0, 3, 3, [], [], 0.000
77637:0, 1340:0, 3, 3, [], [], 0.000
77637:0, 1367:3, 3, 2, [], [], 0.000
77637:0, 1384:0, 3, 4, [], [], 0.000
77637:0, 1384:6, 3, 4, [], [], 0.000
77637:0, 1386:10, 3, 17, [], [], 0.000
77637:0, 1410:0, 3, 3, [], [], 0.000
77637:0, 1412:0, 3, 3, [], [], 0.000
77637:0, 1418:0, 3, 3, [], [], 0.000
77637:0, 1460:0, 3, 3, [], [], 0.000
77637:0, 1475:0, 3, 5, [], [], 0.000
77637:0, 1475:6, 3, 5, [], [], 0.000
77637:0, 1519:2, 3, 9, [], [], 0.000
77637:0, 1535:0, 3, 4, [], [], 0.000
77637:0, 1535:6, 3, 4, [], [], 0.000
77637:0, 1544:0, 3, 5, [], [], 0.000
77637:0, 1544:6, 3, 5, [], [], 0.000
77637:0, 1548:0, 3, 3, [], [], 0.000
77637:0, 1550:1, 3, 3, [], [], 0.000
77637:0, 1569:0, 3, 4, [], [], 0.000
77637:0, 1569:6, 3, 4, [], [], 0.000
77637:0, 1659:0, 3, 4, [], [], 0.000
77637:0, 1659:6, 3, 4, [], [], 0.000
77637:0, 1667:0, 3, 4, [], [], 0.000
77637:0, 1667:6, 3, 4, [], [], 0.000
77637:0, 1675:0, 3, 3, [], [], 0.000
77637:0, 1677:0, 3, 3, [], [], 0.000
77637:0, 1696:0, 3, 4, [], [], 0.000
77637:0, 1696:6, 3, 4, [], [], 0.000
77637:0, 1699:0, 3, 4, [], [], 0.000
77637:0, 1699:6, 3, 4, [], [], 0.000
77637:0, 1588:0, 3, 4, [], [], 0.000
77637:0, 1588:6, 3, 4, [], [], 0.000
77637:0, 1598:0, 3, 4, [], [], 0.000
77637:0, 1598:6, 3, 4, [], [], 0.000
77637:0, 1599:0, 3, 4, [], [], 0.000
77637:0, 1599:6, 3, 4, [], [], 0.000
77637:0, 1612:0, 3, 5, [], [], 0.000
77637:0, 1612:6, 3, 5, [], [], 0.000
77637:0, 1633:3, 3, 4, [], [], 0.000
77637:0, 1642:0, 3, 4, [], [], 0.000
77637:0, 1642:6, 3, 5, [], [], 0.000
77637:0, 1715:0, 3, 0, [], [], 0.000
77637:0, 1718:0, 3, 4, [], [], 0.000
77637:0, 1718:6, 3, 4, [], [], 0.000
77637:0, 1725:0, 3, 4, [], [], 0.000
77637:0, 1725:6, 3, 4, [], [], 0.000
77637:0, 1742:0, 3, 4, [], [], 0.000
77637:0, 1742:6, 3, 4, [], [], 0.000
77637:0, 1745:0, 3, 4, [], [], 0.000
77637:0, 1745:6, 3, 4, [], [], 0.000
77637:0, 1792:0, 3, 3, [], [], 0.000
77637:0, 1818:0, 3, 4, [], [], 0.000
77637:0, 1818:6, 3, 4, [], [], 0.000
77637:0, 1841:0, 3, 4, [], [], 0.000
77637:0, 1841:6, 3, 4, [], [], 0.000
77637:0, 1909:0, 3, 4, [], [], 0.000
77637:0, 1909:6, 3, 4, [], [], 0.000
77637:0, 1914:0, 3, 4, [], [], 0.000
77637:0, 1914:6, 3, 5, [], [], 0.000
77637:0, 1934:0, 3, 4, [], [], 0.000
77637:0, 1934:6, 3, 5, [], [], 0.000
77637:0, 1981:3, 3, 2, [], [], 0.000
77637:0, 2023:0, 3, 4, [], [], 0.000
77637:0, 2023:6, 3, 4, [], [], 0.000
77637:0, 2043:0, 3, 4, [], [], 0.000
77637:0, 2043:6, 3, 4, [], [], 0.000
77637:0, 2052:0, 3, 5, [], [], 0.000
77637:0, 2052:6, 3, 5, [], [], 0.000
77637:0, 2059:2, 3, 1, [], [], 0.000
77637:0, 2097:0, 3, 4, [], [], 0.000
77637:0, 2097:6, 3, 4, [], [], 0.000
77637:0, 2101:0, 3, 4, [], [], 0.000
77637:0, 2101:6, 3, 5, [], [], 0.000
77637:0, 2102:0, 3, 4, [], [], 0.000
77637:0, 2102:6, 3, 4, [], [], 0.000
77637:0, 2103:0, 3, 4, [], [], 0.000
77637:0, 2103:6, 3, 4, [], [], 0.000
77637:0, 2119:0, 3, 3, [], [], 0.000
77637:0, 2134:0, 3, 4, [], [], 0.000
77637:0, 2134:6, 3, 4, [], [], 0.000
77637:0, 2144:0, 3, 5, [], [], 0.000
77637:0, 2144:6, 3, 5, [], [], 0.000
77637:0, 2173:0, 3, 4, [], [], 0.000
77637:0, 2173:6, 3, 4, [], [], 0.000
77637:0, 2182:0, 3, 4, [], [], 0.000
77637:0, 2182:6, 3, 4, [], [], 0.000
77637:0, 2228:0, 3, 4, [], [], 0.000
77637:0, 2228:6, 3, 5, [], [], 0.000
77637:0, 2231:0, 3, 7, [], [], 0.000
77637:0, 2266:0, 3, 5, [], [], 0.000
77637:0, 2266:6, 3, 5, [], [], 0.000
77637:0, 2275:1, 3, 7, [], [], 0.000
77637:0, 2289:0, 3, 4, [], [], 0.000
77637:0, 2289:6, 3, 4, [], [], 0.000
77637:0, 2310:7, 3, 1, [], [], 0.000
77637:0, 2312:6, 3, 0, [], [], 0.000
77637:0, 2337:0, 3, 5, [], [], 0.000
77637:0, 2337:6, 3, 4, [], [], 0.000
77637:0, 2343:3, 3, 2, [], [], 0.000
77637:0, 2375:2, 3, 9, [], [], 0.000
77637:0, 2414:0, 3, 2, [], [], 0.000
77637:0, 2416:0, 3, 5, [], [], 0.000
77637:0, 2416:6, 3, 5, [], [], 0.000
77637:0, 2421:0, 3, 4, [], [], 0.000
77637:0, 2421:6, 3, 4, [], [], 0.000
77637:0, 2422:0, 3, 4, [], [], 0.000
77637:0, 2422:6, 3, 4, [], [], 0.000
77637:0, 2451:0, 3, 3, [], [], 0.000
77637:0, 2453:0, 3, 3, [], [], 0.000
77637:0, 2467:0, 3, 4, [], [], 0.000
77637:0, 2467:6, 3, 4, [], [], 0.000
77637:0, 2516:0, 3, 4, [], [], 0.000
77637:0, 2516:6, 3, 4, [], [], 0.000
77637:0, 2527:0, 3, 0, [], [], 0.000
77637:0, 2531:4, 3, 3, [], [], 0.000
77637:0, 2557:0, 3, 4, [], [], 0.000
77637:0, 2557:6, 3, 4, [], [], 0.000
77637:0, 2566:0, 3, 4, [], [], 0.000
77637:0, 2566:6, 3, 4, [], [], 0.000
77637:0, 2636:0, 3, 4, [], [], 0.000
77637:0, 2636:6, 3, 4, [], [], 0.000
77637:0, 2645:1, 3, 2, [], [], 0.000
77637:0, 2646:0, 3, 5, [], [], 0.000
77637:0, 2646:6, 3, 5, [], [], 0.000
77637:0, 2650:2, 3, 4, [], [], 0.000
77637:0, 2651:0, 3, 4, [], [], 0.000
77637:0, 2651:6, 3, 4, [], [], 0.000
77637:0, 2668:0, 3, 4, [], [], 0.000
77637:0, 2668:6, 3, 5, [], [], 0.000
77637:0, 2675:0, 3, 3, [], [], 0.000
77637:0, 2705:0, 3, 5, [], [], 0.000
77637:0, 2705:6, 3, 5, [], [], 0.000
77637:0, 2715:2, 3, 7, [], [], 0.000
77637:0, 2726:0, 3, 4, [], [], 0.000
77637:0, 2726:6, 3, 4, [], [], 0.000
77637:0, 2748:0, 3, 4, [], [], 0.000
77637:0, 2748:6, 3, 4, [], [], 0.000
77637:0, 2770:0, 3, 4, [], [], 0.000
77637:0, 2770:6, 3, 4, [], [], 0.000
77637:0, 2787:2, 3, 7, [], [], 0.000
77637:0, 2803:0, 3, 4, [], [], 0.000
77637:0, 2803:6, 3, 4, [], [], 0.000
77637:0, 2806:5, 3, 0, [], [], 0.000
77637:0, 2883:0, 3, 5, [], [], 0.000
77637:0, 2883:6, 3, 4, [], [], 0.000
77637:0, 2886:0, 3, 0, [], [], 0.000
77637:0, 2890:4, 3, 1, [], [], 0.000
77637:0, 2971:3, 3, 2, [], [], 0.000
77637:0, 2972:0, 3, 3, [], [], 0.000
77637:0, 2988:2, 3, 7, [], [], 0.000
77637:0, 3073:0, 3, 3, [], [], 0.000
77637:0, 3082:0, 3, 4, [], [], 0.000
77637:0, 3082:6, 3, 4, [], [], 0.000
77637:0, 3086:0, 3, 5, [], [], 0.000
77637:0, 2905:0, 3, 4, [], [], 0.000
77637:0, 2905:6, 3, 4, [], [], 0.000
77637:0, 2906:0, 3, 4, [], [], 0.000
77637:0, 2906:6, 3, 4, [], [], 0.000
77637:0, 2910:0, 3, 4, [], [], 0.000
77637:0, 2910:6, 3, 4, [], [], 0.000
77637:0, 2912:0, 3, 4, [], [], 0.000
77637:0, 2912:6, 3, 4, [], [], 0.000
77637:0, 2914:10, 3, 0, [], [], 0.000
77637:0, 2941:0, 3, 3, [], [], 0.000
77637:0, 3000:0, 3, 4, [], [], 0.000
77637:0, 3005:0, 3, 4, [], [], 0.000
77637:0, 3005:6, 3, 4, [], [], 0.000
77637:0, 3019:0, 3, 4, [], [], 0.000
77637:0, 3019:6, 3, 5, [], [], 0.000
77637:0, 3023:0, 3, 5, [], [], 0.000
77637:0, 3023:6, 3, 5, [], [], 0.000
77637:0, 3036:0, 3, 4, [], [], 0.000
77637:0, 3036:6, 3, 4, [], [], 0.000
77637:0, 3055:0, 3, 4, [], [], 0.000
77637:0, 3055:6, 3, 4, [], [], 0.000
77637:0, 3065:0, 3, 4, [], [], 0.000
77637:0, 3065:6, 3, 4, [], [], 0.000
77637:0, 3113:0, 3, 3, [], [], 0.000
77637:0, 3164:0, 3, 4, [], [], 0.000
77637:0, 3164:6, 3, 4, [], [], 0.000
77637:0, 3172:1, 3, 1, [], [], 0.000
77637:0, 3195:10, 3, 19, [], [], 0.000
77637:0, 3235:0, 3, 3, [], [], 0.000
77637:0, 3242:0, 3, 4, [], [], 0.000
77637:0, 3242:6, 3, 5, [], [], 0.000
77637:0, 3284:0, 3, 4, [], [], 0.000
77637:0, 3284:6, 3, 4, [], [], 0.000
77637:0, 3307:8, 3, 21, [], [], 0.000
77637:0, 3337:0, 3, 5, [], [], 0.000
77637:0, 3337:6, 3, 4, [], [], 0.000
77637:0, 3346:3, 3, 2, [], [], 0.000
77637:0, 3348:0, 3, 4, [], [], 0.000
77637:0, 3348:6, 3, 5, [], [], 0.000
77637:0, 3408:0, 3, 5, [], [], 0.000
77637:0, 3408:6, 3, 5, [], [], 0.000
77637:0, 3439:0, 3, 4, [], [], 0.000
77637:0, 3446:2, 3, 9, [], [], 0.000
77637:0, 3447:0, 3, 4, [], [], 0.000
77637:0, 3447:6, 3, 4, [], [], 0.000
77637:0, 3459:5, 3, 15, [], [], 0.000
77637:0, 3472:0, 3, 4, [], [], 0.000
77637:0, 3472:6, 3, 4, [], [], 0.000
77637:0, 3473:1, 3, 2, [], [], 0.000
77637:0, 3494:0, 3, 4, [], [], 0.000
77637:0, 3494:6, 3, 4, [], [], 0.000
77637:0, 3526:0, 3, 5, [], [], 0.000
77637:0, 3526:6, 3, 5, [], [], 0.000
77637:0, 3528:0, 3, 4, [], [], 0.000
77637:0, 3528:6, 3, 5, [], [], 0.000
77637:0, 3533:0, 3, 3, [], [], 0.000
77637:0, 3564:0, 3, 4, [], [], 0.000
77637:0, 3564:6, 3, 4, [], [], 0.000
77637:0, 3574:0, 3, 2, [], [], 0.000
77637:0, 3587:0, 3, 4, [], [], 0.000
77637:0, 3587:6, 3, 4, [], [], 0.000
77637:0, 3592:0, 3, 3, [], [], 0.000
77637:0, 3600:0, 3, 4, [], [], 0.000
77637:0, 3600:6, 3, 4, [], [], 0.000
77637:0, 3622:0, 3, 4, [], [], 0.000
77637:0, 3622:6, 3, 4, [], [], 0.000
77637:0, 3644:0, 3, 4, [], [], 0.000
77637:0, 3644:6, 3, 4, [], [], 0.000
77637:0, 3671:0, 3, 2, [], [], 0.000
77637:0, 3680:0, 3, 0, [], [], 0.000
77637:0, 3681:0, 3, 4, [], [], 0.000
77637:0, 3681:6, 3, 4, [], [], 0.000
77637:0, 3692:0, 3, 4, [], [], 0.000
77637:0, 3692:6, 3, 4, [], [], 0.000
77637:0, 3720:0, 3, 5, [], [], 0.000
77637:0, 3720:6, 3, 5, [], [], 0.000
77637:0, 3724:0, 3, 5, [], [], 0.000
77637:0, 3724:6, 3, 5, [], [], 0.000
77637:0, 3782:0, 3, 4, [], [], 0.000
77637:0, 3782:6, 3, 4, [], [], 0.000
77637:0, 3791:2, 3, 2, [], [], 0.000
77637:0, 3806:0, 3, 4, [], [], 0.000
77637:0, 3806:6, 3, 4, [], [], 0.000
77637:0, 3891:0, 3, 4, [], [], 0.000
77637:0, 3891:6, 3, 4, [], [], 0.000
77637:0, 3904:0, 3, 5, [], [], 0.000
77637:0, 3904:6, 3, 5, [], [], 0.000
77637:0, 3887:0, 3, 4, [], [], 0.000
77637:0, 3887:6, 3, 4, [], [], 0.000
77637:0, 4002:1, 3, 5, [], [], 0.000
77637:0, 4002:7, 3, 4, [], [], 0.000
77637:0, 4016:0, 3, 4, [], [], 0.000
77637:0, 4016:6, 3, 4, [], [], 0.000
77637:0, 4028:0, 3, 3, [], [], 0.000
77637:0, 4031:1, 3, 2, [], [], 0.000
77637:0, 4036:1, 3, 2, [], [], 0.000
77637:0, 3937:0, 3, 4, [], [], 0.000
77637:0, 3937:6, 3, 5, [], [], 0.000
77637:0, 3954:0, 3, 4, [], [], 0.000
77637:0, 3954:6, 3, 5, [], [], 0.000
77637:0, 3959:0, 3, 4, [], [], 0.000
77637:0, 3959:6, 3, 4, [], [], 0.000
77637:0, 3961:0, 3, 5, [], [], 0.000
77637:0, 3961:6, 3, 5, [], [], 0.000
77637:0, 3996:0, 3, 3, [], [], 0.000
77637:0, 4070:0, 3, 4, [], [], 0.000
77637:0, 4070:6, 3, 4, [], [], 0.000
77637:0, 4089:0, 3, 4, [], [], 0.000
77637:0, 4089:6, 3, 4, [], [], 0.000
77637:0, 4090:0, 3, 4, [], [], 0.000
77637:0, 4090:6, 3, 4, [], [], 0.000
77637:0, 4092:1, 3, 4, [], [], 0.000
77637:0, 4136:0, 3, 4, [], [], 0.000
77637:0, 4136:6, 3, 4, [], [], 0.000
77637:0, 4175:0, 3, 4, [], [], 0.000
77637:0, 4175:6, 3, 4, [], [], 0.000
77637:0, 4207:0, 3, 5, [], [], 0.000
77637:0, 4207:6, 3, 4, [], [], 0.000
77637:0, 4215:0, 3, 3, [], [], 0.000
77637:0, 4219:0, 3, 4, [], [], 0.000
77637:0, 4219:6, 3, 4, [], [], 0.000
77637:0, 4220:0, 3, 2, [], [], 0.000
77637:0, 4222:0, 3, 5, [], [], 0.000
77637:0, 4222:6, 3, 4, [], [], 0.000
77637:0, 4230:0, 3, 4, [], [], 0.000
77637:0, 4230:6, 3, 4, [], [], 0.000
77637:0, 4233:0, 3, 5, [], [], 0.000
77637:0, 4233:6, 3, 5, [], [], 0.000
77637:0, 4248:0, 3, 4, [], [], 0.000
77637:0, 4248:6, 3, 4, [], [], 0.000
77637:0, 4288:0, 3, 4, [], [], 0.000
77637:0, 4288:6, 3, 4, [], [], 0.000
77637:0, 4289:0, 3, 3, [], [], 0.000
77637:0, 4305:0, 3, 3, [], [], 0.000
77637:0, 4316:0, 3, 3, [], [], 0.000
77637:0, 4355:1, 3, 2, [], [], 0.000
77637:0, 4370:1, 3, 3, [], [], 0.000
77637:0, 4380:0, 3, 4, [], [], 0.000
77637:0, 4380:6, 3, 4, [], [], 0.000
77637:0, 4471:0, 3, 4, [], [], 0.000
77637:0, 4471:6, 3, 4, [], [], 0.000
77637:0, 4482:1, 3, 2, [], [], 0.000
77637:0, 4491:0, 3, 4, [], [], 0.000
77637:0, 4491:6, 3, 4, [], [], 0.000
77637:0, 4396:0, 3, 3, [], [], 0.000
77637:0, 4399:0, 3, 3, [], [], 0.000
77637:0, 4427:0, 3, 3, [], [], 0.000
77637:0, 4435:0, 3, 4, [], [], 0.000
77637:0, 4435:6, 3, 4, [], [], 0.000
77637:0, 4439:0, 3, 3, [], [], 0.000
77637:0, 4496:0, 3, 5, [], [], 0.000
77637:0, 4496:6, 3, 4, [], [], 0.000
77637:0, 4502:0, 3, 4, [], [], 0.000
77637:0, 4502:6, 3, 4, [], [], 0.000
77637:0, 4504:0, 3, 4, [], [], 0.000
77637:0, 4504:6, 3, 4, [], [], 0.000
77637:0, 4523:0, 3, 3, [], [], 0.000
77637:0, 4532:0, 3, 4, [], [], 0.000
77637:0, 4532:6, 3, 4, [], [], 0.000
77637:0, 4559:0, 3, 4, [], [], 0.000
77637:0, 4559:6, 3, 4, [], [], 0.000
77637:0, 4567:0, 3, 4, [], [], 0.000
77637:0, 4567:6, 3, 4, [], [], 0.000
77637:0, 4578:2, 3, 7, [], [], 0.000
77637:0, 4624:0, 3, 4, [], [], 0.000
77637:0, 4624:6, 3, 4, [], [], 0.000
77637:0, 4630:5, 3, 1, [], [], 0.000
77637:0, 4630:6, 3, 0, [], [], 0.000
77637:0, 4639:0, 3, 4, [], [], 0.000
77637:0, 4639:6, 3, 4, [], [], 0.000
77637:0, 4640:3, 3, 3, [], [], 0.000
77637:0, 4679:0, 3, 7, [], [], 0.000
77637:0, 4703:1, 3, 2, [], [], 0.000
77637:0, 4741:0, 3, 3, [], [], 0.000
77637:0, 4757:0, 3, 4, [], [], 0.000
77637:0, 4757:6, 3, 5, [], [], 0.000
77637:0, 4762:3, 3, 2, [], [], 0.000
77637:0, 4775:0, 3, 5, [], [], 0.000
77637:0, 4775:6, 3, 5, [], [], 0.000
77637:0, 4807:0, 3, 5, [], [], 0.000
77637:0, 4807:6, 3, 5, [], [], 0.000
77637:0, 4827:0, 3, 4, [], [], 0.000
77637:0, 4827:6, 3, 4, [], [], 0.000
77637:0, 4832:4, 3, 1, [], [], 0.000
77637:0, 4835:0, 3, 4, [], [], 0.000
77637:0, 4835:6, 3, 4, [], [], 0.000
77637:0, 4929:0, 3, 3, [], [], 0.000
77637:0, 4933:0, 3, 3, [], [], 0.000
77637:0, 4861:0, 3, 3, [], [], 0.000
77637:0, 4874:0, 3, 4, [], [], 0.000
77637:0, 4874:6, 3, 4, [], [], 0.000
77637:0, 4904:0, 3, 4, [], [], 0.000
77637:0, 4904:6, 3, 4, [], [], 0.000
77637:0, 4913:0, 3, 5, [], [], 0.000
77637:0, 4913:6, 3, 5, [], [], 0.000
77637:0, 4923:0, 3, 3, [], [], 0.000
77637:0, 4934:0, 3, 4, [], [], 0.000
77637:0, 4934:6, 3, 5, [], [], 0.000
77637:0, 4936:0, 3, 3, [], [], 0.000
77637:0, 4951:0, 3, 4, [], [], 0.000
77637:0, 4951:6, 3, 5, [], [], 0.000
77637:0, 4982:0, 3, 3, [], [], 0.000
77637:0, 4996:1, 3, 5, [], [], 0.000
77637:0, 4996:7, 3, 5, [], [], 0.000
77637:0, 5006:0, 3, 4, [], [], 0.000
77637:0, 5006:6, 3, 4, [], [], 0.000
77637:0, 5015:0, 3, 5, [], [], 0.000
77637:0, 5015:6, 3, 5, [], [], 0.000
77637:0, 5020:0, 3, 4, [], [], 0.000
77637:0, 5020:6, 3, 4, [], [], 0.000
77637:0, 5029:5, 3, 13, [], [], 0.000
77637:0, 5062:0, 3, 5, [], [], 0.000
77637:0, 5062:6, 3, 4, [], [], 0.000
77637:0, 5072:0, 3, 3, [], [], 0.000
77637:0, 5088:3, 3, 2, [], [], 0.000
77637:0, 5099:0, 3, 3, [], [], 0.000
77637:0, 5118:0, 3, 4, [], [], 0.000
77637:0, 5118:6, 3, 4, [], [], 0.000
77637:0, 5125:2, 3, 2, [], [], 0.000
77637:0, 5133:0, 3, 4, [], [], 0.000
77637:0, 5133:6, 3, 5, [], [], 0.000
77637:0, 5183:1, 3, 2, [], [], 0.000
77637:0, 5185:3, 3, 2, [], [], 0.000
77637:0, 5188:0, 3, 4, [], [], 0.000
77637:0, 5188:6, 3, 4, [], [], 0.000
77637:0, 5189:0, 3, 4, [], [], 0.000
77637:0, 5189:6, 3, 4, [], [], 0.000
77637:0, 5224:0, 3, 3, [], [], 0.000
77637:0, 5246:0, 3, 5, [], [], 0.000
77637:0, 5246:6, 3, 5, [], [], 0.000
77637:0, 5256:0, 3, 4, [], [], 0.000
77637:0, 5256:6, 3, 4, [], [], 0.000
77637:0, 5268:6, 3, 6, [], [], 0.000
77637:0, 5307:0, 3, 2, [], [], 0.000
77637:0, 5318:0, 3, 3, [], [], 0.000
77637:0, 5349:0, 3, 4, [], [], 0.000
77637:0, 5350:0, 3, 4, [], [], 0.000
77637:0, 5350:6, 3, 5, [], [], 0.000
77637:0, 5359:3, 3, 2, [], [], 0.000
77637:0, 5400:1, 3, 5, [], [], 0.000
77637:0, 5400:7, 3, 5, [], [], 0.000
77637:0, 5401:0, 3, 4, [], [], 0.000
77637:0, 5401:6, 3, 4, [], [], 0.000
77637:0, 5485:0, 3, 3, [], [], 0.000
77637:0, 5505:0, 3, 5, [], [], 0.000
77637:0, 5505:6, 3, 4, [], [], 0.000
77637:0, 5509:0, 3, 3, [], [], 0.000
77637:0, 5413:0, 3, 4, [], [], 0.000
77637:0, 5413:6, 3, 4, [], [], 0.000
77637:0, 5438:0, 3, 4, [], [], 0.000
77637:0, 5438:6, 3, 4, [], [], 0.000
77637:0, 5443:0, 3, 14, [], [], 0.000
77637:0, 5444:14, 3, 42, [], [], 0.000
77637:0, 5451:0, 3, 4, [], [], 0.000
77637:0, 5451:6, 3, 4, [], [], 0.000
77637:0, 5465:0, 3, 3, [], [], 0.000
77637:0, 5466:0, 3, 4, [], [], 0.000
77637:0, 5466:6, 3, 4, [], [], 0.000
77637:0, 5525:0, 3, 3, [], [], 0.000
77637:0, 5528:0, 3, 4, [], [], 0.000
77637:0, 5528:6, 3, 4, [], [], 0.000
77637:0, 5531:0, 3, 3, [], [], 0.000
77637:0, 5542:0, 3, 3, [], [], 0.000
77637:0, 5555:6, 3, 0, [], [], 0.000
77637:0, 5561:0, 3, 4, [], [], 0.000
77637:0, 5561:6, 3, 4, [], [], 0.000
77637:0, 5589:0, 3, 4, [], [], 0.000
77637:0, 5589:6, 3, 4, [], [], 0.000
77637:0, 5623:0, 3, 5, [], [], 0.000
77637:0, 5623:6, 3, 5, [], [], 0.000
77637:0, 5628:0, 3, 4, [], [], 0.000
77637:0, 5628:6, 3, 4, [], [], 0.000
77637:0, 5641:0, 3, 3, [], [], 0.000
77637:0, 5656:0, 3, 3, [], [], 0.000
77637:0, 5688:0, 3, 4, [], [], 0.000
77637:0, 5688:6, 3, 5, [], [], 0.000
77637:0, 5745:0, 3, 4, [], [], 0.000
77637:0, 5745:6, 3, 5, [], [], 0.000
77637:0, 5772:0, 3, 3, [], [], 0.000
77637:0, 5782:0, 3, 5, [], [], 0.000
77637:0, 5782:6, 3, 5, [], [], 0.000
77637:0, 5799:0, 3, 3, [], [], 0.000
77637:0, 5814:0, 3, 5, [], [], 0.000
77637:0, 5814:6, 3, 4, [], [], 0.000
77637:0, 5824:0, 3, 3, [], [], 0.000
77637:0, 5843:0, 3, 5, [], [], 0.000
77637:0, 5843:6, 3, 5, [], [], 0.000
77637:0, 5851:0, 3, 3, [], [], 0.000
77637:0, 5865:0, 3, 3, [], [], 0.000
77637:0, 5869:1, 3, 2, [], [], 0.000
77637:0, 5880:0, 3, 4, [], [], 0.000
77637:0, 5880:6, 3, 4, [], [], 0.000
77637:0, 5897:0, 3, 0, [], [], 0.000
77637:0, 5912:11, 3, 2, [], [], 0.000
77637:0, 5934:3, 3, 2, [], [], 0.000
77637:0, 5936:0, 3, 3, [], [], 0.000
77637:0, 5942:3, 3, 2, [], [], 0.000
77637:0, 5953:2, 3, 9, [], [], 0.000
77637:0, 5961:0, 3, 3, [], [], 0.000
77637:0, 5986:1, 3, 3, [], [], 0.000
77637:0, 6017:0, 3, 4, [], [], 0.000
77637:0, 6017:6, 3, 4, [], [], 0.000
77637:0, 6045:0, 3, 4, [], [], 0.000
77637:0, 6045:6, 3, 4, [], [], 0.000
77637:0, 6061:0, 3, 4, [], [], 0.000
77637:0, 6061:6, 3, 4, [], [], 0.000
77637:0, 6074:0, 3, 4, [], [], 0.000
77637:0, 6074:6, 3, 4, [], [], 0.000
