TQ:Q, TS:S, qindex, sindex, q, s, d
77637:2, 4089:2, 4, 5, [], [], 0.000
77637:2, 4089:4, 4, 5, [], [], 0.000
77637:2, 4090:2, 4, 4, [], [], 0.000
77637:2, 4090:4, 4, 5, [], [], 0.000
77637:2, 4118:1, 4, 2, [], [], 0.000
77637:2, 4136:2, 4, 4, [], [], 0.000
77637:2, 4136:4, 4, 5, [], [], 0.000
77637:2, 4175:2, 4, 4, [], [], 0.000
77637:2, 4175:4, 4, 5, [], [], 0.000
77637:2, 4187:1, 4, 2, [], [], 0.000
77637:2, 4207:2, 4, 4, [], [], 0.000
77637:2, 4207:4, 4, 4, [], [], 0.000
77637:2, 4219:2, 4, 4, [], [], 0.000
77637:2, 4219:4, 4, 5, [], [], 0.000
77637:2, 4222:2, 4, 4, [], [], 0.000
77637:2, 4222:4, 4, 4, [], [], 0.000
77637:2, 4230:2, 4, 4, [], [], 0.000
77637:2, 4230:4, 4, 5, [], [], 0.000
77637:2, 4233:2, 4, 4, [], [], 0.000
77637:2, 4233:4, 4, 4, [], [], 0.000
77637:2, 4240:1, 4, 1, [], [], 0.000
77637:2, 4248:2, 4, 4, [], [], 0.000
77637:2, 4248:4, 4, 5, [], [], 0.000
77637:2, 4288:2, 4, 4, [], [], 0.000
77637:2, 4288:4, 4, 5, [], [], 0.000
77637:2, 4301:1, 4, 2, [], [], 0.000
77637:2, 4357:1, 4, 2, [], [], 0.000
77637:2, 4380:2, 4, 5, [], [], 0.000
77637:2, 4380:4, 4, 4, [], [], 0.000
77637:2, 4471:2, 4, 4, [], [], 0.000
77637:2, 4471:4, 4, 5, [], [], 0.000
77637:2, 4491:2, 4, 4, [], [], 0.000
77637:2, 4491:4, 4, 5, [], [], 0.000
77637:2, 4401:4, 4, 1, [], [], 0.000
77637:2, 4435:2, 4, 4, [], [], 0.000
77637:2, 4435:4, 4, 5, [], [], 0.000
77637:2, 4450:1, 4, 2, [], [], 0.000
77637:2, 4496:2, 4, 4, [], [], 0.000
77637:2, 4496:4, 4, 4, [], [], 0.000
77637:2, 4502:2, 4, 4, [], [], 0.000
77637:2, 4502:4, 4, 5, [], [], 0.000
77637:2, 4504:2, 4, 4, [], [], 0.000
77637:2, 4504:4, 4, 5, [], [], 0.000
77637:2, 4532:2, 4, 4, [], [], 0.000
77637:2, 4532:4, 4, 5, [], [], 0.000
77637:2, 4548:0, 4, 1, [], [], 0.000
77637:2, 4559:2, 4, 4, [], [], 0.000
77637:2, 4559:4, 4, 5, [], [], 0.000
77637:2, 4567:2, 4, 4, [], [], 0.000
77637:2, 4567:4, 4, 5, [], [], 0.000
77637:2, 4624:2, 4, 4, [], [], 0.000
77637:2, 4624:4, 4, 5, [], [], 0.000
77637:2, 4630:1, 4, 1, [], [], 0.000
77637:2, 4630:3, 4, 1, [], [], 0.000
77637:2, 4639:2, 4, 4, [], [], 0.000
77637:2, 4639:4, 4, 5, [], [], 0.000
77637:2, 4757:2, 4, 4, [], [], 0.000
77637:2, 4757:4, 4, 4, [], [], 0.000
77637:2, 4775:2, 4, 4, [], [], 0.000
77637:2, 4775:4, 4, 4, [], [], 0.000
77637:2, 4807:2, 4, 4, [], [], 0.000
77637:2, 4807:4, 4, 4, [], [], 0.000
77637:2, 4827:2, 4, 4, [], [], 0.000
77637:2, 4827:4, 4, 5, [], [], 0.000
77637:2, 4835:2, 4, 4, [], [], 0.000
77637:2, 4835:4, 4, 5, [], [], 0.000
77637:2, 4874:2, 4, 5, [], [], 0.000
77637:2, 4874:4, 4, 5, [], [], 0.000
77637:2, 4904:2, 4, 4, [], [], 0.000
77637:2, 4904:4, 4, 5, [], [], 0.000
77637:2, 4913:2, 4, 4, [], [], 0.000
77637:2, 4913:4, 4, 4, [], [], 0.000
77637:2, 4934:2, 4, 4, [], [], 0.000
77637:2, 4934:4, 4, 5, [], [], 0.000
77637:2, 4951:2, 4, 4, [], [], 0.000
77637:2, 4951:4, 4, 5, [], [], 0.000
77637:2, 4996:3, 4, 5, [], [], 0.000
77637:2, 4996:5, 4, 5, [], [], 0.000
77637:2, 5006:2, 4, 4, [], [], 0.000
77637:2, 5006:4, 4, 4, [], [], 0.000
77637:2, 5015:2, 4, 4, [], [], 0.000
77637:2, 5015:4, 4, 4, [], [], 0.000
77637:2, 5020:2, 4, 4, [], [], 0.000
77637:2, 5020:4, 4, 5, [], [], 0.000
77637:2, 5062:2, 4, 4, [], [], 0.000
77637:2, 5062:4, 4, 4, [], [], 0.000
77637:2, 5118:2, 4, 4, [], [], 0.000
77637:2, 5118:4, 4, 4, [], [], 0.000
77637:2, 5133:2, 4, 4, [], [], 0.000
77637:2, 5133:4, 4, 5, [], [], 0.000
77637:2, 5188:2, 4, 4, [], [], 0.000
77637:2, 5188:4, 4, 5, [], [], 0.000
77637:2, 5189:2, 4, 4, [], [], 0.000
77637:2, 5189:4, 4, 5, [], [], 0.000
77637:2, 5246:2, 4, 4, [], [], 0.000
77637:2, 5246:4, 4, 4, [], [], 0.000
77637:2, 5256:2, 4, 4, [], [], 0.000
77637:2, 5256:4, 4, 5, [], [], 0.000
77637:2, 5350:2, 4, 4, [], [], 0.000
77637:2, 5350:4, 4, 5, [], [], 0.000
77637:2, 5400:3, 4, 5, [], [], 0.000
77637:2, 5400:5, 4, 5, [], [], 0.000
77637:2, 5401:2, 4, 4, [], [], 0.000
77637:2, 5401:4, 4, 5, [], [], 0.000
77637:2, 5490:1, 4, 2, [], [], 0.000
77637:2, 5505:2, 4, 4, [], [], 0.000
77637:2, 5505:4, 4, 4, [], [], 0.000
77637:2, 5413:2, 4, 4, [], [], 0.000
77637:2, 5413:4, 4, 5, [], [], 0.000
77637:2, 5438:2, 4, 4, [], [], 0.000
77637:2, 5438:4, 4, 5, [], [], 0.000
77637:2, 5441:1, 4, 2, [], [], 0.000
77637:2, 5443:0, 4, 15, [], [], 0.000
77637:2, 5451:2, 4, 4, [], [], 0.000
77637:2, 5451:4, 4, 5, [], [], 0.000
77637:2, 5466:2, 4, 4, [], [], 0.000
77637:2, 5466:4, 4, 5, [], [], 0.000
77637:2, 5521:5, 4, 2, [], [], 0.000
77637:2, 5528:2, 4, 4, [], [], 0.000
77637:2, 5528:4, 4, 5, [], [], 0.000
77637:2, 5561:2, 4, 4, [], [], 0.000
77637:2, 5561:4, 4, 5, [], [], 0.000
77637:2, 5589:2, 4, 4, [], [], 0.000
77637:2, 5589:4, 4, 5, [], [], 0.000
77637:2, 5623:2, 4, 4, [], [], 0.000
77637:2, 5623:4, 4, 4, [], [], 0.000
77637:2, 5628:2, 4, 5, [], [], 0.000
77637:2, 5628:4, 4, 5, [], [], 0.000
77637:2, 5688:2, 4, 4, [], [], 0.000
77637:2, 5688:4, 4, 5, [], [], 0.000
77637:2, 5745:2, 4, 4, [], [], 0.000
77637:2, 5745:4, 4, 5, [], [], 0.000
77637:2, 5782:2, 4, 4, [], [], 0.000
77637:2, 5782:4, 4, 4, [], [], 0.000
77637:2, 5792:10, 4, 3, [], [], 0.000
77637:2, 5814:2, 4, 4, [], [], 0.000
77637:2, 5814:4, 4, 4, [], [], 0.000
77637:2, 5843:2, 4, 4, [], [], 0.000
77637:2, 5843:4, 4, 4, [], [], 0.000
77637:2, 5880:2, 4, 5, [], [], 0.000
77637:2, 5880:4, 4, 5, [], [], 0.000
77637:2, 6017:2, 4, 4, [], [], 0.000
77637:2, 6017:4, 4, 5, [], [], 0.000
77637:2, 6027:1, 4, 2, [], [], 0.000
77637:2, 6045:2, 4, 4, [], [], 0.000
77637:2, 6045:4, 4, 5, [], [], 0.000
77637:2, 6061:2, 4, 4, [], [], 0.000
77637:2, 6061:4, 4, 5, [], [], 0.000
77637:2, 6074:2, 4, 4, [], [], 0.000
77637:2, 6074:4, 4, 5, [], [], 0.000
77637:2, 6081:2, 4, 4, [], [], 0.000
77637:2, 6081:4, 4, 5, [], [], 0.000
77637:2, 6132:2, 4, 4, [], [], 0.000
77637:2, 6132:4, 4, 5, [], [], 0.000
77637:2, 6162:4, 4, 2, [], [], 0.000
77637:2, 6172:2, 4, 4, [], [], 0.000
77637:2, 6172:4, 4, 5, [], [], 0.000
77637:2, 6173:2, 4, 4, [], [], 0.000
77637:2, 6173:4, 4, 5, [], [], 0.000
77637:2, 6199:2, 4, 4, [], [], 0.000
77637:2, 6199:4, 4, 5, [], [], 0.000
77637:2, 6229:5, 4, 5, [], [], 0.000
77637:2, 6250:2, 4, 4, [], [], 0.000
77637:2, 6250:4, 4, 5, [], [], 0.000
77637:2, 6269:2, 4, 4, [], [], 0.000
77637:2, 6269:4, 4, 5, [], [], 0.000
77637:2, 6276:2, 4, 4, [], [], 0.000
77637:2, 6276:4, 4, 5, [], [], 0.000
77637:2, 6279:1, 4, 2, [], [], 0.000
77637:2, 6306:2, 4, 4, [], [], 0.000
77637:2, 6306:4, 4, 4, [], [], 0.000
77637:2, 6308:2, 4, 5, [], [], 0.000
77637:2, 6308:4, 4, 5, [], [], 0.000
77637:2, 6337:2, 4, 4, [], [], 0.000
77637:2, 6337:4, 4, 5, [], [], 0.000
77637:2, 6362:1, 4, 2, [], [], 0.000
77637:2, 6364:2, 4, 4, [], [], 0.000
77637:2, 6364:4, 4, 4, [], [], 0.000
77637:2, 6368:2, 4, 4, [], [], 0.000
77637:2, 6368:4, 4, 4, [], [], 0.000
77637:2, 6421:2, 4, 5, [], [], 0.000
77637:2, 6421:4, 4, 4, [], [], 0.000
77637:2, 6460:2, 4, 4, [], [], 0.000
77637:2, 6460:4, 4, 5, [], [], 0.000
77637:2, 6463:2, 4, 4, [], [], 0.000
77637:2, 6463:4, 4, 5, [], [], 0.000
77637:2, 6507:2, 4, 4, [], [], 0.000
77637:2, 6507:4, 4, 5, [], [], 0.000
77637:2, 6524:2, 4, 5, [], [], 0.000
77637:2, 6524:4, 4, 4, [], [], 0.000
77637:2, 6526:2, 4, 4, [], [], 0.000
77637:2, 6526:4, 4, 5, [], [], 0.000
77637:2, 6543:2, 4, 4, [], [], 0.000
77637:2, 6543:4, 4, 5, [], [], 0.000
77637:2, 6548:2, 4, 5, [], [], 0.000
77637:2, 6548:4, 4, 4, [], [], 0.000
77637:2, 6577:2, 4, 4, [], [], 0.000
77637:2, 6577:4, 4, 4, [], [], 0.000
77637:2, 6586:2, 4, 4, [], [], 0.000
77637:2, 6586:4, 4, 5, [], [], 0.000
77637:2, 6598:2, 4, 4, [], [], 0.000
77637:2, 6598:4, 4, 5, [], [], 0.000
77637:2, 6618:2, 4, 4, [], [], 0.000
77637:2, 6618:4, 4, 5, [], [], 0.000
77637:2, 6646:1, 4, 0, [], [], 0.000
77637:2, 6721:13, 4, 3, [], [], 0.000
77637:2, 6729:2, 4, 4, [], [], 0.000
77637:2, 6729:4, 4, 5, [], [], 0.000
77637:2, 6756:2, 4, 4, [], [], 0.000
77637:2, 6756:4, 4, 5, [], [], 0.000
77637:2, 6765:2, 4, 4, [], [], 0.000
77637:2, 6765:4, 4, 5, [], [], 0.000
77637:2, 6792:5, 4, 6, [], [], 0.000
77637:2, 6801:2, 4, 4, [], [], 0.000
77637:2, 6801:4, 4, 5, [], [], 0.000
77637:2, 6802:2, 4, 4, [], [], 0.000
77637:2, 6802:4, 4, 5, [], [], 0.000
77637:2, 6835:2, 4, 4, [], [], 0.000
77637:2, 6835:4, 4, 5, [], [], 0.000
77637:2, 6991:2, 4, 4, [], [], 0.000
77637:2, 6991:4, 4, 4, [], [], 0.000
77637:2, 6994:2, 4, 4, [], [], 0.000
77637:2, 6994:4, 4, 5, [], [], 0.000
77637:2, 7071:3, 4, 4, [], [], 0.000
77637:2, 7073:6, 4, 2, [], [], 0.000
77637:2, 7074:2, 4, 4, [], [], 0.000
77637:2, 7074:4, 4, 5, [], [], 0.000
77637:2, 7090:2, 4, 4, [], [], 0.000
77637:2, 7090:4, 4, 4, [], [], 0.000
77637:2, 7097:5, 4, 9, [], [], 0.000
77637:2, 7098:1, 4, 2, [], [], 0.000
77637:2, 7114:2, 4, 4, [], [], 0.000
77637:2, 7114:4, 4, 5, [], [], 0.000
77637:2, 6874:2, 4, 6, [], [], 0.000
77637:2, 6874:4, 4, 6, [], [], 0.000
77637:2, 6985:2, 4, 4, [], [], 0.000
77637:2, 6985:4, 4, 5, [], [], 0.000
77637:2, 6947:2, 4, 4, [], [], 0.000
77637:2, 6947:4, 4, 5, [], [], 0.000
77637:2, 6949:5, 4, 2, [], [], 0.000
77637:2, 6963:2, 4, 4, [], [], 0.000
77637:2, 6963:4, 4, 5, [], [], 0.000
77637:2, 6971:2, 4, 4, [], [], 0.000
77637:2, 6971:4, 4, 4, [], [], 0.000
77637:2, 6982:2, 4, 4, [], [], 0.000
77637:2, 6982:4, 4, 5, [], [], 0.000
77637:2, 7055:2, 4, 4, [], [], 0.000
77637:2, 7055:4, 4, 5, [], [], 0.000
77637:2, 7066:2, 4, 2, [], [], 0.000
77637:2, 7169:3, 4, 2, [], [], 0.000
77637:2, 7227:2, 4, 4, [], [], 0.000
77637:2, 7227:4, 4, 5, [], [], 0.000
77637:2, 7262:2, 4, 4, [], [], 0.000
77637:2, 7262:4, 4, 5, [], [], 0.000
77637:2, 7269:2, 4, 4, [], [], 0.000
77637:2, 7269:4, 4, 5, [], [], 0.000
77637:2, 7271:2, 4, 4, [], [], 0.000
77637:2, 7271:4, 4, 5, [], [], 0.000
77637:2, 7286:2, 4, 5, [], [], 0.000
77637:2, 7286:4, 4, 4, [], [], 0.000
77637:2, 7352:2, 4, 4, [], [], 0.000
77637:2, 7352:4, 4, 5, [], [], 0.000
77637:2, 7367:2, 4, 4, [], [], 0.000
77637:2, 7367:4, 4, 5, [], [], 0.000
77637:2, 7375:5, 4, 5, [], [], 0.000
77637:2, 7414:2, 4, 4, [], [], 0.000
77637:2, 7414:4, 4, 5, [], [], 0.000
77637:2, 7415:2, 4, 4, [], [], 0.000
77637:2, 7415:4, 4, 5, [], [], 0.000
77637:2, 7423:2, 4, 4, [], [], 0.000
77637:2, 7423:4, 4, 5, [], [], 0.000
77637:2, 7444:2, 4, 4, [], [], 0.000
77637:2, 7444:4, 4, 5, [], [], 0.000
77637:2, 7449:2, 4, 4, [], [], 0.000
77637:2, 7449:4, 4, 5, [], [], 0.000
77637:2, 7469:1, 4, 4, [], [], 0.000
77637:2, 7469:3, 4, 4, [], [], 0.000
77637:2, 7478:2, 4, 4, [], [], 0.000
77637:2, 7478:4, 4, 5, [], [], 0.000
77637:2, 7504:0, 4, 0, [], [], 0.000
77637:2, 7525:2, 4, 4, [], [], 0.000
77637:2, 7525:4, 4, 5, [], [], 0.000
77637:2, 7562:2, 4, 4, [], [], 0.000
77637:2, 7562:4, 4, 5, [], [], 0.000
77637:2, 7576:2, 4, 4, [], [], 0.000
77637:2, 7576:4, 4, 5, [], [], 0.000
77637:2, 7594:2, 4, 4, [], [], 0.000
77637:2, 7594:4, 4, 5, [], [], 0.000
77637:2, 7638:2, 4, 5, [], [], 0.000
77637:2, 7638:4, 4, 4, [], [], 0.000
77637:2, 7676:2, 4, 4, [], [], 0.000
77637:2, 7676:4, 4, 5, [], [], 0.000
77637:2, 7680:2, 4, 4, [], [], 0.000
77637:2, 7680:4, 4, 5, [], [], 0.000
77637:2, 7761:2, 4, 4, [], [], 0.000
77637:2, 7761:4, 4, 5, [], [], 0.000
77637:2, 7690:10, 4, 5, [], [], 0.000
77637:2, 7714:2, 4, 4, [], [], 0.000
77637:2, 7714:4, 4, 5, [], [], 0.000
77637:2, 7742:2, 4, 4, [], [], 0.000
77637:2, 7742:4, 4, 4, [], [], 0.000
77637:2, 7747:2, 4, 4, [], [], 0.000
77637:2, 7747:4, 4, 5, [], [], 0.000
77637:2, 7831:2, 4, 4, [], [], 0.000
77637:2, 7831:4, 4, 4, [], [], 0.000
77637:2, 7847:2, 4, 4, [], [], 0.000
77637:2, 7847:4, 4, 4, [], [], 0.000
77637:2, 7848:2, 4, 4, [], [], 0.000
77637:2, 7848:4, 4, 5, [], [], 0.000
77637:2, 7853:2, 4, 4, [], [], 0.000
77637:2, 7853:4, 4, 5, [], [], 0.000
77637:2, 7858:1, 4, 2, [], [], 0.000
77637:2, 7868:2, 4, 5, [], [], 0.000
77637:2, 7868:4, 4, 4, [], [], 0.000
77637:2, 7875:2, 4, 4, [], [], 0.000
77637:2, 7875:4, 4, 5, [], [], 0.000
77637:2, 7899:1, 4, 2, [], [], 0.000
77637:2, 7926:2, 4, 4, [], [], 0.000
77637:2, 7926:4, 4, 5, [], [], 0.000
77637:2, 7931:2, 4, 4, [], [], 0.000
77637:2, 7931:4, 4, 5, [], [], 0.000
77637:2, 7970:2, 4, 4, [], [], 0.000
77637:2, 7970:4, 4, 4, [], [], 0.000
77637:2, 7995:2, 4, 4, [], [], 0.000
77637:2, 7995:4, 4, 5, [], [], 0.000
77637:2, 8036:2, 4, 4, [], [], 0.000
77637:2, 8036:4, 4, 5, [], [], 0.000
77637:2, 8045:1, 4, 1, [], [], 0.000
77637:2, 8045:3, 4, 1, [], [], 0.000
77637:2, 8069:2, 4, 4, [], [], 0.000
77637:2, 8069:4, 4, 5, [], [], 0.000
77637:2, 8078:2, 4, 4, [], [], 0.000
77637:2, 8078:4, 4, 5, [], [], 0.000
77637:2, 8112:2, 4, 4, [], [], 0.000
77637:2, 8112:4, 4, 4, [], [], 0.000
77637:2, 8115:2, 4, 5, [], [], 0.000
77637:2, 8115:4, 4, 5, [], [], 0.000
77637:2, 8123:2, 4, 4, [], [], 0.000
77637:2, 8123:4, 4, 4, [], [], 0.000
77637:2, 8169:2, 4, 4, [], [], 0.000
77637:2, 8169:4, 4, 5, [], [], 0.000
77637:2, 8226:1, 4, 2, [], [], 0.000
77637:2, 8246:2, 4, 4, [], [], 0.000
77637:2, 8246:4, 4, 4, [], [], 0.000
77637:2, 8265:2, 4, 4, [], [], 0.000
77637:2, 8265:4, 4, 5, [], [], 0.000
77637:2, 8297:2, 4, 4, [], [], 0.000
77637:2, 8297:4, 4, 5, [], [], 0.000
77637:2, 8299:0, 4, 4, [], [], 0.000
77637:2, 8320:2, 4, 4, [], [], 0.000
77637:2, 8320:4, 4, 4, [], [], 0.000
77637:2, 8371:2, 4, 4, [], [], 0.000
77637:2, 8371:4, 4, 5, [], [], 0.000
77637:2, 8406:2, 4, 4, [], [], 0.000
77637:2, 8406:4, 4, 5, [], [], 0.000
77637:2, 8416:1, 4, 2, [], [], 0.000
77637:2, 8472:2, 4, 4, [], [], 0.000
77637:2, 8472:4, 4, 5, [], [], 0.000
77637:2, 8482:2, 4, 4, [], [], 0.000
77637:2, 8482:4, 4, 5, [], [], 0.000
77637:2, 8490:2, 4, 4, [], [], 0.000
77637:2, 8490:4, 4, 5, [], [], 0.000
77637:2, 8513:2, 4, 4, [], [], 0.000
77637:2, 8513:4, 4, 5, [], [], 0.000
77637:2, 8602:1, 4, 2, [], [], 0.000
77637:2, 8610:2, 4, 4, [], [], 0.000
77637:2, 8610:4, 4, 5, [], [], 0.000
77637:2, 8640:2, 4, 4, [], [], 0.000
77637:2, 8640:4, 4, 5, [], [], 0.000
77637:2, 8644:2, 4, 4, [], [], 0.000
77637:2, 8644:4, 4, 5, [], [], 0.000
77637:2, 8660:1, 4, 4, [], [], 0.000
77637:2, 8660:3, 4, 5, [], [], 0.000
77637:2, 8673:2, 4, 4, [], [], 0.000
77637:2, 8673:4, 4, 5, [], [], 0.000
77637:2, 8772:3, 4, 1, [], [], 0.000
77637:2, 8772:9, 4, 11, [], [], 0.000
77637:2, 8776:2, 4, 4, [], [], 0.000
77637:2, 8776:4, 4, 5, [], [], 0.000
77637:2, 8686:2, 4, 4, [], [], 0.000
77637:2, 8686:4, 4, 5, [], [], 0.000
77637:2, 8704:1, 4, 4, [], [], 0.000
77637:2, 8708:2, 4, 4, [], [], 0.000
77637:2, 8708:4, 4, 5, [], [], 0.000
77637:2, 8727:2, 4, 4, [], [], 0.000
77637:2, 8727:4, 4, 5, [], [], 0.000
77637:2, 8812:2, 4, 4, [], [], 0.000
77637:2, 8812:4, 4, 5, [], [], 0.000
77637:2, 8841:2, 4, 4, [], [], 0.000
77637:2, 8841:4, 4, 4, [], [], 0.000
77637:2, 8844:2, 4, 4, [], [], 0.000
77637:2, 8844:4, 4, 5, [], [], 0.000
77637:2, 8976:2, 4, 2, [], [], 0.000
77637:2, 9000:2, 4, 6, [], [], 0.000
77637:2, 9000:4, 4, 6, [], [], 0.000
77637:2, 9009:2, 4, 4, [], [], 0.000
77637:2, 9009:4, 4, 5, [], [], 0.000
77637:2, 9014:2, 4, 5, [], [], 0.000
77637:2, 9014:4, 4, 5, [], [], 0.000
77637:2, 8902:2, 4, 4, [], [], 0.000
77637:2, 8902:4, 4, 5, [], [], 0.000
77637:2, 8917:2, 4, 4, [], [], 0.000
77637:2, 8917:4, 4, 5, [], [], 0.000
77637:2, 8922:2, 4, 4, [], [], 0.000
77637:2, 8922:4, 4, 5, [], [], 0.000
77637:2, 8933:2, 4, 4, [], [], 0.000
77637:2, 8933:4, 4, 5, [], [], 0.000
77637:2, 8951:2, 4, 4, [], [], 0.000
77637:2, 8951:4, 4, 4, [], [], 0.000
77637:2, 8963:1, 4, 2, [], [], 0.000
77637:2, 9037:2, 4, 4, [], [], 0.000
77637:2, 9037:4, 4, 5, [], [], 0.000
77637:2, 9075:3, 4, 5, [], [], 0.000
77637:2, 9075:5, 4, 5, [], [], 0.000
77637:2, 9114:2, 4, 4, [], [], 0.000
77637:2, 9114:4, 4, 5, [], [], 0.000
77637:2, 9130:2, 4, 4, [], [], 0.000
77637:2, 9130:4, 4, 5, [], [], 0.000
77637:2, 9139:2, 4, 4, [], [], 0.000
77637:2, 9139:4, 4, 5, [], [], 0.000
77637:2, 9167:2, 4, 4, [], [], 0.000
77637:2, 9167:4, 4, 4, [], [], 0.000
77637:2, 9198:2, 4, 4, [], [], 0.000
77637:2, 9198:4, 4, 5, [], [], 0.000
77637:2, 9275:3, 4, 5, [], [], 0.000
77637:2, 9275:5, 4, 5, [], [], 0.000
77637:2, 9297:2, 4, 4, [], [], 0.000
77637:2, 9297:4, 4, 4, [], [], 0.000
77637:2, 9304:0, 4, 1, [], [], 0.000
77637:2, 9325:1, 4, 2, [], [], 0.000
77637:2, 9365:2, 4, 4, [], [], 0.000
77637:2, 9365:4, 4, 5, [], [], 0.000
77637:2, 9386:2, 4, 4, [], [], 0.000
77637:2, 9386:4, 4, 5, [], [], 0.000
77637:2, 9394:2, 4, 4, [], [], 0.000
77637:2, 9394:4, 4, 5, [], [], 0.000
77637:2, 9399:3, 4, 5, [], [], 0.000
77637:2, 9399:5, 4, 5, [], [], 0.000
77637:2, 9410:2, 4, 4, [], [], 0.000
77637:2, 9410:4, 4, 4, [], [], 0.000
77637:2, 9440:4, 4, 0, [], [], 0.000
77637:2, 9532:2, 4, 4, [], [], 0.000
77637:2, 9532:4, 4, 4, [], [], 0.000
77637:2, 9574:2, 4, 4, [], [], 0.000
77637:2, 9574:4, 4, 5, [], [], 0.000
77637:2, 9600:2, 4, 4, [], [], 0.000
77637:2, 9600:4, 4, 5, [], [], 0.000
77637:2, 9616:2, 4, 4, [], [], 0.000
77637:2, 9616:4, 4, 4, [], [], 0.000
77637:2, 9623:2, 4, 5, [], [], 0.000
77637:2, 9623:4, 4, 4, [], [], 0.000
77637:2, 9638:3, 4, 5, [], [], 0.000
77637:2, 9638:5, 4, 5, [], [], 0.000
77637:2, 9660:2, 4, 4, [], [], 0.000
77637:2, 9660:4, 4, 5, [], [], 0.000
77637:2, 9693:1, 4, 2, [], [], 0.000
77637:2, 9727:2, 4, 1, [], [], 0.000
77637:2, 9787:2, 4, 4, [], [], 0.000
77637:2, 9787:4, 4, 5, [], [], 0.000
77637:2, 9808:1, 4, 2, [], [], 0.000
77637:2, 9967:2, 4, 17, [], [], 0.000
77637:2, 9820:2, 4, 4, [], [], 0.000
77637:2, 9820:4, 4, 5, [], [], 0.000
77637:2, 9834:3, 4, 1, [], [], 0.000
77637:2, 9855:2, 4, 4, [], [], 0.000
77637:2, 9855:4, 4, 5, [], [], 0.000
77637:2, 9859:2, 4, 4, [], [], 0.000
77637:2, 9859:4, 4, 4, [], [], 0.000
77637:2, 9884:2, 4, 4, [], [], 0.000
77637:2, 9884:4, 4, 4, [], [], 0.000
77637:2, 9909:2, 4, 4, [], [], 0.000
77637:2, 9909:4, 4, 5, [], [], 0.000
77637:2, 9913:2, 4, 4, [], [], 0.000
77637:2, 9913:4, 4, 4, [], [], 0.000
77637:2, 9927:1, 4, 2, [], [], 0.000
77637:2, 10008:2, 4, 4, [], [], 0.000
77637:2, 10008:4, 4, 4, [], [], 0.000
77637:2, 10032:2, 4, 5, [], [], 0.000
77637:2, 10032:4, 4, 5, [], [], 0.000
77637:2, 10036:2, 4, 4, [], [], 0.000
77637:2, 10036:4, 4, 5, [], [], 0.000
77637:2, 10043:2, 4, 4, [], [], 0.000
77637:2, 10043:4, 4, 5, [], [], 0.000
77637:2, 10055:1, 4, 4, [], [], 0.000
77637:2, 10104:2, 4, 4, [], [], 0.000
77637:2, 10104:4, 4, 5, [], [], 0.000
77637:2, 10109:2, 4, 5, [], [], 0.000
77637:2, 10109:4, 4, 4, [], [], 0.000
77637:2, 10111:1, 4, 2, [], [], 0.000
77637:2, 10121:1, 4, 2, [], [], 0.000
77637:2, 10141:2, 4, 4, [], [], 0.000
77637:2, 10141:4, 4, 5, [], [], 0.000
77637:2, 10166:2, 4, 5, [], [], 0.000
77637:2, 10166:4, 4, 5, [], [], 0.000
77637:2, 10195:2, 4, 4, [], [], 0.000
77637:2, 10195:4, 4, 5, [], [], 0.000
77637:2, 10200:3, 4, 2, [], [], 0.000
77637:2, 10205:2, 4, 4, [], [], 0.000
77637:2, 10205:4, 4, 5, [], [], 0.000
77637:2, 10245:8, 4, 2, [], [], 0.000
77637:2, 10256:4, 4, 2, [], [], 0.000
77637:2, 10263:2, 4, 4, [], [], 0.000
77637:2, 10263:4, 4, 5, [], [], 0.000
77637:2, 10264:2, 4, 5, [], [], 0.000
77637:2, 10264:4, 4, 4, [], [], 0.000
77637:2, 10272:2, 4, 4, [], [], 0.000
77637:2, 10272:4, 4, 5, [], [], 0.000
77637:2, 10275:2, 4, 4, [], [], 0.000
77637:2, 10275:4, 4, 5, [], [], 0.000
77637:2, 10302:5, 4, 10, [], [], 0.000
77637:2, 10391:2, 4, 4, [], [], 0.000
77637:2, 10391:4, 4, 5, [], [], 0.000
77637:2, 10425:2, 4, 4, [], [], 0.000
77637:2, 10425:4, 4, 5, [], [], 0.000
77637:2, 10429:2, 4, 4, [], [], 0.000
77637:2, 10429:4, 4, 5, [], [], 0.000
77637:2, 10452:2, 4, 4, [], [], 0.000
77637:2, 10452:4, 4, 5, [], [], 0.000
77637:2, 10494:2, 4, 4, [], [], 0.000
77637:2, 10494:4, 4, 5, [], [], 0.000
77637:2, 10495:2, 4, 5, [], [], 0.000
77637:2, 10495:4, 4, 5, [], [], 0.000
77637:2, 10605:2, 4, 4, [], [], 0.000
77637:2, 10605:4, 4, 4, [], [], 0.000
77637:2, 10671:2, 4, 4, [], [], 0.000
77637:2, 10671:4, 4, 5, [], [], 0.000
77637:2, 10673:2, 4, 4, [], [], 0.000
77637:2, 10673:4, 4, 5, [], [], 0.000
77637:2, 10674:2, 4, 4, [], [], 0.000
77637:2, 10674:4, 4, 4, [], [], 0.000
77637:2, 10711:2, 4, 4, [], [], 0.000
77637:2, 10711:4, 4, 5, [], [], 0.000
77637:2, 10758:2, 4, 4, [], [], 0.000
77637:2, 10758:4, 4, 5, [], [], 0.000
77637:2, 10762:1, 4, 5, [], [], 0.000
77637:2, 10762:3, 4, 5, [], [], 0.000
77637:2, 10773:1, 4, 2, [], [], 0.000
