TQ:Q, TS:S, qindex, sindex, q, s, d
77637:3, 59564:3, 4, 4, [], [], 0.000
77637:3, 59569:3, 4, 5, [], [], 0.000
77637:3, 59577:0, 4, 6, [], [], 0.000
77637:3, 59585:3, 4, 5, [], [], 0.000
77637:3, 59596:3, 4, 5, [], [], 0.000
77637:3, 59603:3, 4, 5, [], [], 0.000
77637:3, 59605:1, 4, 5, [], [], 0.000
77637:3, 59626:3, 4, 2, [], [], 0.000
77637:3, 59628:4, 4, 5, [], [], 0.000
77637:3, 59639:3, 4, 5, [], [], 0.000
77637:3, 59649:3, 4, 5, [], [], 0.000
77637:3, 59651:3, 4, 4, [], [], 0.000
77637:3, 59700:1, 4, 2, [], [], 0.000
77637:3, 59734:3, 4, 5, [], [], 0.000
77637:3, 59763:3, 4, 5, [], [], 0.000
77637:3, 59767:3, 4, 5, [], [], 0.000
77637:3, 59792:3, 4, 4, [], [], 0.000
77637:3, 59793:1, 4, 5, [], [], 0.000
77637:3, 59814:2, 4, 10, [], [], 0.000
77637:3, 59821:0, 4, 1, [], [], 0.000
77637:3, 59828:3, 4, 5, [], [], 0.000
77637:3, 59855:3, 4, 5, [], [], 0.000
77637:3, 59869:3, 4, 4, [], [], 0.000
77637:3, 59888:3, 4, 5, [], [], 0.000
77637:3, 59906:3, 4, 5, [], [], 0.000
77637:3, 59915:2, 4, 3, [], [], 0.000
77637:3, 59924:3, 4, 5, [], [], 0.000
77637:3, 59933:3, 4, 4, [], [], 0.000
77637:3, 60027:3, 4, 5, [], [], 0.000
77637:3, 60050:3, 4, 5, [], [], 0.000
77637:3, 60064:2, 4, 10, [], [], 0.000
77637:3, 60071:3, 4, 5, [], [], 0.000
77637:3, 59953:3, 4, 5, [], [], 0.000
77637:3, 60015:3, 4, 5, [], [], 0.000
77637:3, 60020:3, 4, 4, [], [], 0.000
77637:3, 60120:4, 4, 0, [], [], 0.000
77637:3, 60121:3, 4, 5, [], [], 0.000
77637:3, 60123:3, 4, 4, [], [], 0.000
77637:3, 60144:0, 4, 1, [], [], 0.000
77637:3, 60165:4, 4, 5, [], [], 0.000
77637:3, 60179:3, 4, 5, [], [], 0.000
77637:3, 60214:2, 4, 1, [], [], 0.000
77637:3, 60220:4, 4, 2, [], [], 0.000
77637:3, 60289:3, 4, 5, [], [], 0.000
77637:3, 60298:3, 4, 4, [], [], 0.000
77637:3, 60311:3, 4, 2, [], [], 0.000
77637:3, 60324:3, 4, 5, [], [], 0.000
77637:3, 60360:3, 4, 5, [], [], 0.000
77637:3, 60374:3, 4, 5, [], [], 0.000
77637:3, 60390:3, 4, 5, [], [], 0.000
77637:3, 60395:2, 4, 5, [], [], 0.000
77637:3, 60407:3, 4, 5, [], [], 0.000
77637:3, 60408:16, 4, 8, [], [], 0.000
77637:3, 60432:3, 4, 5, [], [], 0.000
77637:3, 60438:3, 4, 5, [], [], 0.000
77637:3, 60450:11, 4, 0, [], [], 0.000
77637:3, 60474:1, 4, 2, [], [], 0.000
77637:3, 60514:2, 4, 1, [], [], 0.000
77637:3, 60523:2, 4, 5, [], [], 0.000
77637:3, 60567:3, 4, 5, [], [], 0.000
77637:3, 60638:3, 4, 4, [], [], 0.000
77637:3, 60643:3, 4, 5, [], [], 0.000
77637:3, 60654:2, 4, 9, [], [], 0.000
77637:3, 60694:3, 4, 5, [], [], 0.000
77637:3, 60739:3, 4, 4, [], [], 0.000
77637:3, 60756:3, 4, 4, [], [], 0.000
77637:3, 60765:2, 4, 1, [], [], 0.000
77637:3, 60769:3, 4, 4, [], [], 0.000
77637:3, 60772:3, 4, 5, [], [], 0.000
77637:3, 60777:3, 4, 3, [], [], 0.000
77637:3, 60799:3, 4, 5, [], [], 0.000
77637:3, 60804:1, 4, 5, [], [], 0.000
77637:3, 60836:3, 4, 5, [], [], 0.000
77637:3, 60861:3, 4, 5, [], [], 0.000
77637:3, 60863:3, 4, 4, [], [], 0.000
77637:3, 60882:3, 4, 5, [], [], 0.000
77637:3, 61001:3, 4, 5, [], [], 0.000
77637:3, 61016:2, 4, 1, [], [], 0.000
77637:3, 61017:3, 4, 5, [], [], 0.000
77637:3, 60938:3, 4, 5, [], [], 0.000
77637:3, 60952:3, 4, 5, [], [], 0.000
77637:3, 60965:2, 4, 7, [], [], 0.000
77637:3, 61052:1, 4, 5, [], [], 0.000
77637:3, 61084:3, 4, 4, [], [], 0.000
77637:3, 61103:3, 4, 5, [], [], 0.000
77637:3, 61105:3, 4, 5, [], [], 0.000
77637:3, 61124:3, 4, 5, [], [], 0.000
77637:3, 61142:3, 4, 5, [], [], 0.000
77637:3, 61157:2, 4, 9, [], [], 0.000
77637:3, 61158:3, 4, 5, [], [], 0.000
77637:3, 61171:4, 4, 6, [], [], 0.000
77637:3, 61216:3, 4, 4, [], [], 0.000
77637:3, 61217:3, 4, 5, [], [], 0.000
77637:3, 61236:3, 4, 5, [], [], 0.000
77637:3, 61309:3, 4, 5, [], [], 0.000
77637:3, 61327:3, 4, 4, [], [], 0.000
77637:3, 61342:3, 4, 3, [], [], 0.000
77637:3, 61365:3, 4, 4, [], [], 0.000
77637:3, 61406:2, 4, 9, [], [], 0.000
77637:3, 61414:3, 4, 5, [], [], 0.000
77637:3, 61435:3, 4, 5, [], [], 0.000
77637:3, 61440:3, 4, 5, [], [], 0.000
77637:3, 61503:3, 4, 5, [], [], 0.000
77637:3, 61522:3, 4, 5, [], [], 0.000
77637:3, 61541:2, 4, 1, [], [], 0.000
77637:3, 61544:3, 4, 4, [], [], 0.000
77637:3, 61549:3, 4, 4, [], [], 0.000
77637:3, 61551:2, 4, 0, [], [], 0.000
77637:3, 61558:3, 4, 4, [], [], 0.000
77637:3, 61592:3, 4, 5, [], [], 0.000
77637:3, 61595:3, 4, 5, [], [], 0.000
77637:3, 61597:4, 4, 5, [], [], 0.000
77637:3, 61609:3, 4, 4, [], [], 0.000
77637:3, 61621:1, 4, 7, [], [], 0.000
77637:3, 61622:2, 4, 5, [], [], 0.000
77637:3, 61630:3, 4, 5, [], [], 0.000
77637:3, 61666:3, 4, 5, [], [], 0.000
77637:3, 61693:3, 4, 5, [], [], 0.000
77637:3, 61703:2, 4, 1, [], [], 0.000
77637:3, 61739:3, 4, 5, [], [], 0.000
77637:3, 61746:1, 4, 4, [], [], 0.000
77637:3, 61780:3, 4, 4, [], [], 0.000
77637:3, 61782:3, 4, 5, [], [], 0.000
77637:3, 61805:1, 4, 2, [], [], 0.000
77637:3, 61809:3, 4, 5, [], [], 0.000
77637:3, 61843:3, 4, 5, [], [], 0.000
77637:3, 61858:3, 4, 5, [], [], 0.000
77637:3, 61871:2, 4, 9, [], [], 0.000
77637:3, 61936:2, 4, 5, [], [], 0.000
77637:3, 61937:3, 4, 4, [], [], 0.000
77637:3, 61938:3, 4, 4, [], [], 0.000
77637:3, 61944:4, 4, 5, [], [], 0.000
77637:3, 61952:3, 4, 5, [], [], 0.000
77637:3, 61958:1, 4, 5, [], [], 0.000
77637:3, 61961:3, 4, 5, [], [], 0.000
77637:3, 61977:2, 4, 10, [], [], 0.000
77637:3, 62018:3, 4, 5, [], [], 0.000
77637:3, 62052:3, 4, 5, [], [], 0.000
77637:3, 62107:3, 4, 5, [], [], 0.000
77637:3, 62115:3, 4, 4, [], [], 0.000
77637:3, 62198:3, 4, 5, [], [], 0.000
77637:3, 62253:3, 4, 5, [], [], 0.000
77637:3, 62263:3, 4, 1, [], [], 0.000
77637:3, 62268:0, 4, 1, [], [], 0.000
77637:3, 62312:4, 4, 5, [], [], 0.000
77637:3, 62326:2, 4, 1, [], [], 0.000
77637:3, 62352:3, 4, 5, [], [], 0.000
77637:3, 62401:2, 4, 1, [], [], 0.000
77637:3, 62409:4, 4, 5, [], [], 0.000
77637:3, 62436:3, 4, 2, [], [], 0.000
77637:3, 62447:3, 4, 5, [], [], 0.000
77637:3, 62476:3, 4, 5, [], [], 0.000
77637:3, 62480:3, 4, 4, [], [], 0.000
77637:3, 62481:3, 4, 5, [], [], 0.000
77637:3, 62490:3, 4, 4, [], [], 0.000
77637:3, 62501:3, 4, 5, [], [], 0.000
77637:3, 62514:3, 4, 5, [], [], 0.000
77637:3, 62556:2, 4, 9, [], [], 0.000
77637:3, 62558:2, 4, 9, [], [], 0.000
77637:3, 62625:2, 4, 1, [], [], 0.000
77637:3, 62641:3, 4, 4, [], [], 0.000
77637:3, 62671:3, 4, 1, [], [], 0.000
77637:3, 62703:1, 4, 2, [], [], 0.000
77637:3, 62763:3, 4, 5, [], [], 0.000
77637:3, 62810:3, 4, 5, [], [], 0.000
77637:3, 62819:3, 4, 4, [], [], 0.000
77637:3, 62823:3, 4, 5, [], [], 0.000
77637:3, 62825:3, 4, 5, [], [], 0.000
77637:3, 62829:3, 4, 5, [], [], 0.000
77637:3, 62838:3, 4, 5, [], [], 0.000
77637:3, 62840:3, 4, 4, [], [], 0.000
77637:3, 62858:2, 4, 1, [], [], 0.000
77637:3, 62862:1, 4, 8, [], [], 0.000
77637:3, 62872:3, 4, 4, [], [], 0.000
77637:3, 62902:1, 4, 2, [], [], 0.000
77637:3, 62932:3, 4, 4, [], [], 0.000
77637:3, 62936:2, 4, 9, [], [], 0.000
77637:3, 62943:2, 4, 5, [], [], 0.000
77637:3, 62949:3, 4, 5, [], [], 0.000
77637:3, 62954:3, 4, 5, [], [], 0.000
77637:3, 62957:3, 4, 4, [], [], 0.000
77637:3, 62964:4, 4, 0, [], [], 0.000
77637:3, 62966:3, 4, 5, [], [], 0.000
77637:3, 62992:2, 4, 1, [], [], 0.000
77637:3, 62993:1, 4, 1, [], [], 0.000
77637:3, 63000:3, 4, 5, [], [], 0.000
77637:3, 63026:3, 4, 5, [], [], 0.000
77637:3, 63032:3, 4, 5, [], [], 0.000
77637:3, 63043:2, 4, 3, [], [], 0.000
77637:3, 63043:10, 4, 2, [], [], 0.000
77637:3, 63073:3, 4, 5, [], [], 0.000
77637:3, 63075:2, 4, 5, [], [], 0.000
77637:3, 63077:1, 4, 5, [], [], 0.000
77637:3, 63124:3, 4, 4, [], [], 0.000
77637:3, 63129:3, 4, 5, [], [], 0.000
77637:3, 63156:3, 4, 5, [], [], 0.000
77637:3, 63174:4, 4, 5, [], [], 0.000
77637:3, 63177:3, 4, 5, [], [], 0.000
77637:3, 63196:2, 4, 10, [], [], 0.000
77637:3, 63232:2, 4, 14, [], [], 0.000
77637:3, 63281:3, 4, 5, [], [], 0.000
77637:3, 63297:4, 4, 3, [], [], 0.000
77637:3, 63297:13, 4, 3, [], [], 0.000
77637:3, 63310:3, 4, 5, [], [], 0.000
77637:3, 63321:2, 4, 5, [], [], 0.000
77637:3, 63344:3, 4, 4, [], [], 0.000
77637:3, 63378:3, 4, 5, [], [], 0.000
77637:3, 63395:3, 4, 5, [], [], 0.000
77637:3, 63403:3, 4, 4, [], [], 0.000
77637:3, 63422:2, 4, 10, [], [], 0.000
77637:3, 63428:3, 4, 5, [], [], 0.000
77637:3, 63433:3, 4, 5, [], [], 0.000
77637:3, 63438:4, 4, 5, [], [], 0.000
77637:3, 63439:2, 4, 1, [], [], 0.000
77637:3, 63443:3, 4, 5, [], [], 0.000
77637:3, 63450:2, 4, 10, [], [], 0.000
77637:3, 63463:3, 4, 5, [], [], 0.000
77637:3, 63485:4, 4, 5, [], [], 0.000
77637:3, 63503:3, 4, 4, [], [], 0.000
77637:3, 63512:2, 4, 1, [], [], 0.000
77637:3, 63514:2, 4, 10, [], [], 0.000
77637:3, 63525:0, 4, 1, [], [], 0.000
77637:3, 63528:2, 4, 1, [], [], 0.000
77637:3, 63535:3, 4, 6, [], [], 0.000
77637:3, 63539:3, 4, 5, [], [], 0.000
77637:3, 63550:3, 4, 5, [], [], 0.000
77637:3, 63563:3, 4, 5, [], [], 0.000
77637:3, 63588:0, 4, 1, [], [], 0.000
77637:3, 63590:3, 4, 5, [], [], 0.000
77637:3, 63595:3, 4, 4, [], [], 0.000
77637:3, 63600:3, 4, 5, [], [], 0.000
77637:3, 63627:3, 4, 7, [], [], 0.000
77637:3, 63655:3, 4, 5, [], [], 0.000
77637:3, 63686:3, 4, 4, [], [], 0.000
77637:3, 63703:3, 4, 5, [], [], 0.000
77637:3, 63732:3, 4, 4, [], [], 0.000
77637:3, 63865:3, 4, 5, [], [], 0.000
77637:3, 63948:3, 4, 5, [], [], 0.000
77637:3, 63969:3, 4, 4, [], [], 0.000
77637:3, 63980:3, 4, 4, [], [], 0.000
77637:3, 63982:4, 4, 58, [], [], 0.000
77637:3, 63803:3, 4, 4, [], [], 0.000
77637:3, 63805:3, 4, 5, [], [], 0.000
77637:3, 63812:1, 4, 2, [], [], 0.000
77637:3, 63834:3, 4, 4, [], [], 0.000
77637:3, 63860:3, 4, 4, [], [], 0.000
77637:3, 63987:3, 4, 5, [], [], 0.000
77637:3, 63988:3, 4, 5, [], [], 0.000
77637:3, 64009:2, 4, 2, [], [], 0.000
77637:3, 64055:3, 4, 5, [], [], 0.000
77637:3, 64083:3, 4, 5, [], [], 0.000
77637:3, 64090:13, 4, 13, [], [], 0.000
77637:3, 64130:3, 4, 4, [], [], 0.000
77637:3, 64131:3, 4, 5, [], [], 0.000
77637:3, 64171:2, 4, 1, [], [], 0.000
77637:3, 64236:3, 4, 5, [], [], 0.000
77637:3, 64254:3, 4, 5, [], [], 0.000
77637:3, 64284:3, 4, 4, [], [], 0.000
77637:3, 64285:3, 4, 4, [], [], 0.000
77637:3, 64313:3, 4, 4, [], [], 0.000
77637:3, 64327:3, 4, 5, [], [], 0.000
77637:3, 64333:3, 4, 5, [], [], 0.000
77637:3, 64359:3, 4, 5, [], [], 0.000
77637:3, 64382:3, 4, 4, [], [], 0.000
77637:3, 64412:3, 4, 5, [], [], 0.000
77637:3, 64418:3, 4, 4, [], [], 0.000
77637:3, 64454:3, 4, 2, [], [], 0.000
77637:3, 64461:3, 4, 1, [], [], 0.000
77637:3, 64471:0, 4, 1, [], [], 0.000
77637:3, 64477:3, 4, 5, [], [], 0.000
77637:3, 64479:3, 4, 5, [], [], 0.000
77637:3, 64484:3, 4, 5, [], [], 0.000
77637:3, 64527:2, 4, 1, [], [], 0.000
77637:3, 64541:3, 4, 4, [], [], 0.000
77637:3, 64543:3, 4, 5, [], [], 0.000
77637:3, 64562:0, 4, 1, [], [], 0.000
77637:3, 64569:3, 4, 5, [], [], 0.000
77637:3, 64574:1, 4, 7, [], [], 0.000
77637:3, 64595:3, 4, 5, [], [], 0.000
77637:3, 64609:3, 4, 5, [], [], 0.000
77637:3, 64614:1, 4, 5, [], [], 0.000
77637:3, 64643:3, 4, 5, [], [], 0.000
77637:3, 64661:3, 4, 4, [], [], 0.000
77637:3, 64675:4, 4, 12, [], [], 0.000
77637:3, 64676:3, 4, 5, [], [], 0.000
77637:3, 64677:2, 4, 1, [], [], 0.000
77637:3, 64710:1, 4, 2, [], [], 0.000
77637:3, 64715:3, 4, 5, [], [], 0.000
77637:3, 64723:3, 4, 5, [], [], 0.000
77637:3, 64727:1, 4, 2, [], [], 0.000
77637:3, 64744:2, 4, 1, [], [], 0.000
77637:3, 64746:3, 4, 5, [], [], 0.000
77637:3, 64761:2, 4, 10, [], [], 0.000
77637:3, 64767:3, 4, 5, [], [], 0.000
77637:3, 64789:1, 4, 1, [], [], 0.000
77637:3, 65054:3, 4, 5, [], [], 0.000
77637:3, 64996:3, 4, 5, [], [], 0.000
77637:3, 65021:1, 4, 2, [], [], 0.000
77637:3, 64908:3, 4, 5, [], [], 0.000
77637:3, 64923:3, 4, 4, [], [], 0.000
77637:3, 64940:4, 4, 4, [], [], 0.000
77637:3, 64950:3, 4, 4, [], [], 0.000
77637:3, 64968:3, 4, 4, [], [], 0.000
77637:3, 65062:2, 4, 5, [], [], 0.000
77637:3, 65066:3, 4, 5, [], [], 0.000
77637:3, 65102:3, 4, 5, [], [], 0.000
77637:3, 65112:3, 4, 5, [], [], 0.000
77637:3, 65125:3, 4, 5, [], [], 0.000
77637:3, 65142:13, 4, 22, [], [], 0.000
77637:3, 65152:5, 4, 4, [], [], 0.000
77637:3, 65169:2, 4, 1, [], [], 0.000
77637:3, 65198:3, 4, 5, [], [], 0.000
77637:3, 65283:3, 4, 3, [], [], 0.000
77637:3, 65284:3, 4, 5, [], [], 0.000
77637:3, 65307:3, 4, 5, [], [], 0.000
77637:3, 65342:1, 4, 5, [], [], 0.000
77637:3, 65365:3, 4, 5, [], [], 0.000
77637:3, 65395:3, 4, 5, [], [], 0.000
77637:3, 65417:3, 4, 5, [], [], 0.000
77637:3, 65435:3, 4, 4, [], [], 0.000
77637:3, 65462:2, 4, 1, [], [], 0.000
77637:3, 65466:3, 4, 5, [], [], 0.000
77637:3, 65513:3, 4, 5, [], [], 0.000
77637:3, 65516:3, 4, 4, [], [], 0.000
77637:3, 65518:3, 4, 5, [], [], 0.000
77637:3, 65539:3, 4, 1, [], [], 0.000
77637:3, 65602:3, 4, 5, [], [], 0.000
77637:3, 65609:3, 4, 4, [], [], 0.000
77637:3, 65616:3, 4, 2, [], [], 0.000
77637:3, 65623:3, 4, 5, [], [], 0.000
77637:3, 65631:3, 4, 4, [], [], 0.000
77637:3, 65716:4, 4, 6, [], [], 0.000
77637:3, 65764:4, 4, 5, [], [], 0.000
77637:3, 65889:3, 4, 4, [], [], 0.000
77637:3, 65903:4, 4, 5, [], [], 0.000
77637:3, 65929:3, 4, 2, [], [], 0.000
77637:3, 65931:3, 4, 5, [], [], 0.000
77637:3, 65943:3, 4, 5, [], [], 0.000
77637:3, 65950:3, 4, 5, [], [], 0.000
77637:3, 65981:3, 4, 1, [], [], 0.000
77637:3, 65989:3, 4, 4, [], [], 0.000
77637:3, 65996:2, 4, 1, [], [], 0.000
77637:3, 66045:3, 4, 5, [], [], 0.000
77637:3, 66101:3, 4, 5, [], [], 0.000
77637:3, 66109:3, 4, 5, [], [], 0.000
77637:3, 66143:3, 4, 5, [], [], 0.000
77637:3, 66180:3, 4, 4, [], [], 0.000
77637:3, 66190:1, 4, 3, [], [], 0.000
77637:3, 66192:3, 4, 4, [], [], 0.000
77637:3, 66200:4, 4, 13, [], [], 0.000
77637:3, 66252:3, 4, 5, [], [], 0.000
77637:3, 66253:2, 4, 1, [], [], 0.000
77637:3, 66278:5, 4, 5, [], [], 0.000
77637:3, 66280:3, 4, 5, [], [], 0.000
77637:3, 66289:3, 4, 4, [], [], 0.000
77637:3, 66305:2, 4, 5, [], [], 0.000
77637:3, 66334:1, 4, 2, [], [], 0.000
77637:3, 66363:3, 4, 4, [], [], 0.000
77637:3, 66377:3, 4, 5, [], [], 0.000
77637:3, 66382:2, 4, 5, [], [], 0.000
77637:3, 66465:2, 4, 2, [], [], 0.000
77637:3, 66471:3, 4, 4, [], [], 0.000
77637:3, 66483:2, 4, 1, [], [], 0.000
77637:3, 66520:3, 4, 4, [], [], 0.000
77637:3, 66552:3, 4, 5, [], [], 0.000
77637:3, 66573:3, 4, 9, [], [], 0.000
77637:3, 66574:3, 4, 5, [], [], 0.000
77637:3, 66602:6, 4, 1, [], [], 0.000
77637:3, 66602:9, 4, 6, [], [], 0.000
77637:3, 66605:3, 4, 5, [], [], 0.000
77637:3, 66607:1, 4, 1, [], [], 0.000
77637:3, 66610:2, 4, 9, [], [], 0.000
77637:3, 66625:3, 4, 5, [], [], 0.000
77637:3, 66670:3, 4, 5, [], [], 0.000
77637:3, 66692:3, 4, 5, [], [], 0.000
77637:3, 66703:2, 4, 8, [], [], 0.000
77637:3, 66721:3, 4, 5, [], [], 0.000
77637:3, 66750:3, 4, 4, [], [], 0.000
77637:3, 66754:3, 4, 2, [], [], 0.000
77637:3, 66761:6, 4, 0, [], [], 0.000
77637:3, 66761:10, 4, 2, [], [], 0.000
77637:3, 66770:3, 4, 4, [], [], 0.000
77637:3, 66785:3, 4, 5, [], [], 0.000
77637:3, 66820:3, 4, 3, [], [], 0.000
77637:3, 66824:3, 4, 4, [], [], 0.000
77637:3, 66866:2, 4, 1, [], [], 0.000
77637:3, 66868:3, 4, 4, [], [], 0.000
77637:3, 66969:1, 4, 5, [], [], 0.000
77637:3, 66994:3, 4, 4, [], [], 0.000
77637:3, 66996:14, 4, 15, [], [], 0.000
77637:3, 66929:0, 4, 1, [], [], 0.000
77637:3, 66942:3, 4, 5, [], [], 0.000
77637:3, 66957:3, 4, 4, [], [], 0.000
77637:3, 66959:4, 4, 4, [], [], 0.000
77637:3, 67047:3, 4, 5, [], [], 0.000
77637:3, 67075:5, 4, 4, [], [], 0.000
77637:3, 67107:3, 4, 5, [], [], 0.000
77637:3, 67113:1, 4, 4, [], [], 0.000
77637:3, 67143:2, 4, 1, [], [], 0.000
77637:3, 67168:3, 4, 5, [], [], 0.000
77637:3, 67190:3, 4, 5, [], [], 0.000
77637:3, 67197:10, 4, 1, [], [], 0.000
77637:3, 67238:1, 4, 2, [], [], 0.000
77637:3, 67267:3, 4, 4, [], [], 0.000
77637:3, 67273:2, 4, 5, [], [], 0.000
77637:3, 67285:3, 4, 5, [], [], 0.000
77637:3, 67374:3, 4, 4, [], [], 0.000
77637:3, 67463:3, 4, 5, [], [], 0.000
77637:3, 67471:3, 4, 5, [], [], 0.000
77637:3, 67473:3, 4, 5, [], [], 0.000
77637:3, 67482:3, 4, 5, [], [], 0.000
77637:3, 67487:2, 4, 1, [], [], 0.000
77637:3, 67494:3, 4, 5, [], [], 0.000
77637:3, 67518:3, 4, 4, [], [], 0.000
77637:3, 67525:3, 4, 5, [], [], 0.000
77637:3, 67661:2, 4, 1, [], [], 0.000
77637:3, 67667:1, 4, 3, [], [], 0.000
77637:3, 67698:0, 4, 1, [], [], 0.000
77637:3, 67711:3, 4, 5, [], [], 0.000
77637:3, 67714:3, 4, 9, [], [], 0.000
77637:3, 67719:1, 4, 2, [], [], 0.000
77637:3, 67783:2, 4, 1, [], [], 0.000
77637:3, 67802:2, 4, 1, [], [], 0.000
77637:3, 67838:3, 4, 4, [], [], 0.000
77637:3, 67851:3, 4, 5, [], [], 0.000
77637:3, 67892:3, 4, 4, [], [], 0.000
77637:3, 67914:3, 4, 5, [], [], 0.000
77637:3, 67968:3, 4, 5, [], [], 0.000
77637:3, 67982:3, 4, 4, [], [], 0.000
77637:3, 67984:3, 4, 4, [], [], 0.000
77637:3, 67986:4, 4, 3, [], [], 0.000
77637:3, 67999:3, 4, 5, [], [], 0.000
77637:3, 68031:1, 4, 1, [], [], 0.000
77637:3, 68081:3, 4, 4, [], [], 0.000
77637:3, 68151:3, 4, 5, [], [], 0.000
77637:3, 68179:3, 4, 5, [], [], 0.000
77637:3, 68203:3, 4, 5, [], [], 0.000
77637:3, 68221:3, 4, 5, [], [], 0.000
77637:3, 68245:3, 4, 4, [], [], 0.000
77637:3, 68249:3, 4, 5, [], [], 0.000
77637:3, 68261:3, 4, 4, [], [], 0.000
77637:3, 68266:1, 4, 5, [], [], 0.000
77637:3, 68287:3, 4, 4, [], [], 0.000
77637:3, 68303:3, 4, 5, [], [], 0.000
77637:3, 68314:1, 4, 5, [], [], 0.000
77637:3, 68316:3, 4, 5, [], [], 0.000
77637:3, 68322:2, 4, 1, [], [], 0.000
77637:3, 68332:3, 4, 4, [], [], 0.000
77637:3, 68340:1, 4, 5, [], [], 0.000
77637:3, 68345:2, 4, 4, [], [], 0.000
77637:3, 68346:3, 4, 5, [], [], 0.000
77637:3, 68376:3, 4, 4, [], [], 0.000
77637:3, 68378:3, 4, 3, [], [], 0.000
77637:3, 68383:4, 4, 5, [], [], 0.000
77637:3, 68389:3, 4, 5, [], [], 0.000
77637:3, 68397:3, 4, 5, [], [], 0.000
77637:3, 68418:3, 4, 5, [], [], 0.000
77637:3, 68440:1, 4, 5, [], [], 0.000
77637:3, 68461:3, 4, 4, [], [], 0.000
77637:3, 68581:3, 4, 5, [], [], 0.000
77637:3, 68510:2, 4, 1, [], [], 0.000
77637:3, 68513:2, 4, 1, [], [], 0.000
77637:3, 68535:3, 4, 5, [], [], 0.000
77637:3, 68567:4, 4, 1, [], [], 0.000
77637:3, 68567:8, 4, 52, [], [], 0.000
77637:3, 68604:3, 4, 5, [], [], 0.000
77637:3, 68686:1, 4, 5, [], [], 0.000
77637:3, 68688:2, 4, 3, [], [], 0.000
77637:3, 68780:3, 4, 5, [], [], 0.000
77637:3, 68788:3, 4, 5, [], [], 0.000
77637:3, 68605:3, 4, 4, [], [], 0.000
77637:3, 68642:2, 4, 4, [], [], 0.000
77637:3, 68643:3, 4, 4, [], [], 0.000
77637:3, 68653:3, 4, 4, [], [], 0.000
77637:3, 68659:5, 4, 1, [], [], 0.000
77637:3, 68667:3, 4, 5, [], [], 0.000
77637:3, 68672:3, 4, 5, [], [], 0.000
77637:3, 68708:3, 4, 5, [], [], 0.000
77637:3, 68728:3, 4, 5, [], [], 0.000
77637:3, 68747:0, 4, 4, [], [], 0.000
77637:3, 68858:3, 4, 4, [], [], 0.000
77637:3, 68932:3, 4, 4, [], [], 0.000
77637:3, 68859:3, 4, 5, [], [], 0.000
77637:3, 68863:3, 4, 5, [], [], 0.000
77637:3, 68947:3, 4, 5, [], [], 0.000
77637:3, 68968:4, 4, 0, [], [], 0.000
77637:3, 68974:3, 4, 5, [], [], 0.000
77637:3, 68976:3, 4, 5, [], [], 0.000
77637:3, 69017:6, 4, 5, [], [], 0.000
77637:3, 69339:3, 4, 5, [], [], 0.000
77637:3, 69343:2, 4, 1, [], [], 0.000
77637:3, 69348:3, 4, 5, [], [], 0.000
77637:3, 69354:3, 4, 5, [], [], 0.000
77637:3, 69041:4, 4, 9, [], [], 0.000
77637:3, 69043:3, 4, 5, [], [], 0.000
77637:3, 69052:3, 4, 4, [], [], 0.000
77637:3, 69062:3, 4, 5, [], [], 0.000
77637:3, 69080:3, 4, 5, [], [], 0.000
77637:3, 69100:1, 4, 6, [], [], 0.000
77637:3, 69117:3, 4, 5, [], [], 0.000
77637:3, 69122:2, 4, 1, [], [], 0.000
77637:3, 69128:4, 4, 0, [], [], 0.000
77637:3, 69229:3, 4, 5, [], [], 0.000
77637:3, 69233:3, 4, 1, [], [], 0.000
77637:3, 69246:2, 4, 3, [], [], 0.000
77637:3, 69246:10, 4, 2, [], [], 0.000
77637:3, 69247:3, 4, 5, [], [], 0.000
77637:3, 69260:0, 4, 1, [], [], 0.000
77637:3, 69164:3, 4, 4, [], [], 0.000
77637:3, 69177:3, 4, 5, [], [], 0.000
77637:3, 69219:2, 4, 1, [], [], 0.000
77637:3, 69386:3, 4, 4, [], [], 0.000
77637:3, 69396:3, 4, 5, [], [], 0.000
77637:3, 69399:4, 4, 2, [], [], 0.000
77637:3, 69434:3, 4, 5, [], [], 0.000
77637:3, 69455:2, 4, 10, [], [], 0.000
77637:3, 69483:6, 4, 5, [], [], 0.000
77637:3, 69488:3, 4, 5, [], [], 0.000
77637:3, 69500:3, 4, 4, [], [], 0.000
77637:3, 69539:3, 4, 5, [], [], 0.000
77637:3, 69549:3, 4, 4, [], [], 0.000
77637:3, 69569:4, 4, 4, [], [], 0.000
77637:3, 69570:3, 4, 2, [], [], 0.000
77637:3, 69581:3, 4, 4, [], [], 0.000
77637:3, 69587:3, 4, 4, [], [], 0.000
77637:3, 69594:3, 4, 5, [], [], 0.000
77637:3, 69658:2, 4, 10, [], [], 0.000
77637:3, 69705:3, 4, 5, [], [], 0.000
77637:3, 69715:2, 4, 7, [], [], 0.000
77637:3, 69735:3, 4, 1, [], [], 0.000
77637:3, 69747:6, 4, 5, [], [], 0.000
77637:3, 69765:3, 4, 4, [], [], 0.000
77637:3, 69848:5, 4, 9, [], [], 0.000
77637:3, 69849:1, 4, 5, [], [], 0.000
77637:3, 69854:3, 4, 4, [], [], 0.000
77637:3, 69811:3, 4, 4, [], [], 0.000
77637:3, 69823:2, 4, 1, [], [], 0.000
