TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:2, 28387:0, 18, 7, [], [], 0.303
69:2, 28630:0, 18, 1, [], [], 0.303
69:2, 29447:0, 18, 2, [], [], 0.303
69:2, 30534:0, 18, 1, [], [], 0.303
69:2, 36343:0, 18, 1, [], [], 0.303
69:2, 36605:0, 18, 2, [], [], 0.303
69:2, 37811:0, 18, 1, [], [], 0.303
69:2, 38892:0, 18, 1, [], [], 0.303
69:2, 41678:0, 18, 1, [], [], 0.303
69:2, 45086:3, 18, 0, [], [], 0.303
69:2, 46913:3, 18, 1, [], [], 0.303
69:2, 47487:0, 18, 4, [], [], 0.303
69:2, 47670:0, 18, 1, [], [], 0.303
69:2, 50067:0, 18, 1, [], [], 0.303
69:2, 52616:0, 18, 1, [], [], 0.303
69:2, 53328:0, 18, 1, [], [], 0.303
69:2, 59955:0, 18, 1, [], [], 0.303
69:2, 63526:0, 18, 2, [], [], 0.303
69:2, 67086:0, 18, 1, [], [], 0.303
69:2, 68073:0, 18, 1, [], [], 0.303
69:2, 68637:0, 18, 1, [], [], 0.303
69:2, 69157:0, 18, 1, [], [], 0.303
69:2, 71984:0, 18, 2, [], [], 0.303
69:2, 73244:0, 18, 1, [], [], 0.303
69:2, 75581:0, 18, 1, [], [], 0.303
69:2, 76175:0, 18, 1, [], [], 0.303
69:2, 79070:0, 18, 1, [], [], 0.303
69:2, 83071:0, 18, 1, [], [], 0.303
69:2, 88076:0, 18, 1, [], [], 0.303
69:2, 88491:0, 18, 0, [], [], 0.303
69:2, 89188:0, 18, 1, [], [], 0.303
69:2, 90017:0, 18, 1, [], [], 0.303
69:2, 94120:0, 18, 4, [], [], 0.303
69:2, 94176:0, 18, 1, [], [], 0.303
69:2, 96644:0, 18, 1, [], [], 0.303
69:2, 97101:0, 18, 1, [], [], 0.303
69:2, 6556:0, 18, 1, [], [], 0.305
69:2, 9200:0, 18, 1, [], [], 0.305
69:2, 11989:0, 18, 2, [], [], 0.305
69:2, 22998:0, 18, 2, [], [], 0.305
69:2, 23825:0, 18, 1, [], [], 0.305
69:2, 27120:0, 18, 1, [], [], 0.305
69:2, 36502:0, 18, 1, [], [], 0.305
69:2, 41926:0, 18, 2, [], [], 0.305
69:2, 43916:0, 18, 1, [], [], 0.305
69:2, 44394:0, 18, 1, [], [], 0.305
69:2, 47219:0, 18, 2, [], [], 0.305
69:2, 51261:0, 18, 1, [], [], 0.305
69:2, 51389:0, 18, 1, [], [], 0.305
69:2, 54287:0, 18, 4, [], [], 0.305
69:2, 54907:0, 18, 1, [], [], 0.305
69:2, 55943:0, 18, 2, [], [], 0.305
69:2, 56665:0, 18, 1, [], [], 0.305
69:2, 58525:0, 18, 1, [], [], 0.305
69:2, 60498:0, 18, 1, [], [], 0.305
69:2, 61371:0, 18, 3, [], [], 0.305
69:2, 62819:3, 18, 3, [], [], 0.305
69:2, 67095:0, 18, 1, [], [], 0.305
69:2, 71162:0, 18, 2, [], [], 0.305
69:2, 71261:5, 18, 2, [], [], 0.305
69:2, 74841:6, 18, 3, [], [], 0.305
69:2, 74945:0, 18, 1, [], [], 0.305
69:2, 78734:0, 18, 1, [], [], 0.305
69:2, 80694:0, 18, 2, [], [], 0.305
69:2, 81718:0, 18, 1, [], [], 0.305
69:2, 87233:0, 18, 1, [], [], 0.305
69:2, 91142:0, 18, 2, [], [], 0.305
69:2, 92416:0, 18, 1, [], [], 0.305
69:2, 94084:0, 18, 1, [], [], 0.305
69:2, 95308:0, 18, 2, [], [], 0.305
69:2, 96622:0, 18, 1, [], [], 0.305
69:2, 50277:4, 18, 6, [], [], 0.306
69:2, 50277:2, 18, 12, [], [], 0.327
69:2, 21574:2, 18, 9, [], [], 0.328
69:2, 36280:3, 18, 0, [], [], 0.336
69:2, 4913:6, 18, 2, [], [], 0.340
69:2, 22457:6, 18, 2, [], [], 0.340
69:2, 26515:3, 18, 2, [], [], 0.340
69:2, 66809:6, 19, 5, [], [], 0.389
69:2, 69285:2, 19, 1, [], [], 0.398
69:2, 2952:0, 19, 18, [], [], 0.423
69:2, 2952:0, 19, 19, [], [], 0.430
69:2, 34170:4, 19, 31, [], [], 0.431
69:2, 10405:0, 19, 2, [], [], 0.435
69:2, 84939:0, 19, 5, [], [], 0.437
69:2, 25457:0, 19, 21, [], [], 0.438
69:2, 10490:3, 19, 15, [], [], 0.440
69:2, 62894:6, 19, 33, [], [], 0.442
69:2, 92973:2, 19, 14, [], [], 0.443
69:2, 48790:2, 19, 26, [], [], 0.444
69:2, 4142:5, 19, 5, [], [], 0.445
69:2, 4961:9, 19, 123, [], [], 0.445
69:2, 7552:3, 19, 41, [], [], 0.445
69:2, 37591:3, 19, 23, [], [], 0.445
69:2, 47183:3, 19, 83, [], [], 0.445
69:2, 48539:4, 19, 29, [], [], 0.445
69:2, 67673:3, 19, 1, [], [], 0.445
69:2, 68330:3, 19, 45, [], [], 0.445
69:2, 74444:4, 19, 133, [], [], 0.445
69:2, 74878:1, 19, 12, [], [], 0.445
69:2, 78456:1, 19, 7, [], [], 0.445
69:2, 87695:3, 19, 83, [], [], 0.445
69:2, 89778:5, 19, 40, [], [], 0.445
69:2, 95200:4, 19, 47, [], [], 0.445
69:2, 48133:3, 19, 5, [], [], 0.446
69:2, 94200:0, 19, 1, [], [], 0.449
69:2, 30782:5, 19, 6, [], [], 0.449
69:2, 98873:0, 19, 1, [], [], 0.450
69:2, 34451:3, 19, 25, [], [], 0.450
69:2, 3515:7, 19, 7, [], [], 0.451
69:2, 59929:4, 19, 12, [], [], 0.451
69:2, 63176:4, 19, 12, [], [], 0.451
69:2, 85329:4, 19, 7, [], [], 0.451
69:2, 88066:3, 19, 4, [], [], 0.451
69:2, 96422:2, 19, 27, [], [], 0.451
69:2, 69282:0, 19, 8, [], [], 0.454
69:2, 26696:0, 19, 16, [], [], 0.454
69:2, 13402:2, 19, 64, [], [], 0.458
69:2, 94726:2, 19, 66, [], [], 0.460
69:2, 48790:2, 19, 36, [], [], 0.462
69:2, 19833:4, 19, 27, [], [], 0.462
69:2, 49220:6, 19, 2, [], [], 0.463
69:2, 74022:6, 19, 2, [], [], 0.463
69:2, 47792:0, 19, 48, [], [], 0.463
69:2, 96911:0, 19, 48, [], [], 0.463
69:2, 91377:0, 19, 78, [], [], 0.464
69:2, 72710:4, 19, 3432, [], [], 0.466
69:2, 69:1, 19, 23, [], [], 0.467
69:2, 98876:2, 19, 103, [], [], 0.468
69:2, 48790:2, 19, 47, [], [], 0.468
69:2, 3339:3, 19, 16, [], [], 0.468
69:2, 67826:0, 19, 17, [], [], 0.468
69:2, 57642:0, 19, 0, [], [], 0.469
69:2, 50938:3, 19, 8, [], [], 0.470
69:2, 2368:7, 19, 1, [], [], 0.472
69:2, 2368:8, 19, 1, [], [], 0.472
69:2, 17293:8, 19, 27, [], [], 0.472
69:2, 21354:1, 19, 1, [], [], 0.472
69:2, 34916:0, 19, 20, [], [], 0.472
69:2, 55999:7, 19, 22, [], [], 0.472
69:2, 55999:8, 19, 22, [], [], 0.472
69:2, 59416:7, 19, 8, [], [], 0.472
69:2, 61733:6, 19, 8, [], [], 0.472
69:2, 64589:4, 19, 4, [], [], 0.472
69:2, 76907:7, 19, 84, [], [], 0.472
69:2, 81300:7, 19, 43, [], [], 0.472
69:2, 86837:2, 19, 11, [], [], 0.472
69:2, 95904:1, 19, 261, [], [], 0.473
69:2, 18099:0, 19, 71, [], [], 0.473
69:2, 45127:2, 19, 38, [], [], 0.474
69:2, 45127:3, 19, 23, [], [], 0.474
69:2, 87110:2, 19, 2, [], [], 0.474
69:2, 11437:1, 19, 7, [], [], 0.475
69:2, 77662:1, 19, 492, [], [], 0.475
69:2, 55153:2, 19, 21, [], [], 0.475
69:2, 26301:2, 19, 8, [], [], 0.476
69:2, 98936:1, 19, 174, [], [], 0.477
69:2, 743:0, 19, 16, [], [], 0.477
69:2, 4292:2, 19, 4, [], [], 0.477
69:2, 75042:2, 19, 4, [], [], 0.478
69:2, 18287:1, 19, 248, [], [], 0.478
69:2, 67313:3, 19, 19, [], [], 0.480
69:2, 2952:0, 19, 14, [], [], 0.481
69:2, 57988:5, 19, 4, [], [], 0.482
69:2, 18934:1, 19, 18, [], [], 0.482
69:2, 3158:0, 19, 14, [], [], 0.483
69:2, 94768:4, 19, 115, [], [], 0.483
69:2, 94280:0, 19, 2, [], [], 0.484
69:2, 46699:1, 19, 14, [], [], 0.484
69:2, 58893:3, 19, 25, [], [], 0.485
69:2, 9021:3, 19, 18, [], [], 0.485
69:2, 74238:4, 19, 59, [], [], 0.485
69:2, 57845:4, 19, 15, [], [], 0.485
69:2, 64766:4, 19, 24, [], [], 0.485
69:2, 60380:2, 19, 108, [], [], 0.485
69:2, 18099:0, 19, 44, [], [], 0.485
69:2, 72710:4, 19, 2238, [], [], 0.486
69:2, 80197:2, 19, 69, [], [], 0.487
69:2, 3145:3, 20, 7, [], [], 0.480
69:2, 69663:3, 20, 8, [], [], 0.480
69:2, 77944:3, 20, 2, [], [], 0.480
69:2, 1480:1, 20, 1, [], [], 0.567
69:2, 2382:13, 20, 2, [], [], 0.567
69:2, 3459:16, 20, 1, [], [], 0.567
69:2, 4473:0, 20, 0, [], [], 0.567
69:2, 5039:1, 20, 2, [], [], 0.567
69:2, 5039:4, 20, 1, [], [], 0.567
69:2, 7815:7, 20, 7, [], [], 0.567
69:2, 7882:6, 20, 4, [], [], 0.567
69:2, 11720:6, 20, 22, [], [], 0.567
69:2, 11720:8, 20, 23, [], [], 0.567
69:2, 15286:4, 20, 1, [], [], 0.567
69:2, 17012:5, 20, 10, [], [], 0.567
69:2, 17857:3, 20, 9, [], [], 0.567
69:2, 21222:2, 20, 0, [], [], 0.567
69:2, 21223:8, 20, 4, [], [], 0.567
69:2, 22443:7, 20, 3, [], [], 0.567
69:2, 22443:18, 20, 2, [], [], 0.567
69:2, 22636:4, 20, 25, [], [], 0.567
69:2, 23407:5, 20, 6, [], [], 0.567
69:2, 24838:5, 20, 3, [], [], 0.567
69:2, 25507:6, 20, 11, [], [], 0.567
69:2, 25630:12, 20, 6, [], [], 0.567
69:2, 26640:2, 20, 1, [], [], 0.567
69:2, 27008:1, 20, 12, [], [], 0.567
69:2, 28704:2, 20, 8, [], [], 0.567
69:2, 29675:6, 20, 4, [], [], 0.567
69:2, 29675:9, 20, 2, [], [], 0.567
69:2, 30277:5, 20, 26, [], [], 0.567
69:2, 30155:4, 20, 4, [], [], 0.567
69:2, 30549:20, 20, 3, [], [], 0.567
69:2, 31364:11, 20, 18, [], [], 0.567
69:2, 31364:13, 20, 16, [], [], 0.567
69:2, 31364:19, 20, 8, [], [], 0.567
69:2, 31515:2, 20, 1, [], [], 0.567
69:2, 32001:4, 20, 4, [], [], 0.567
69:2, 34653:2, 20, 0, [], [], 0.567
69:2, 35191:14, 20, 7, [], [], 0.567
69:2, 35486:24, 20, 230, [], [], 0.567
69:2, 35486:38, 20, 106, [], [], 0.567
69:2, 36487:2, 20, 3, [], [], 0.567
69:2, 37433:4, 20, 0, [], [], 0.567
69:2, 37533:9, 20, 1, [], [], 0.567
69:2, 37533:20, 20, 2, [], [], 0.567
69:2, 38320:10, 20, 0, [], [], 0.567
69:2, 39484:2, 20, 0, [], [], 0.567
69:2, 39349:3, 20, 0, [], [], 0.567
69:2, 39837:6, 20, 3, [], [], 0.567
69:2, 39915:6, 20, 1, [], [], 0.567
69:2, 41967:3, 20, 6, [], [], 0.567
69:2, 42331:0, 20, 0, [], [], 0.567
69:2, 44637:6, 20, 1, [], [], 0.567
69:2, 44939:5, 20, 24, [], [], 0.567
69:2, 44939:6, 20, 14, [], [], 0.567
69:2, 44939:7, 20, 20, [], [], 0.567
69:2, 44939:8, 20, 16, [], [], 0.567
69:2, 44939:9, 20, 22, [], [], 0.567
69:2, 44939:10, 20, 26, [], [], 0.567
69:2, 45122:2, 20, 2, [], [], 0.567
69:2, 45705:2, 20, 4, [], [], 0.567
69:2, 46307:9, 20, 10, [], [], 0.567
69:2, 46915:6, 20, 1, [], [], 0.567
69:2, 47334:11, 20, 19, [], [], 0.567
69:2, 47334:13, 20, 14, [], [], 0.567
69:2, 47334:19, 20, 10, [], [], 0.567
69:2, 47681:2, 20, 4, [], [], 0.567
69:2, 47705:8, 20, 316, [], [], 0.567
69:2, 48567:2, 20, 0, [], [], 0.567
69:2, 48759:5, 20, 3, [], [], 0.567
69:2, 49274:6, 20, 0, [], [], 0.567
69:2, 49957:6, 20, 4, [], [], 0.567
69:2, 51219:5, 20, 7, [], [], 0.567
69:2, 51219:7, 20, 0, [], [], 0.567
69:2, 51578:6, 20, 5, [], [], 0.567
69:2, 51618:20, 20, 1, [], [], 0.567
69:2, 54005:24, 20, 230, [], [], 0.567
69:2, 54005:38, 20, 106, [], [], 0.567
69:2, 54514:5, 20, 6, [], [], 0.567
69:2, 56020:12, 20, 3, [], [], 0.567
69:2, 56616:4, 20, 3, [], [], 0.567
69:2, 57447:4, 20, 3, [], [], 0.567
69:2, 57507:4, 20, 3, [], [], 0.567
69:2, 58840:2, 20, 12, [], [], 0.567
69:2, 59582:2, 20, 12, [], [], 0.567
69:2, 59666:4, 20, 16, [], [], 0.567
69:2, 60580:2, 20, 12, [], [], 0.567
69:2, 62928:6, 20, 10, [], [], 0.567
69:2, 67608:7, 20, 4, [], [], 0.567
69:2, 67967:20, 20, 3, [], [], 0.567
69:2, 70077:6, 20, 2, [], [], 0.567
69:2, 70498:3, 20, 11, [], [], 0.567
69:2, 70825:4, 20, 16, [], [], 0.567
69:2, 72393:9, 20, 9, [], [], 0.567
69:2, 72465:6, 20, 3, [], [], 0.567
69:2, 74415:5, 20, 4, [], [], 0.567
69:2, 76073:5, 20, 23, [], [], 0.567
69:2, 77719:15, 20, 1, [], [], 0.567
69:2, 98024:2, 20, 26, [], [], 0.567
69:2, 377:2, 21, 1, [], [], 0.372
69:2, 1562:2, 21, 1, [], [], 0.372
69:2, 1571:2, 21, 1, [], [], 0.372
69:2, 2428:2, 21, 1, [], [], 0.372
69:2, 3922:2, 21, 1, [], [], 0.372
69:2, 4776:2, 21, 1, [], [], 0.372
69:2, 5852:2, 21, 1, [], [], 0.372
69:2, 8808:2, 21, 1, [], [], 0.372
69:2, 9937:2, 21, 1, [], [], 0.372
69:2, 10892:2, 21, 1, [], [], 0.372
69:2, 11315:2, 21, 1, [], [], 0.372
69:2, 12962:2, 21, 1, [], [], 0.372
69:2, 15200:2, 21, 1, [], [], 0.372
69:2, 18464:2, 21, 1, [], [], 0.372
69:2, 21202:2, 21, 1, [], [], 0.372
69:2, 23678:2, 21, 1, [], [], 0.372
69:2, 34102:2, 21, 1, [], [], 0.372
69:2, 36399:2, 21, 1, [], [], 0.372
69:2, 36409:2, 21, 1, [], [], 0.372
69:2, 37427:2, 21, 1, [], [], 0.372
69:2, 43985:2, 21, 1, [], [], 0.372
69:2, 45764:2, 21, 1, [], [], 0.372
69:2, 46878:2, 21, 1, [], [], 0.372
69:2, 52222:2, 21, 1, [], [], 0.372
69:2, 57734:2, 21, 1, [], [], 0.372
69:2, 60766:2, 21, 1, [], [], 0.372
69:2, 61466:2, 21, 1, [], [], 0.372
69:2, 63187:2, 21, 1, [], [], 0.372
69:2, 63390:2, 21, 1, [], [], 0.372
69:2, 72052:2, 21, 1, [], [], 0.372
69:2, 76481:2, 21, 1, [], [], 0.372
69:2, 77950:2, 21, 1, [], [], 0.372
69:2, 80823:2, 21, 1, [], [], 0.372
69:2, 81405:2, 21, 1, [], [], 0.372
69:2, 81769:2, 21, 8, [], [], 0.372
69:2, 82411:2, 21, 1, [], [], 0.372
69:2, 85035:2, 21, 1, [], [], 0.372
69:2, 86673:2, 21, 1, [], [], 0.372
69:2, 97756:2, 21, 1, [], [], 0.372
69:2, 97982:2, 21, 1, [], [], 0.372
69:2, 99810:2, 21, 1, [], [], 0.372
69:2, 2629:4, 21, 3, [], [], 0.398
69:2, 99223:2, 21, 31, [], [], 0.403
69:2, 74616:2, 21, 72, [], [], 0.408
69:2, 74616:4, 21, 70, [], [], 0.408
69:2, 579:0, 21, 11, [], [], 0.409
69:2, 98534:3, 21, 0, [], [], 0.409
69:2, 5817:14, 21, 16, [], [], 0.410
69:2, 20572:9, 21, 1, [], [], 0.410
69:2, 22051:12, 21, 1, [], [], 0.410
69:2, 31635:9, 21, 0, [], [], 0.410
69:2, 34331:15, 21, 3, [], [], 0.410
69:2, 34826:17, 21, 1, [], [], 0.410
69:2, 39303:12, 21, 0, [], [], 0.410
69:2, 43954:14, 21, 16, [], [], 0.410
69:2, 43954:15, 21, 9, [], [], 0.410
69:2, 49060:16, 21, 20, [], [], 0.410
69:2, 50831:20, 21, 2, [], [], 0.410
69:2, 51379:16, 21, 11, [], [], 0.410
69:2, 55224:17, 21, 0, [], [], 0.410
69:2, 57278:4, 21, 3, [], [], 0.410
69:2, 57794:15, 21, 6, [], [], 0.410
69:2, 57859:9, 21, 0, [], [], 0.410
69:2, 60120:16, 21, 13, [], [], 0.410
69:2, 62928:5, 21, 153, [], [], 0.410
69:2, 68642:9, 21, 0, [], [], 0.410
69:2, 68968:16, 21, 12, [], [], 0.410
69:2, 69128:16, 21, 8, [], [], 0.410
69:2, 70174:1, 21, 33, [], [], 0.410
69:2, 70174:2, 21, 35, [], [], 0.410
69:2, 70174:5, 21, 35, [], [], 0.410
69:2, 74904:9, 21, 0, [], [], 0.410
69:2, 80466:16, 21, 9, [], [], 0.410
69:2, 80493:16, 21, 15, [], [], 0.410
69:2, 92396:8, 21, 4, [], [], 0.410
69:2, 58893:4, 21, 39, [], [], 0.420
69:2, 47071:0, 21, 2, [], [], 0.421
69:2, 34238:2, 21, 5, [], [], 0.423
69:2, 46025:2, 21, 20, [], [], 0.429
69:2, 46375:0, 21, 12, [], [], 0.429
69:2, 37764:3, 21, 1, [], [], 0.429
69:2, 47267:3, 21, 1, [], [], 0.429
69:2, 3066:0, 21, 43, [], [], 0.437
69:2, 17956:8, 21, 6, [], [], 0.441
69:2, 77169:5, 21, 6, [], [], 0.441
69:2, 48354:0, 21, 8, [], [], 0.442
69:2, 79582:0, 21, 9, [], [], 0.443
69:2, 3961:4, 21, 2, [], [], 0.443
69:2, 60009:3, 21, 10, [], [], 0.445
69:2, 49980:3, 21, 11, [], [], 0.445
69:2, 79130:3, 21, 38, [], [], 0.445
69:2, 14:9, 21, 2, [], [], 0.446
69:2, 403:9, 21, 2, [], [], 0.446
69:2, 578:9, 21, 2, [], [], 0.446
69:2, 649:9, 21, 2, [], [], 0.446
69:2, 1136:9, 21, 2, [], [], 0.446
69:2, 1412:9, 21, 2, [], [], 0.446
69:2, 1460:9, 21, 2, [], [], 0.446
69:2, 2119:9, 21, 2, [], [], 0.446
69:2, 99948:9, 21, 2, [], [], 0.446
69:2, 69:3, 22, 56, [], [], 0.000
69:2, 84061:0, 22, 15, [], [], 0.230
69:2, 80821:5, 22, 1, [], [], 0.279
69:2, 52986:0, 22, 139, [], [], 0.306
69:2, 25231:4, 22, 101, [], [], 0.321
69:2, 84061:0, 22, 623, [], [], 0.329
69:2, 84061:0, 22, 624, [], [], 0.333
69:2, 87015:1, 22, 138, [], [], 0.338
69:2, 67037:1, 22, 1, [], [], 0.338
69:2, 84061:0, 22, 625, [], [], 0.340
69:2, 93410:0, 22, 17, [], [], 0.343
69:2, 19924:1, 22, 3, [], [], 0.346
69:2, 84061:0, 22, 622, [], [], 0.349
69:2, 2833:1, 22, 237, [], [], 0.350
69:2, 15082:1, 22, 237, [], [], 0.350
69:2, 35676:1, 22, 237, [], [], 0.350
69:2, 40615:1, 22, 237, [], [], 0.350
69:2, 41053:1, 22, 237, [], [], 0.350
69:2, 42732:1, 22, 237, [], [], 0.350
69:2, 45301:1, 22, 237, [], [], 0.350
69:2, 61615:1, 22, 237, [], [], 0.350
69:2, 64623:1, 22, 237, [], [], 0.350
69:2, 66688:1, 22, 237, [], [], 0.350
69:2, 75738:1, 22, 237, [], [], 0.350
69:2, 76248:1, 22, 237, [], [], 0.350
69:2, 87424:1, 22, 237, [], [], 0.350
69:2, 88884:1, 22, 237, [], [], 0.350
69:2, 90719:1, 22, 237, [], [], 0.350
69:2, 93826:1, 22, 237, [], [], 0.350
69:2, 92045:0, 22, 107, [], [], 0.351
69:2, 84061:0, 22, 626, [], [], 0.352
69:2, 86885:7, 22, 69, [], [], 0.354
69:2, 42409:3, 22, 2, [], [], 0.355
69:2, 84061:0, 22, 706, [], [], 0.355
69:2, 68567:1, 22, 79, [], [], 0.356
69:2, 31423:2, 22, 731, [], [], 0.356
69:2, 84061:0, 22, 582, [], [], 0.358
69:2, 84061:0, 22, 583, [], [], 0.361
69:2, 29853:1, 22, 186, [], [], 0.361
69:2, 55259:1, 22, 17, [], [], 0.362
69:2, 93876:0, 22, 3, [], [], 0.362
69:2, 22572:4, 22, 0, [], [], 0.362
69:2, 84061:0, 22, 707, [], [], 0.363
69:2, 31423:2, 22, 1072, [], [], 0.365
69:2, 84061:0, 22, 708, [], [], 0.365
69:2, 84061:0, 22, 581, [], [], 0.367
69:2, 31423:2, 22, 190, [], [], 0.367
69:2, 20514:0, 22, 5, [], [], 0.368
69:2, 42134:0, 22, 34, [], [], 0.370
69:2, 65381:0, 22, 3, [], [], 0.371
69:2, 30668:0, 22, 7, [], [], 0.371
69:2, 10538:0, 22, 10, [], [], 0.372
69:2, 45772:2, 22, 2, [], [], 0.372
69:2, 5921:1, 22, 8, [], [], 0.372
69:2, 29563:4, 22, 1, [], [], 0.372
69:2, 36711:2, 22, 17, [], [], 0.372
69:2, 92166:1, 22, 7, [], [], 0.375
69:2, 24341:0, 22, 443, [], [], 0.375
69:2, 51338:2, 22, 35, [], [], 0.376
69:2, 25548:4, 22, 27, [], [], 0.377
69:2, 84240:4, 22, 28, [], [], 0.377
69:2, 84061:0, 22, 578, [], [], 0.377
69:2, 84061:0, 22, 665, [], [], 0.377
69:2, 84061:0, 22, 709, [], [], 0.377
69:2, 94401:2, 22, 13, [], [], 0.378
69:2, 91166:4, 22, 274, [], [], 0.378
69:2, 88638:22, 22, 1, [], [], 0.379
69:2, 72710:3, 22, 712, [], [], 0.379
69:2, 84728:1, 22, 7, [], [], 0.379
69:2, 75347:0, 22, 20, [], [], 0.380
69:2, 6326:2, 22, 15, [], [], 0.380
69:2, 42152:1, 22, 1, [], [], 0.380
69:2, 23480:0, 22, 1, [], [], 0.380
69:2, 10555:1, 22, 1, [], [], 0.381
69:2, 97086:3, 22, 22, [], [], 0.381
69:2, 35848:0, 22, 523, [], [], 0.381
69:2, 84061:0, 22, 555, [], [], 0.381
69:2, 16876:6, 22, 96, [], [], 0.382
69:2, 59908:0, 22, 10, [], [], 0.382
69:2, 84061:0, 22, 18, [], [], 0.382
69:2, 22572:4, 22, 13, [], [], 0.383
69:2, 73142:2, 22, 38, [], [], 0.383
69:2, 75708:2, 22, 37, [], [], 0.383
69:2, 67231:2, 22, 12, [], [], 0.383
69:2, 69836:2, 22, 4, [], [], 0.383
69:2, 88058:2, 22, 5, [], [], 0.383
69:2, 36296:11, 22, 7, [], [], 0.383
69:2, 35380:0, 22, 59, [], [], 0.383
69:2, 84061:0, 22, 554, [], [], 0.384
69:2, 62489:1, 22, 1088, [], [], 0.384
69:2, 84061:0, 22, 17, [], [], 0.384
69:2, 20154:0, 22, 198, [], [], 0.384
69:2, 19924:1, 22, 12, [], [], 0.384
69:2, 63412:1, 22, 15, [], [], 0.385
69:2, 21135:4, 22, 8, [], [], 0.385
69:2, 84061:0, 22, 705, [], [], 0.385
69:2, 75539:0, 22, 30, [], [], 0.385
69:2, 16876:6, 22, 156, [], [], 0.385
69:2, 34101:0, 22, 66, [], [], 0.386
69:2, 40318:0, 22, 2, [], [], 0.386
69:2, 45311:0, 23, 32, [], [], 0.632
69:2, 76937:1, 23, 0, [], [], 0.635
69:2, 56754:0, 23, 19, [], [], 0.638
69:2, 28056:0, 23, 1, [], [], 0.671
69:2, 37530:5, 23, 1, [], [], 0.671
69:2, 55782:3, 23, 1, [], [], 0.671
69:2, 74841:1, 23, 1, [], [], 0.671
69:2, 94010:5, 23, 1, [], [], 0.671
69:2, 34826:16, 23, 14, [], [], 0.672
69:2, 47562:14, 23, 11, [], [], 0.672
69:2, 50703:12, 23, 6, [], [], 0.672
69:2, 58077:12, 23, 9, [], [], 0.672
69:2, 62964:17, 23, 4, [], [], 0.672
69:2, 70174:3, 23, 50, [], [], 0.672
69:2, 70174:4, 23, 47, [], [], 0.672
69:2, 70174:5, 23, 49, [], [], 0.672
69:2, 79086:5, 23, 5, [], [], 0.672
69:2, 91224:16, 23, 7, [], [], 0.672
69:2, 15644:0, 23, 448, [], [], 0.673
69:2, 52817:3, 23, 16, [], [], 0.677
69:2, 95904:4, 23, 169, [], [], 0.680
69:2, 87329:4, 23, 7, [], [], 0.684
69:2, 3734:0, 23, 112, [], [], 0.692
69:2, 93607:0, 23, 9, [], [], 0.699
69:2, 95904:2, 23, 102, [], [], 0.700
69:2, 53084:1, 23, 1, [], [], 0.701
69:2, 96527:2, 23, 24, [], [], 0.705
69:2, 97343:4, 23, 1, [], [], 0.706
69:2, 10725:2, 23, 65, [], [], 0.710
69:2, 48322:0, 23, 32, [], [], 0.711
69:2, 5053:2, 23, 7, [], [], 0.712
69:2, 56101:0, 23, 192, [], [], 0.716
69:2, 17122:1, 23, 14, [], [], 0.722
69:2, 57357:1, 23, 14, [], [], 0.722
69:2, 68382:1, 23, 14, [], [], 0.722
69:2, 81626:1, 23, 13, [], [], 0.722
69:2, 84844:1, 23, 14, [], [], 0.722
69:2, 16816:0, 23, 12, [], [], 0.724
69:2, 82209:0, 23, 10, [], [], 0.724
69:2, 87772:3, 23, 5, [], [], 0.725
69:2, 48322:0, 23, 42, [], [], 0.726
69:2, 38659:1, 23, 5, [], [], 0.728
69:2, 43621:2, 23, 1, [], [], 0.731
69:2, 45963:0, 23, 3, [], [], 0.732
69:2, 64649:0, 23, 65, [], [], 0.735
69:2, 32635:3, 23, 6, [], [], 0.738
69:2, 479:22, 23, 2, [], [], 0.740
69:2, 2312:16, 23, 9, [], [], 0.740
69:2, 7373:16, 23, 7, [], [], 0.740
69:2, 43954:15, 23, 11, [], [], 0.740
69:2, 47562:14, 23, 13, [], [], 0.740
69:2, 60120:16, 23, 16, [], [], 0.740
69:2, 63493:6, 23, 0, [], [], 0.740
69:2, 67608:2, 23, 0, [], [], 0.740
69:2, 70174:2, 23, 55, [], [], 0.740
69:2, 70174:3, 23, 58, [], [], 0.740
69:2, 70174:4, 23, 55, [], [], 0.740
69:2, 70174:5, 23, 56, [], [], 0.740
69:2, 86885:4, 23, 181, [], [], 0.740
69:2, 136:1, 23, 4, [], [], 0.742
69:2, 48322:0, 23, 13, [], [], 0.743
69:2, 33777:5, 23, 223, [], [], 0.745
69:2, 40396:0, 23, 1081, [], [], 0.748
69:2, 88040:1, 23, 6, [], [], 0.749
69:2, 87974:5, 23, 117, [], [], 0.750
69:2, 28903:5, 23, 25, [], [], 0.751
69:2, 74461:0, 23, 17, [], [], 0.753
69:2, 23611:0, 23, 44, [], [], 0.754
69:2, 10725:2, 23, 66, [], [], 0.755
69:2, 30129:2, 23, 224, [], [], 0.756
69:2, 99158:1, 23, 14, [], [], 0.756
69:2, 69663:3, 23, 23, [], [], 0.756
69:2, 77620:1, 23, 3, [], [], 0.756
69:2, 86885:5, 23, 122, [], [], 0.757
69:2, 47146:2, 23, 93, [], [], 0.758
69:2, 84353:2, 23, 89, [], [], 0.758
69:2, 42100:1, 23, 9, [], [], 0.758
69:2, 79331:0, 23, 10, [], [], 0.758
69:2, 81054:1, 23, 1, [], [], 0.758
69:2, 27719:0, 23, 10, [], [], 0.759
69:2, 38708:0, 23, 10, [], [], 0.761
