TQ:Q, TS:S, qindex, sindex, q, s, d
31:0, 2:0, 16, 0, [], [], 0.119
31:0, 2:0, 16, 0, [], [], 0.125
31:0, 2:0, 16, 0, [], [], 0.143
31:0, 2:0, 16, 0, [], [], 0.145
31:0, 2:0, 16, 0, [], [], 0.150
31:0, 2:0, 16, 0, [], [], 0.154
31:0, 2:0, 16, 11, [], [], 0.164
31:0, 2:4, 16, 6, [], [], 0.168
31:0, 2:4, 16, 6, [], [], 0.172
31:0, 2:4, 16, 6, [], [], 0.176
31:0, 2:4, 16, 6, [], [], 0.177
31:0, 2:4, 16, 6, [], [], 0.177
31:0, 2:4, 16, 6, [], [], 0.178
31:0, 2:4, 16, 6, [], [], 0.182
31:0, 2:4, 16, 6, [], [], 0.182
31:0, 2:4, 16, 6, [], [], 0.183
31:0, 2:4, 16, 6, [], [], 0.203
31:0, 2:4, 16, 6, [], [], 0.209
31:0, 2:4, 16, 6, [], [], 0.209
31:0, 2:4, 16, 6, [], [], 0.210
31:0, 2:4, 16, 6, [], [], 0.210
31:0, 2:4, 16, 6, [], [], 0.212
31:0, 2:4, 16, 6, [], [], 0.213
31:0, 2:4, 16, 6, [], [], 0.213
31:0, 2:4, 16, 6, [], [], 0.214
31:0, 2:4, 16, 6, [], [], 0.215
31:0, 2:4, 16, 6, [], [], 0.219
31:0, 2:4, 16, 6, [], [], 0.224
31:0, 2:4, 16, 6, [], [], 0.225
31:0, 2:4, 16, 6, [], [], 0.226
31:0, 2:4, 16, 6, [], [], 0.229
31:0, 2:4, 16, 6, [], [], 0.233
31:0, 2:4, 16, 6, [], [], 0.233
31:0, 2:4, 16, 6, [], [], 0.236
31:0, 2:4, 16, 6, [], [], 0.240
31:0, 2:4, 16, 6, [], [], 0.241
31:0, 2:4, 16, 6, [], [], 0.242
31:0, 2:4, 16, 6, [], [], 0.243
31:0, 2:4, 16, 6, [], [], 0.245
31:0, 2:4, 16, 6, [], [], 0.254
31:0, 2:4, 16, 6, [], [], 0.257
31:0, 2:4, 16, 6, [], [], 0.261
31:0, 2:4, 16, 6, [], [], 0.261
31:0, 2:4, 16, 6, [], [], 0.261
31:0, 2:4, 16, 6, [], [], 0.262
31:0, 2:4, 16, 6, [], [], 0.263
31:0, 2:4, 16, 6, [], [], 0.273
31:0, 2:4, 16, 6, [], [], 0.288
31:0, 2:4, 16, 6, [], [], 0.289
31:0, 2:4, 16, 6, [], [], 0.291
31:0, 2:4, 16, 6, [], [], 0.293
31:0, 2:4, 16, 6, [], [], 0.305
31:0, 2:4, 16, 6, [], [], 0.313
31:0, 2:4, 16, 6, [], [], 0.337
31:0, 2:4, 16, 6, [], [], 0.337
31:0, 2:4, 16, 6, [], [], 0.340
31:0, 2:4, 16, 6, [], [], 0.343
31:0, 2:4, 16, 6, [], [], 0.351
31:0, 2:4, 16, 6, [], [], 0.352
31:0, 2:4, 16, 6, [], [], 0.358
31:0, 2:4, 16, 6, [], [], 0.359
31:0, 2:4, 16, 6, [], [], 0.361
31:0, 2:4, 16, 6, [], [], 0.366
31:0, 2:4, 16, 6, [], [], 0.370
31:0, 2:4, 16, 6, [], [], 0.371
31:0, 2:4, 16, 6, [], [], 0.374
31:0, 2:4, 16, 6, [], [], 0.379
31:0, 2:4, 16, 6, [], [], 0.380
31:0, 2:4, 16, 6, [], [], 0.386
31:0, 2:4, 16, 6, [], [], 0.387
31:0, 2:4, 16, 6, [], [], 0.390
31:0, 2:4, 16, 6, [], [], 0.392
31:0, 2:4, 16, 6, [], [], 0.392
31:0, 2:4, 16, 6, [], [], 0.394
31:0, 2:4, 16, 6, [], [], 0.394
31:0, 2:4, 16, 6, [], [], 0.395
31:0, 2:4, 16, 6, [], [], 0.397
31:0, 2:4, 16, 6, [], [], 0.399
31:0, 2:4, 16, 6, [], [], 0.400
31:0, 2:4, 16, 6, [], [], 0.401
31:0, 2:4, 16, 6, [], [], 0.401
31:0, 2:4, 16, 6, [], [], 0.402
31:0, 2:4, 16, 6, [], [], 0.403
31:0, 2:4, 16, 6, [], [], 0.404
31:0, 2:4, 16, 6, [], [], 0.404
31:0, 2:4, 16, 6, [], [], 0.406
31:0, 2:4, 16, 6, [], [], 0.409
31:0, 2:4, 16, 6, [], [], 0.409
31:0, 2:4, 16, 6, [], [], 0.410
31:0, 2:4, 16, 6, [], [], 0.411
31:0, 2:4, 16, 6, [], [], 0.412
31:0, 2:4, 16, 6, [], [], 0.416
31:0, 2:4, 16, 6, [], [], 0.417
31:0, 2:4, 16, 6, [], [], 0.418
31:0, 2:4, 16, 6, [], [], 0.420
31:0, 2:4, 16, 6, [], [], 0.421
31:0, 2:4, 16, 6, [], [], 0.422
31:0, 2:4, 16, 6, [], [], 0.423
31:0, 2:4, 16, 6, [], [], 0.425
31:0, 2:4, 16, 6, [], [], 0.425
31:0, 2:4, 16, 6, [], [], 0.425
31:0, 2:4, 16, 6, [], [], 0.426
31:0, 2:4, 16, 6, [], [], 0.426
31:0, 2:4, 16, 6, [], [], 0.427
31:0, 2:4, 16, 6, [], [], 0.428
31:0, 2:4, 16, 6, [], [], 0.429
31:0, 2:4, 16, 6, [], [], 0.429
31:0, 2:4, 16, 6, [], [], 0.431
31:0, 2:4, 16, 6, [], [], 0.431
31:0, 2:4, 16, 6, [], [], 0.431
31:0, 2:4, 16, 6, [], [], 0.431
31:0, 2:4, 16, 6, [], [], 0.432
31:0, 2:4, 16, 6, [], [], 0.433
31:0, 2:4, 16, 6, [], [], 0.433
31:0, 2:4, 16, 6, [], [], 0.434
31:0, 2:4, 16, 6, [], [], 0.435
31:0, 2:4, 16, 6, [], [], 0.437
31:0, 2:4, 16, 6, [], [], 0.437
31:0, 2:4, 16, 6, [], [], 0.437
31:0, 2:4, 16, 6, [], [], 0.439
31:0, 2:4, 16, 6, [], [], 0.440
31:0, 2:4, 16, 6, [], [], 0.441
31:0, 2:4, 16, 6, [], [], 0.442
31:0, 2:4, 16, 6, [], [], 0.442
31:0, 2:4, 16, 6, [], [], 0.442
31:0, 2:4, 16, 6, [], [], 0.443
31:0, 2:4, 16, 6, [], [], 0.443
31:0, 2:4, 16, 6, [], [], 0.443
31:0, 2:4, 16, 6, [], [], 0.443
31:0, 2:4, 16, 6, [], [], 0.444
31:0, 2:4, 16, 6, [], [], 0.444
31:0, 2:4, 16, 6, [], [], 0.445
31:0, 2:4, 16, 6, [], [], 0.446
31:0, 2:4, 16, 6, [], [], 0.448
31:0, 2:4, 16, 6, [], [], 0.448
31:0, 2:4, 16, 6, [], [], 0.448
31:0, 2:4, 16, 6, [], [], 0.449
31:0, 2:4, 16, 6, [], [], 0.450
31:0, 2:4, 16, 6, [], [], 0.450
31:0, 2:4, 16, 6, [], [], 0.452
31:0, 2:4, 16, 6, [], [], 0.453
31:0, 2:4, 16, 6, [], [], 0.455
31:0, 2:4, 16, 6, [], [], 0.458
31:0, 2:4, 16, 6, [], [], 0.459
31:0, 2:4, 16, 6, [], [], 0.459
31:0, 2:4, 16, 6, [], [], 0.462
31:0, 2:4, 16, 6, [], [], 0.465
31:0, 2:4, 16, 6, [], [], 0.466
31:0, 2:4, 16, 6, [], [], 0.467
31:0, 2:4, 16, 6, [], [], 0.467
31:0, 2:4, 16, 6, [], [], 0.468
31:0, 2:4, 16, 6, [], [], 0.469
31:0, 2:4, 16, 6, [], [], 0.470
31:0, 2:4, 16, 6, [], [], 0.471
31:0, 2:4, 16, 6, [], [], 0.472
31:0, 2:4, 16, 6, [], [], 0.474
31:0, 2:4, 16, 6, [], [], 0.475
31:0, 2:4, 16, 6, [], [], 0.476
31:0, 2:4, 16, 6, [], [], 0.477
31:0, 2:4, 16, 6, [], [], 0.478
31:0, 2:4, 16, 6, [], [], 0.480
31:0, 2:4, 16, 6, [], [], 0.481
31:0, 2:4, 16, 6, [], [], 0.482
31:0, 2:4, 16, 6, [], [], 0.482
31:0, 2:4, 16, 6, [], [], 0.483
31:0, 2:4, 16, 6, [], [], 0.484
31:0, 2:4, 16, 6, [], [], 0.484
31:0, 2:4, 16, 6, [], [], 0.486
31:0, 2:4, 16, 6, [], [], 0.490
31:0, 2:4, 16, 6, [], [], 0.491
31:0, 2:4, 16, 6, [], [], 0.493
31:0, 2:4, 16, 6, [], [], 0.493
31:0, 2:4, 16, 6, [], [], 0.495
31:0, 2:4, 16, 6, [], [], 0.496
31:0, 2:4, 16, 6, [], [], 0.496
31:0, 2:4, 16, 6, [], [], 0.496
31:0, 2:4, 16, 6, [], [], 0.496
31:0, 2:4, 16, 6, [], [], 0.497
31:0, 2:4, 16, 6, [], [], 0.499
31:0, 2:4, 16, 6, [], [], 0.499
31:0, 2:4, 16, 6, [], [], 0.499
31:0, 2:4, 16, 6, [], [], 0.500
31:0, 2:4, 16, 6, [], [], 0.501
31:0, 2:4, 16, 6, [], [], 0.501
31:0, 2:4, 16, 6, [], [], 0.502
31:0, 2:4, 16, 6, [], [], 0.502
31:0, 2:4, 16, 6, [], [], 0.503
31:0, 2:4, 16, 6, [], [], 0.503
31:0, 2:4, 16, 6, [], [], 0.503
31:0, 2:4, 16, 6, [], [], 0.504
31:0, 2:4, 16, 6, [], [], 0.504
31:0, 2:4, 16, 6, [], [], 0.504
31:0, 2:4, 16, 6, [], [], 0.505
31:0, 2:4, 16, 6, [], [], 0.505
31:0, 2:4, 16, 6, [], [], 0.505
31:0, 2:4, 16, 6, [], [], 0.506
31:0, 2:4, 16, 6, [], [], 0.506
31:0, 2:4, 16, 6, [], [], 0.506
31:0, 2:4, 16, 6, [], [], 0.506
31:0, 2:4, 16, 6, [], [], 0.506
31:0, 2:4, 16, 6, [], [], 0.507
31:0, 2:4, 16, 6, [], [], 0.509
31:0, 2:4, 16, 6, [], [], 0.510
31:0, 2:4, 16, 6, [], [], 0.511
31:0, 2:4, 16, 6, [], [], 0.513
31:0, 2:4, 16, 6, [], [], 0.514
31:0, 2:4, 16, 6, [], [], 0.514
31:0, 2:4, 16, 6, [], [], 0.514
31:0, 2:4, 16, 6, [], [], 0.515
31:0, 2:4, 16, 6, [], [], 0.515
31:0, 2:4, 16, 6, [], [], 0.516
31:0, 2:4, 16, 6, [], [], 0.516
31:0, 2:4, 16, 6, [], [], 0.517
31:0, 2:4, 16, 6, [], [], 0.518
31:0, 2:4, 16, 6, [], [], 0.519
31:0, 2:4, 16, 6, [], [], 0.520
31:0, 2:4, 16, 6, [], [], 0.521
31:0, 2:4, 16, 6, [], [], 0.522
31:0, 2:4, 16, 6, [], [], 0.522
31:0, 2:4, 16, 6, [], [], 0.523
31:0, 2:4, 16, 6, [], [], 0.523
31:0, 2:4, 16, 6, [], [], 0.523
31:0, 2:4, 16, 6, [], [], 0.524
31:0, 2:4, 16, 6, [], [], 0.524
31:0, 2:4, 16, 6, [], [], 0.525
31:0, 2:4, 16, 6, [], [], 0.525
31:0, 2:4, 16, 6, [], [], 0.525
31:0, 2:4, 16, 6, [], [], 0.526
31:0, 2:4, 16, 6, [], [], 0.528
31:0, 2:4, 16, 6, [], [], 0.528
31:0, 2:4, 16, 6, [], [], 0.528
31:0, 2:4, 16, 6, [], [], 0.528
31:0, 2:4, 16, 6, [], [], 0.528
31:0, 2:4, 16, 6, [], [], 0.528
31:0, 2:4, 16, 6, [], [], 0.528
31:0, 2:4, 16, 6, [], [], 0.529
31:0, 2:4, 16, 6, [], [], 0.529
31:0, 2:4, 16, 6, [], [], 0.530
31:0, 2:4, 16, 6, [], [], 0.531
31:0, 2:4, 16, 6, [], [], 0.533
31:0, 2:4, 16, 6, [], [], 0.534
31:0, 2:4, 16, 6, [], [], 0.534
31:0, 2:4, 16, 6, [], [], 0.534
31:0, 2:4, 16, 6, [], [], 0.535
31:0, 2:4, 16, 6, [], [], 0.536
31:0, 2:4, 16, 6, [], [], 0.537
31:0, 2:4, 16, 6, [], [], 0.537
31:0, 2:4, 16, 6, [], [], 0.538
31:0, 2:4, 16, 6, [], [], 0.539
31:0, 2:4, 16, 6, [], [], 0.540
31:0, 2:4, 16, 6, [], [], 0.540
31:0, 2:4, 16, 6, [], [], 0.541
31:0, 2:4, 16, 6, [], [], 0.541
31:0, 2:4, 16, 6, [], [], 0.542
31:0, 2:4, 16, 6, [], [], 0.543
31:0, 2:4, 16, 6, [], [], 0.544
31:0, 2:4, 16, 6, [], [], 0.544
31:0, 2:4, 16, 6, [], [], 0.544
31:0, 2:4, 16, 6, [], [], 0.544
31:0, 2:4, 16, 6, [], [], 0.545
31:0, 2:4, 16, 6, [], [], 0.545
31:0, 2:4, 16, 6, [], [], 0.545
31:0, 2:4, 16, 6, [], [], 0.546
31:0, 2:4, 16, 6, [], [], 0.546
31:0, 2:4, 16, 6, [], [], 0.547
31:0, 2:4, 16, 6, [], [], 0.547
31:0, 2:4, 16, 6, [], [], 0.547
31:0, 2:4, 16, 6, [], [], 0.549
31:0, 2:4, 16, 6, [], [], 0.550
31:0, 2:4, 16, 6, [], [], 0.550
31:0, 2:4, 16, 6, [], [], 0.551
31:0, 2:4, 16, 6, [], [], 0.551
31:0, 2:4, 16, 6, [], [], 0.551
31:0, 2:4, 16, 6, [], [], 0.552
31:0, 2:4, 16, 6, [], [], 0.553
31:0, 2:4, 16, 6, [], [], 0.553
31:0, 2:4, 16, 6, [], [], 0.554
31:0, 2:4, 16, 6, [], [], 0.555
31:0, 2:4, 16, 6, [], [], 0.556
31:0, 2:4, 16, 6, [], [], 0.556
31:0, 2:4, 16, 6, [], [], 0.557
31:0, 2:4, 16, 6, [], [], 0.557
31:0, 2:4, 16, 6, [], [], 0.557
31:0, 2:4, 16, 6, [], [], 0.557
31:0, 2:4, 16, 6, [], [], 0.558
31:0, 2:4, 16, 6, [], [], 0.559
31:0, 2:4, 16, 6, [], [], 0.560
31:0, 2:4, 16, 6, [], [], 0.560
31:0, 2:4, 16, 6, [], [], 0.560
31:0, 2:4, 16, 6, [], [], 0.563
31:0, 2:4, 16, 6, [], [], 0.563
31:0, 2:4, 16, 6, [], [], 0.563
31:0, 2:4, 16, 6, [], [], 0.563
31:0, 2:4, 16, 6, [], [], 0.563
31:0, 2:4, 16, 6, [], [], 0.564
31:0, 2:4, 16, 6, [], [], 0.564
31:0, 2:4, 16, 6, [], [], 0.564
31:0, 2:4, 16, 6, [], [], 0.564
31:0, 2:4, 16, 6, [], [], 0.565
31:0, 2:4, 16, 6, [], [], 0.565
31:0, 2:4, 16, 6, [], [], 0.565
31:0, 2:4, 16, 6, [], [], 0.566
31:0, 2:4, 16, 6, [], [], 0.567
31:0, 2:4, 16, 6, [], [], 0.567
31:0, 2:4, 16, 6, [], [], 0.567
31:0, 2:4, 16, 6, [], [], 0.568
31:0, 2:4, 16, 6, [], [], 0.568
31:0, 2:4, 16, 6, [], [], 0.568
31:0, 2:4, 16, 6, [], [], 0.569
31:0, 2:4, 16, 6, [], [], 0.571
31:0, 2:4, 16, 6, [], [], 0.572
31:0, 2:4, 16, 6, [], [], 0.572
31:0, 2:4, 16, 6, [], [], 0.572
31:0, 2:4, 16, 6, [], [], 0.573
31:0, 2:4, 16, 6, [], [], 0.573
31:0, 2:4, 16, 6, [], [], 0.573
31:0, 2:4, 16, 6, [], [], 0.573
31:0, 2:4, 16, 6, [], [], 0.574
31:0, 2:4, 16, 6, [], [], 0.574
31:0, 2:4, 16, 6, [], [], 0.576
31:0, 2:4, 16, 6, [], [], 0.577
31:0, 2:4, 16, 6, [], [], 0.577
31:0, 2:4, 16, 6, [], [], 0.577
31:0, 2:4, 16, 6, [], [], 0.578
31:0, 2:4, 16, 6, [], [], 0.578
31:0, 2:4, 16, 6, [], [], 0.578
31:0, 2:4, 16, 6, [], [], 0.579
31:0, 2:4, 16, 6, [], [], 0.579
31:0, 2:4, 16, 6, [], [], 0.579
31:0, 2:4, 16, 6, [], [], 0.580
31:0, 2:4, 16, 6, [], [], 0.580
31:0, 2:4, 16, 6, [], [], 0.580
31:0, 2:4, 16, 6, [], [], 0.581
31:0, 2:4, 16, 6, [], [], 0.582
31:0, 2:4, 16, 6, [], [], 0.582
31:0, 2:4, 16, 6, [], [], 0.582
31:0, 2:4, 16, 6, [], [], 0.582
31:0, 2:4, 16, 6, [], [], 0.582
31:0, 2:4, 16, 6, [], [], 0.582
31:0, 2:4, 16, 6, [], [], 0.582
31:0, 2:4, 16, 6, [], [], 0.583
31:0, 2:4, 16, 6, [], [], 0.583
31:0, 2:4, 16, 6, [], [], 0.585
31:0, 2:4, 16, 6, [], [], 0.586
31:0, 2:4, 16, 6, [], [], 0.586
31:0, 2:4, 16, 6, [], [], 0.587
31:0, 2:4, 16, 6, [], [], 0.588
31:0, 2:4, 16, 6, [], [], 0.588
31:0, 2:4, 16, 6, [], [], 0.589
31:0, 2:4, 16, 6, [], [], 0.589
31:0, 2:4, 16, 6, [], [], 0.589
31:0, 2:4, 16, 6, [], [], 0.590
31:0, 2:4, 16, 6, [], [], 0.590
31:0, 2:4, 16, 6, [], [], 0.590
31:0, 2:4, 16, 6, [], [], 0.590
31:0, 2:4, 16, 6, [], [], 0.590
31:0, 2:4, 16, 6, [], [], 0.591
31:0, 2:4, 16, 6, [], [], 0.591
31:0, 2:4, 16, 6, [], [], 0.591
31:0, 2:4, 16, 6, [], [], 0.592
31:0, 2:4, 16, 6, [], [], 0.592
31:0, 2:4, 16, 6, [], [], 0.592
31:0, 2:4, 16, 6, [], [], 0.593
31:0, 2:4, 16, 6, [], [], 0.593
31:0, 2:4, 16, 6, [], [], 0.593
31:0, 2:4, 16, 6, [], [], 0.594
31:0, 2:4, 16, 6, [], [], 0.594
31:0, 2:4, 16, 6, [], [], 0.594
31:0, 2:4, 16, 6, [], [], 0.594
31:0, 2:4, 16, 6, [], [], 0.595
31:0, 2:4, 16, 6, [], [], 0.596
31:0, 2:4, 16, 6, [], [], 0.597
31:0, 2:4, 16, 6, [], [], 0.597
31:0, 2:4, 16, 6, [], [], 0.597
31:0, 2:4, 16, 6, [], [], 0.598
31:0, 2:4, 16, 6, [], [], 0.598
31:0, 2:4, 16, 6, [], [], 0.598
31:0, 2:4, 16, 6, [], [], 0.598
31:0, 2:4, 16, 6, [], [], 0.598
31:0, 2:4, 16, 6, [], [], 0.598
31:0, 2:4, 16, 6, [], [], 0.598
31:0, 2:4, 16, 6, [], [], 0.599
31:0, 2:4, 16, 6, [], [], 0.599
31:0, 2:4, 16, 6, [], [], 0.599
31:0, 2:4, 16, 6, [], [], 0.599
31:0, 2:4, 16, 6, [], [], 0.599
31:0, 2:4, 16, 6, [], [], 0.599
31:0, 2:4, 16, 6, [], [], 0.599
31:0, 2:4, 16, 6, [], [], 0.600
31:0, 2:4, 16, 6, [], [], 0.600
31:0, 2:4, 16, 6, [], [], 0.600
31:0, 2:4, 16, 6, [], [], 0.600
31:0, 2:4, 16, 6, [], [], 0.601
31:0, 2:4, 16, 6, [], [], 0.601
31:0, 2:4, 16, 6, [], [], 0.601
31:0, 2:4, 16, 6, [], [], 0.601
31:0, 2:4, 16, 6, [], [], 0.602
31:0, 2:4, 16, 6, [], [], 0.602
31:0, 2:4, 16, 6, [], [], 0.603
31:0, 2:4, 16, 6, [], [], 0.603
31:0, 2:4, 16, 6, [], [], 0.604
31:0, 2:4, 16, 6, [], [], 0.604
31:0, 2:4, 16, 6, [], [], 0.604
31:0, 2:4, 16, 6, [], [], 0.605
31:0, 2:4, 16, 6, [], [], 0.605
31:0, 2:4, 16, 6, [], [], 0.605
31:0, 2:4, 16, 6, [], [], 0.605
31:0, 2:4, 16, 6, [], [], 0.606
31:0, 2:4, 16, 6, [], [], 0.606
31:0, 2:4, 16, 6, [], [], 0.607
31:0, 2:4, 16, 6, [], [], 0.607
31:0, 2:4, 16, 6, [], [], 0.607
31:0, 2:4, 16, 6, [], [], 0.608
31:0, 2:4, 16, 6, [], [], 0.608
31:0, 2:4, 16, 6, [], [], 0.608
31:0, 2:4, 16, 6, [], [], 0.608
31:0, 2:4, 16, 6, [], [], 0.609
31:0, 2:4, 16, 6, [], [], 0.609
31:0, 2:4, 16, 6, [], [], 0.609
31:0, 2:4, 16, 6, [], [], 0.609
31:0, 2:4, 16, 6, [], [], 0.609
31:0, 2:4, 16, 6, [], [], 0.610
31:0, 2:4, 16, 6, [], [], 0.610
31:0, 2:4, 16, 6, [], [], 0.611
31:0, 2:4, 16, 6, [], [], 0.611
31:0, 2:4, 16, 6, [], [], 0.611
31:0, 2:4, 16, 6, [], [], 0.611
31:0, 2:4, 16, 6, [], [], 0.611
31:0, 2:4, 16, 6, [], [], 0.611
31:0, 2:4, 16, 6, [], [], 0.612
31:0, 2:4, 16, 6, [], [], 0.612
31:0, 2:4, 16, 6, [], [], 0.612
31:0, 2:4, 16, 6, [], [], 0.613
31:0, 2:4, 16, 6, [], [], 0.613
31:0, 2:4, 16, 6, [], [], 0.613
31:0, 2:4, 16, 6, [], [], 0.613
31:0, 2:4, 16, 6, [], [], 0.613
31:0, 2:4, 16, 6, [], [], 0.614
31:0, 2:4, 16, 6, [], [], 0.614
31:0, 2:4, 16, 6, [], [], 0.614
31:0, 2:4, 16, 6, [], [], 0.614
31:0, 2:4, 16, 6, [], [], 0.615
31:0, 2:4, 16, 6, [], [], 0.615
31:0, 2:4, 16, 6, [], [], 0.615
31:0, 2:4, 16, 6, [], [], 0.615
31:0, 2:4, 16, 6, [], [], 0.616
31:0, 2:4, 16, 6, [], [], 0.616
31:0, 2:4, 16, 6, [], [], 0.616
31:0, 2:4, 16, 6, [], [], 0.616
31:0, 2:4, 16, 6, [], [], 0.616
31:0, 1:1, 17, 0, [], [], 0.000
31:0, 1:1, 17, 0, [], [], 0.024
31:0, 1:1, 17, 0, [], [], 0.025
31:0, 1:1, 17, 0, [], [], 0.026
31:0, 1:1, 17, 0, [], [], 0.026
31:0, 1:1, 17, 0, [], [], 0.027
31:0, 1:1, 17, 0, [], [], 0.027
31:0, 1:1, 17, 0, [], [], 0.027
31:0, 1:1, 17, 0, [], [], 0.028
31:0, 1:1, 17, 0, [], [], 0.028
31:0, 1:1, 17, 0, [], [], 0.028
31:0, 1:1, 17, 0, [], [], 0.029
31:0, 1:1, 17, 0, [], [], 0.030
31:0, 1:1, 17, 0, [], [], 0.031
31:0, 1:1, 17, 0, [], [], 0.033
31:0, 1:1, 17, 0, [], [], 0.033
31:0, 1:1, 17, 0, [], [], 0.033
31:0, 1:1, 17, 0, [], [], 0.034
31:0, 1:1, 17, 0, [], [], 0.036
31:0, 1:1, 17, 0, [], [], 0.036
31:0, 1:1, 17, 0, [], [], 0.037
31:0, 1:1, 17, 0, [], [], 0.037
31:0, 1:1, 17, 0, [], [], 0.038
31:0, 1:1, 17, 0, [], [], 0.038
31:0, 1:1, 17, 0, [], [], 0.038
31:0, 1:1, 17, 0, [], [], 0.039
31:0, 1:1, 17, 0, [], [], 0.039
31:0, 1:1, 17, 0, [], [], 0.039
31:0, 1:1, 17, 0, [], [], 0.040
31:0, 1:1, 17, 0, [], [], 0.041
31:0, 1:1, 17, 0, [], [], 0.041
31:0, 1:1, 17, 0, [], [], 0.041
31:0, 1:1, 17, 0, [], [], 0.042
31:0, 1:1, 17, 0, [], [], 0.042
31:0, 1:1, 17, 0, [], [], 0.043
31:0, 1:1, 17, 0, [], [], 0.043
31:0, 1:1, 17, 0, [], [], 0.043
31:0, 1:1, 17, 0, [], [], 0.043
31:0, 1:1, 17, 0, [], [], 0.044
31:0, 1:1, 17, 0, [], [], 0.044
31:0, 1:1, 17, 0, [], [], 0.045
31:0, 1:1, 17, 0, [], [], 0.045
31:0, 1:1, 17, 0, [], [], 0.045
31:0, 1:1, 17, 0, [], [], 0.046
31:0, 1:1, 17, 0, [], [], 0.046
31:0, 1:1, 17, 0, [], [], 0.046
31:0, 1:1, 17, 0, [], [], 0.047
31:0, 1:1, 17, 0, [], [], 0.047
31:0, 1:1, 17, 0, [], [], 0.047
31:0, 1:1, 17, 0, [], [], 0.049
31:0, 1:1, 17, 0, [], [], 0.050
31:0, 1:1, 17, 0, [], [], 0.050
31:0, 1:1, 17, 0, [], [], 0.050
31:0, 1:1, 17, 0, [], [], 0.050
31:0, 1:1, 17, 0, [], [], 0.051
31:0, 1:1, 17, 0, [], [], 0.051
31:0, 1:1, 17, 0, [], [], 0.051
31:0, 1:1, 17, 0, [], [], 0.052
31:0, 1:1, 17, 0, [], [], 0.052
31:0, 1:1, 17, 0, [], [], 0.052
31:0, 1:1, 17, 0, [], [], 0.053
31:0, 1:1, 17, 0, [], [], 0.053
31:0, 1:1, 17, 0, [], [], 0.053
31:0, 1:1, 17, 0, [], [], 0.053
31:0, 1:1, 17, 0, [], [], 0.053
31:0, 1:1, 17, 0, [], [], 0.054
31:0, 1:1, 17, 0, [], [], 0.054
31:0, 1:1, 17, 0, [], [], 0.054
31:0, 1:1, 17, 0, [], [], 0.055
31:0, 1:1, 17, 0, [], [], 0.055
31:0, 1:1, 17, 0, [], [], 0.056
31:0, 1:1, 17, 0, [], [], 0.056
31:0, 1:1, 17, 0, [], [], 0.056
31:0, 1:1, 17, 0, [], [], 0.056
31:0, 1:1, 17, 0, [], [], 0.057
31:0, 1:1, 17, 0, [], [], 0.057
31:0, 1:1, 17, 0, [], [], 0.057
31:0, 1:1, 17, 0, [], [], 0.058
31:0, 1:1, 17, 0, [], [], 0.058
31:0, 1:1, 17, 0, [], [], 0.058
31:0, 1:1, 17, 0, [], [], 0.059
31:0, 1:1, 17, 0, [], [], 0.059
31:0, 1:1, 17, 0, [], [], 0.059
31:0, 1:1, 17, 0, [], [], 0.060
31:0, 1:1, 17, 0, [], [], 0.060
31:0, 1:1, 17, 0, [], [], 0.060
31:0, 1:1, 17, 0, [], [], 0.060
31:0, 1:1, 17, 0, [], [], 0.061
31:0, 1:1, 17, 0, [], [], 0.061
31:0, 1:1, 17, 0, [], [], 0.061
31:0, 1:1, 17, 0, [], [], 0.062
31:0, 1:1, 17, 0, [], [], 0.062
31:0, 1:1, 17, 0, [], [], 0.063
31:0, 1:1, 17, 0, [], [], 0.063
31:0, 1:1, 17, 0, [], [], 0.063
31:0, 1:1, 17, 0, [], [], 0.063
31:0, 1:1, 17, 0, [], [], 0.063
31:0, 1:1, 17, 0, [], [], 0.063
31:0, 1:1, 17, 0, [], [], 0.063
31:0, 1:1, 17, 0, [], [], 0.064
31:0, 1:1, 17, 0, [], [], 0.064
31:0, 1:1, 17, 0, [], [], 0.064
31:0, 1:1, 17, 0, [], [], 0.064
31:0, 1:1, 17, 0, [], [], 0.064
31:0, 1:1, 17, 0, [], [], 0.065
31:0, 1:1, 17, 0, [], [], 0.065
31:0, 1:1, 17, 0, [], [], 0.065
31:0, 1:1, 17, 0, [], [], 0.065
31:0, 1:1, 17, 0, [], [], 0.066
31:0, 1:1, 17, 0, [], [], 0.066
31:0, 1:1, 17, 0, [], [], 0.066
31:0, 1:1, 17, 0, [], [], 0.066
31:0, 1:1, 17, 0, [], [], 0.066
31:0, 1:1, 17, 0, [], [], 0.067
31:0, 1:1, 17, 0, [], [], 0.067
31:0, 1:1, 17, 0, [], [], 0.068
31:0, 1:1, 17, 0, [], [], 0.069
31:0, 1:1, 17, 0, [], [], 0.069
31:0, 1:1, 17, 0, [], [], 0.069
31:0, 1:1, 17, 0, [], [], 0.070
31:0, 1:1, 17, 0, [], [], 0.070
31:0, 1:1, 17, 0, [], [], 0.070
31:0, 1:1, 17, 0, [], [], 0.070
31:0, 1:1, 17, 0, [], [], 0.070
31:0, 1:1, 17, 0, [], [], 0.071
31:0, 1:1, 17, 0, [], [], 0.072
31:0, 1:1, 17, 0, [], [], 0.072
31:0, 1:1, 17, 0, [], [], 0.072
31:0, 1:1, 17, 0, [], [], 0.072
31:0, 1:1, 17, 0, [], [], 0.073
31:0, 1:1, 17, 0, [], [], 0.073
31:0, 1:1, 17, 0, [], [], 0.073
