TQ:Q, TS:S, qindex, sindex, q, s, d
31:0, 2:0, 22, 0, [], [], 0.033
31:0, 2:0, 22, 0, [], [], 0.033
31:0, 2:0, 22, 0, [], [], 0.033
31:0, 2:0, 22, 0, [], [], 0.034
31:0, 2:0, 22, 0, [], [], 0.035
31:0, 2:0, 22, 0, [], [], 0.035
31:0, 2:0, 22, 0, [], [], 0.035
31:0, 2:0, 22, 0, [], [], 0.035
31:0, 2:0, 22, 0, [], [], 0.035
31:0, 2:0, 22, 0, [], [], 0.035
31:0, 2:0, 22, 0, [], [], 0.036
31:0, 2:0, 22, 0, [], [], 0.036
31:0, 2:0, 22, 0, [], [], 0.036
31:0, 2:0, 22, 0, [], [], 0.037
31:0, 2:0, 22, 0, [], [], 0.037
31:0, 2:0, 22, 0, [], [], 0.038
31:0, 2:0, 22, 0, [], [], 0.038
31:0, 2:0, 22, 0, [], [], 0.038
31:0, 2:0, 22, 0, [], [], 0.038
31:0, 2:0, 22, 0, [], [], 0.039
31:0, 2:0, 22, 0, [], [], 0.039
31:0, 2:0, 22, 0, [], [], 0.039
31:0, 2:0, 22, 0, [], [], 0.040
31:0, 2:0, 22, 0, [], [], 0.040
31:0, 2:0, 22, 0, [], [], 0.040
31:0, 2:0, 22, 0, [], [], 0.041
31:0, 2:0, 22, 0, [], [], 0.041
31:0, 2:0, 22, 0, [], [], 0.042
31:0, 2:0, 22, 0, [], [], 0.042
31:0, 2:0, 22, 0, [], [], 0.042
31:0, 2:0, 22, 0, [], [], 0.042
31:0, 2:0, 22, 0, [], [], 0.043
31:0, 2:0, 22, 0, [], [], 0.043
31:0, 2:0, 22, 0, [], [], 0.043
31:0, 2:0, 22, 0, [], [], 0.043
31:0, 2:0, 22, 0, [], [], 0.044
31:0, 2:0, 22, 0, [], [], 0.044
31:0, 2:0, 22, 0, [], [], 0.044
31:0, 2:0, 22, 0, [], [], 0.044
31:0, 2:0, 22, 0, [], [], 0.044
31:0, 2:0, 22, 0, [], [], 0.045
31:0, 2:0, 22, 0, [], [], 0.045
31:0, 2:0, 22, 0, [], [], 0.045
31:0, 2:0, 22, 0, [], [], 0.045
31:0, 2:0, 22, 0, [], [], 0.045
31:0, 2:0, 22, 0, [], [], 0.045
31:0, 2:0, 22, 0, [], [], 0.047
31:0, 2:0, 22, 0, [], [], 0.047
31:0, 2:0, 22, 0, [], [], 0.047
31:0, 2:0, 22, 0, [], [], 0.047
31:0, 2:0, 22, 0, [], [], 0.047
31:0, 2:0, 22, 0, [], [], 0.048
31:0, 2:0, 22, 0, [], [], 0.048
31:0, 2:0, 22, 0, [], [], 0.048
31:0, 2:0, 22, 0, [], [], 0.048
31:0, 2:0, 22, 0, [], [], 0.049
31:0, 2:0, 22, 0, [], [], 0.049
31:0, 2:0, 22, 0, [], [], 0.050
31:0, 2:0, 22, 0, [], [], 0.051
31:0, 2:0, 22, 0, [], [], 0.052
31:0, 2:0, 22, 0, [], [], 0.052
31:0, 2:0, 22, 0, [], [], 0.053
31:0, 2:0, 22, 0, [], [], 0.053
31:0, 2:0, 22, 0, [], [], 0.054
31:0, 2:0, 22, 0, [], [], 0.054
31:0, 2:0, 22, 0, [], [], 0.054
31:0, 2:0, 22, 0, [], [], 0.054
31:0, 2:0, 22, 0, [], [], 0.054
31:0, 2:0, 22, 0, [], [], 0.054
31:0, 2:0, 22, 0, [], [], 0.055
31:0, 2:0, 22, 0, [], [], 0.055
31:0, 2:0, 22, 0, [], [], 0.055
31:0, 2:0, 22, 0, [], [], 0.056
31:0, 2:0, 22, 0, [], [], 0.056
31:0, 2:0, 23, 0, [], [], 0.000
31:0, 2:0, 23, 0, [], [], 0.009
31:0, 2:0, 23, 0, [], [], 0.020
31:0, 2:0, 23, 0, [], [], 0.040
31:0, 2:0, 23, 0, [], [], 0.044
31:0, 2:0, 23, 0, [], [], 0.048
31:0, 2:0, 23, 2, [], [], 0.069
31:0, 2:0, 23, 2, [], [], 0.071
31:0, 2:0, 23, 2, [], [], 0.096
31:0, 2:0, 23, 2, [], [], 0.100
31:0, 2:0, 23, 2, [], [], 0.103
31:0, 2:0, 23, 2, [], [], 0.132
31:0, 2:0, 23, 2, [], [], 0.132
31:0, 2:0, 23, 2, [], [], 0.134
31:0, 2:0, 23, 2, [], [], 0.138
31:0, 2:0, 23, 2, [], [], 0.148
31:0, 2:0, 23, 8, [], [], 0.155
31:0, 2:0, 23, 8, [], [], 0.162
31:0, 2:0, 23, 8, [], [], 0.164
31:0, 2:0, 23, 10, [], [], 0.165
31:0, 2:0, 23, 10, [], [], 0.168
31:0, 2:0, 23, 10, [], [], 0.174
31:0, 2:0, 23, 10, [], [], 0.175
31:0, 2:0, 23, 10, [], [], 0.176
31:0, 2:4, 23, 6, [], [], 0.177
31:0, 2:4, 23, 6, [], [], 0.179
31:0, 2:4, 23, 6, [], [], 0.180
31:0, 2:4, 23, 6, [], [], 0.181
31:0, 2:4, 23, 6, [], [], 0.181
31:0, 2:4, 23, 6, [], [], 0.184
31:0, 2:4, 23, 6, [], [], 0.187
31:0, 2:4, 23, 6, [], [], 0.190
31:0, 2:4, 23, 6, [], [], 0.190
31:0, 2:4, 23, 6, [], [], 0.191
31:0, 2:4, 23, 6, [], [], 0.195
31:0, 2:4, 23, 6, [], [], 0.195
31:0, 2:4, 23, 6, [], [], 0.197
31:0, 2:4, 23, 6, [], [], 0.202
31:0, 2:4, 23, 6, [], [], 0.204
31:0, 2:4, 23, 6, [], [], 0.208
31:0, 2:4, 23, 6, [], [], 0.210
31:0, 2:4, 23, 6, [], [], 0.211
31:0, 2:4, 23, 6, [], [], 0.214
31:0, 2:4, 23, 6, [], [], 0.215
31:0, 2:4, 23, 6, [], [], 0.216
31:0, 2:4, 23, 6, [], [], 0.220
31:0, 2:4, 23, 6, [], [], 0.220
31:0, 2:4, 23, 6, [], [], 0.222
31:0, 2:4, 23, 6, [], [], 0.222
31:0, 2:4, 23, 6, [], [], 0.224
31:0, 2:4, 23, 6, [], [], 0.224
31:0, 2:4, 23, 6, [], [], 0.225
31:0, 2:4, 23, 6, [], [], 0.226
31:0, 2:4, 23, 6, [], [], 0.226
31:0, 2:4, 23, 6, [], [], 0.227
31:0, 2:4, 23, 6, [], [], 0.230
31:0, 2:4, 23, 6, [], [], 0.239
31:0, 2:4, 23, 6, [], [], 0.265
31:0, 2:4, 23, 6, [], [], 0.288
31:0, 2:4, 23, 6, [], [], 0.303
31:0, 2:4, 23, 6, [], [], 0.325
31:0, 2:4, 23, 6, [], [], 0.338
31:0, 2:4, 23, 6, [], [], 0.342
31:0, 2:4, 23, 6, [], [], 0.343
31:0, 2:4, 23, 6, [], [], 0.344
31:0, 2:4, 23, 6, [], [], 0.348
31:0, 2:4, 23, 6, [], [], 0.348
31:0, 2:4, 23, 6, [], [], 0.349
31:0, 2:4, 23, 6, [], [], 0.350
31:0, 2:4, 23, 6, [], [], 0.351
31:0, 2:4, 23, 6, [], [], 0.351
31:0, 2:4, 23, 6, [], [], 0.351
31:0, 2:4, 23, 6, [], [], 0.353
31:0, 2:4, 23, 6, [], [], 0.353
31:0, 2:4, 23, 6, [], [], 0.354
31:0, 2:4, 23, 6, [], [], 0.355
31:0, 2:4, 23, 6, [], [], 0.356
31:0, 2:4, 23, 6, [], [], 0.361
31:0, 2:4, 23, 6, [], [], 0.361
31:0, 2:4, 23, 6, [], [], 0.364
31:0, 2:4, 23, 6, [], [], 0.365
31:0, 2:4, 23, 6, [], [], 0.365
31:0, 2:4, 23, 6, [], [], 0.367
31:0, 2:4, 23, 6, [], [], 0.367
31:0, 2:4, 23, 6, [], [], 0.369
31:0, 2:4, 23, 6, [], [], 0.371
31:0, 2:4, 23, 6, [], [], 0.374
31:0, 2:4, 23, 6, [], [], 0.375
31:0, 2:4, 23, 6, [], [], 0.375
31:0, 2:4, 23, 6, [], [], 0.376
31:0, 2:4, 23, 6, [], [], 0.377
31:0, 2:4, 23, 6, [], [], 0.381
31:0, 2:4, 23, 6, [], [], 0.381
31:0, 2:4, 23, 6, [], [], 0.381
31:0, 2:4, 23, 6, [], [], 0.383
31:0, 2:4, 23, 6, [], [], 0.383
31:0, 2:4, 23, 6, [], [], 0.384
31:0, 2:4, 23, 6, [], [], 0.386
31:0, 2:4, 23, 6, [], [], 0.389
31:0, 2:4, 23, 6, [], [], 0.389
31:0, 1:1, 24, 1, [], [], 0.000
31:0, 1:1, 24, 1, [], [], 0.014
31:0, 1:1, 24, 1, [], [], 0.016
31:0, 1:1, 24, 1, [], [], 0.024
31:0, 1:1, 24, 1, [], [], 0.028
31:0, 1:1, 24, 1, [], [], 0.055
31:0, 1:1, 24, 1, [], [], 0.057
31:0, 1:1, 24, 1, [], [], 0.067
31:0, 1:1, 24, 1, [], [], 0.067
31:0, 1:1, 24, 1, [], [], 0.068
31:0, 1:1, 24, 1, [], [], 0.071
31:0, 1:1, 24, 1, [], [], 0.072
31:0, 1:1, 24, 1, [], [], 0.072
31:0, 1:1, 24, 1, [], [], 0.073
31:0, 1:1, 24, 1, [], [], 0.080
31:0, 1:1, 24, 1, [], [], 0.081
31:0, 1:1, 24, 1, [], [], 0.087
31:0, 1:1, 24, 1, [], [], 0.088
31:0, 1:1, 24, 1, [], [], 0.089
31:0, 1:1, 24, 1, [], [], 0.090
31:0, 1:1, 24, 1, [], [], 0.090
31:0, 1:1, 24, 1, [], [], 0.091
31:0, 1:1, 24, 1, [], [], 0.092
31:0, 1:1, 24, 1, [], [], 0.098
31:0, 1:1, 24, 1, [], [], 0.098
31:0, 1:1, 24, 1, [], [], 0.103
31:0, 1:1, 24, 1, [], [], 0.104
31:0, 1:1, 24, 1, [], [], 0.105
31:0, 1:1, 24, 1, [], [], 0.105
31:0, 1:1, 24, 1, [], [], 0.105
31:0, 1:1, 24, 1, [], [], 0.106
31:0, 1:1, 24, 1, [], [], 0.111
31:0, 1:1, 24, 1, [], [], 0.111
31:0, 1:1, 24, 1, [], [], 0.112
31:0, 1:1, 24, 1, [], [], 0.112
31:0, 1:1, 24, 1, [], [], 0.115
31:0, 1:1, 24, 1, [], [], 0.116
31:0, 1:1, 24, 1, [], [], 0.118
31:0, 1:1, 24, 1, [], [], 0.121
31:0, 1:1, 24, 1, [], [], 0.122
31:0, 1:1, 24, 1, [], [], 0.128
31:0, 1:1, 24, 1, [], [], 0.129
31:0, 1:1, 24, 1, [], [], 0.131
31:0, 1:1, 24, 1, [], [], 0.132
31:0, 1:1, 24, 1, [], [], 0.132
31:0, 1:1, 24, 1, [], [], 0.135
31:0, 1:1, 24, 1, [], [], 0.135
31:0, 1:1, 24, 1, [], [], 0.136
31:0, 1:1, 24, 1, [], [], 0.137
31:0, 1:1, 24, 1, [], [], 0.139
31:0, 1:1, 24, 1, [], [], 0.141
31:0, 1:1, 24, 1, [], [], 0.141
31:0, 1:1, 24, 1, [], [], 0.141
31:0, 1:1, 24, 1, [], [], 0.144
31:0, 1:1, 24, 1, [], [], 0.145
31:0, 1:1, 24, 1, [], [], 0.145
31:0, 1:1, 24, 1, [], [], 0.146
31:0, 1:1, 24, 1, [], [], 0.146
31:0, 1:1, 24, 1, [], [], 0.162
31:0, 1:1, 24, 1, [], [], 0.173
31:0, 1:1, 24, 1, [], [], 0.176
31:0, 1:1, 24, 1, [], [], 0.183
31:0, 1:1, 24, 1, [], [], 0.192
31:0, 1:1, 24, 1, [], [], 0.199
31:0, 1:1, 24, 1, [], [], 0.202
31:0, 1:1, 24, 1, [], [], 0.207
31:0, 1:1, 24, 1, [], [], 0.218
31:0, 1:1, 24, 1, [], [], 0.220
31:0, 1:1, 24, 1, [], [], 0.222
31:0, 1:1, 24, 1, [], [], 0.226
31:0, 1:1, 24, 1, [], [], 0.232
31:0, 1:1, 24, 1, [], [], 0.233
31:0, 1:1, 24, 1, [], [], 0.233
31:0, 1:1, 24, 1, [], [], 0.235
31:0, 1:1, 24, 1, [], [], 0.237
31:0, 1:1, 24, 1, [], [], 0.237
31:0, 1:1, 24, 1, [], [], 0.241
31:0, 1:1, 24, 1, [], [], 0.243
31:0, 1:1, 24, 1, [], [], 0.246
31:0, 1:1, 24, 1, [], [], 0.246
31:0, 1:1, 24, 1, [], [], 0.248
31:0, 1:1, 24, 1, [], [], 0.249
31:0, 1:1, 24, 1, [], [], 0.249
31:0, 1:1, 24, 1, [], [], 0.249
31:0, 1:1, 24, 1, [], [], 0.250
31:0, 1:1, 24, 1, [], [], 0.253
31:0, 1:1, 24, 1, [], [], 0.254
31:0, 1:1, 24, 1, [], [], 0.254
31:0, 1:1, 24, 1, [], [], 0.254
31:0, 1:1, 24, 1, [], [], 0.255
31:0, 1:1, 24, 1, [], [], 0.261
31:0, 1:1, 24, 1, [], [], 0.273
31:0, 1:1, 24, 1, [], [], 0.275
31:0, 1:1, 24, 1, [], [], 0.279
31:0, 1:1, 24, 1, [], [], 0.281
31:0, 1:1, 24, 1, [], [], 0.282
31:0, 1:1, 24, 1, [], [], 0.282
31:0, 1:1, 24, 1, [], [], 0.282
31:0, 1:1, 24, 1, [], [], 0.286
31:0, 41690:0, 24, 2, [], [], 0.317
31:0, 1:1, 25, 0, [], [], 0.000
31:0, 1:1, 25, 0, [], [], 0.018
31:0, 1:1, 25, 0, [], [], 0.024
31:0, 1:1, 25, 0, [], [], 0.024
31:0, 1:1, 25, 0, [], [], 0.025
31:0, 1:1, 25, 0, [], [], 0.025
31:0, 1:1, 25, 0, [], [], 0.026
31:0, 1:1, 25, 0, [], [], 0.027
31:0, 1:1, 25, 0, [], [], 0.027
31:0, 1:1, 25, 0, [], [], 0.028
31:0, 1:1, 25, 0, [], [], 0.028
31:0, 1:1, 25, 0, [], [], 0.029
31:0, 1:1, 25, 0, [], [], 0.029
31:0, 1:1, 25, 0, [], [], 0.029
31:0, 1:1, 25, 0, [], [], 0.029
31:0, 1:1, 25, 0, [], [], 0.029
31:0, 1:1, 25, 0, [], [], 0.031
31:0, 1:1, 25, 0, [], [], 0.031
31:0, 1:1, 25, 0, [], [], 0.032
31:0, 1:1, 25, 0, [], [], 0.032
31:0, 1:1, 25, 0, [], [], 0.032
31:0, 1:1, 25, 0, [], [], 0.032
31:0, 1:1, 25, 0, [], [], 0.032
31:0, 1:1, 25, 0, [], [], 0.033
31:0, 1:1, 25, 0, [], [], 0.034
31:0, 1:1, 25, 0, [], [], 0.035
31:0, 1:1, 25, 0, [], [], 0.035
31:0, 1:1, 25, 0, [], [], 0.035
31:0, 1:1, 25, 0, [], [], 0.035
31:0, 1:1, 25, 0, [], [], 0.035
31:0, 1:1, 25, 0, [], [], 0.036
31:0, 1:1, 25, 0, [], [], 0.036
31:0, 1:1, 25, 0, [], [], 0.036
31:0, 1:1, 25, 0, [], [], 0.036
31:0, 1:1, 25, 0, [], [], 0.036
31:0, 1:1, 25, 0, [], [], 0.036
31:0, 1:1, 25, 0, [], [], 0.036
31:0, 1:1, 25, 0, [], [], 0.037
31:0, 1:1, 25, 0, [], [], 0.037
31:0, 1:1, 25, 0, [], [], 0.037
31:0, 1:1, 25, 0, [], [], 0.037
31:0, 1:1, 25, 0, [], [], 0.038
31:0, 1:1, 25, 0, [], [], 0.038
31:0, 1:1, 25, 0, [], [], 0.038
31:0, 1:1, 25, 0, [], [], 0.038
31:0, 1:1, 25, 0, [], [], 0.039
31:0, 1:1, 25, 0, [], [], 0.039
31:0, 1:1, 25, 0, [], [], 0.039
31:0, 1:1, 25, 0, [], [], 0.039
31:0, 1:1, 25, 0, [], [], 0.039
31:0, 1:1, 25, 0, [], [], 0.040
31:0, 1:1, 25, 0, [], [], 0.040
31:0, 1:1, 25, 0, [], [], 0.040
31:0, 1:1, 25, 0, [], [], 0.040
31:0, 1:1, 25, 0, [], [], 0.040
31:0, 1:1, 25, 0, [], [], 0.041
31:0, 1:1, 25, 0, [], [], 0.041
31:0, 1:1, 25, 0, [], [], 0.041
31:0, 1:1, 25, 0, [], [], 0.041
31:0, 1:1, 25, 0, [], [], 0.041
31:0, 1:1, 25, 0, [], [], 0.041
31:0, 1:1, 25, 0, [], [], 0.041
31:0, 1:1, 25, 0, [], [], 0.042
31:0, 1:1, 25, 0, [], [], 0.042
31:0, 1:1, 25, 0, [], [], 0.042
31:0, 1:1, 25, 0, [], [], 0.043
31:0, 1:1, 25, 0, [], [], 0.043
31:0, 1:1, 25, 0, [], [], 0.043
31:0, 1:1, 25, 0, [], [], 0.043
31:0, 1:1, 25, 0, [], [], 0.043
31:0, 1:1, 25, 0, [], [], 0.043
31:0, 1:1, 25, 0, [], [], 0.043
31:0, 1:1, 25, 0, [], [], 0.044
31:0, 1:1, 25, 0, [], [], 0.044
31:0, 1:1, 25, 0, [], [], 0.044
31:0, 1:1, 25, 0, [], [], 0.044
31:0, 1:1, 25, 0, [], [], 0.044
31:0, 1:1, 25, 0, [], [], 0.045
31:0, 1:1, 25, 0, [], [], 0.045
31:0, 1:1, 25, 0, [], [], 0.045
31:0, 1:1, 25, 0, [], [], 0.045
31:0, 1:1, 25, 0, [], [], 0.045
31:0, 1:1, 25, 0, [], [], 0.046
31:0, 1:1, 25, 0, [], [], 0.046
31:0, 1:1, 25, 0, [], [], 0.046
31:0, 1:1, 25, 0, [], [], 0.047
31:0, 1:1, 25, 0, [], [], 0.047
31:0, 1:1, 25, 0, [], [], 0.047
31:0, 1:1, 25, 0, [], [], 0.047
31:0, 1:1, 25, 0, [], [], 0.048
31:0, 1:1, 25, 0, [], [], 0.048
31:0, 1:1, 25, 0, [], [], 0.048
31:0, 1:1, 25, 0, [], [], 0.048
31:0, 1:1, 25, 0, [], [], 0.048
31:0, 1:1, 25, 0, [], [], 0.048
31:0, 1:1, 25, 0, [], [], 0.049
31:0, 1:1, 25, 0, [], [], 0.049
31:0, 1:1, 25, 0, [], [], 0.049
31:0, 1:1, 25, 0, [], [], 0.049
31:0, 1:1, 25, 0, [], [], 0.049
31:0, 2:0, 26, 0, [], [], 0.000
31:0, 2:0, 26, 0, [], [], 0.006
31:0, 2:0, 26, 0, [], [], 0.007
31:0, 2:0, 26, 0, [], [], 0.009
31:0, 2:0, 26, 0, [], [], 0.009
31:0, 2:0, 26, 0, [], [], 0.011
31:0, 2:0, 26, 0, [], [], 0.013
31:0, 2:0, 26, 0, [], [], 0.014
31:0, 2:0, 26, 0, [], [], 0.018
31:0, 2:0, 26, 0, [], [], 0.018
31:0, 2:0, 26, 0, [], [], 0.019
31:0, 2:0, 26, 0, [], [], 0.019
31:0, 2:0, 26, 0, [], [], 0.030
31:0, 2:0, 26, 0, [], [], 0.032
31:0, 2:0, 26, 0, [], [], 0.039
31:0, 2:0, 26, 0, [], [], 0.045
31:0, 2:0, 26, 0, [], [], 0.052
31:0, 2:0, 26, 0, [], [], 0.058
31:0, 2:0, 26, 0, [], [], 0.062
31:0, 2:0, 26, 0, [], [], 0.068
31:0, 2:0, 26, 0, [], [], 0.077
31:0, 2:0, 26, 0, [], [], 0.080
31:0, 2:0, 26, 0, [], [], 0.084
31:0, 2:0, 26, 0, [], [], 0.085
31:0, 2:0, 26, 0, [], [], 0.089
31:0, 2:0, 26, 0, [], [], 0.090
31:0, 2:0, 26, 0, [], [], 0.090
31:0, 2:0, 26, 0, [], [], 0.090
31:0, 2:0, 26, 0, [], [], 0.092
31:0, 2:0, 26, 0, [], [], 0.092
31:0, 2:0, 26, 0, [], [], 0.093
31:0, 2:0, 26, 0, [], [], 0.093
31:0, 2:0, 26, 0, [], [], 0.093
31:0, 2:0, 26, 0, [], [], 0.095
31:0, 2:0, 26, 0, [], [], 0.095
31:0, 2:0, 26, 0, [], [], 0.096
31:0, 2:0, 26, 0, [], [], 0.096
31:0, 2:0, 26, 0, [], [], 0.097
31:0, 2:0, 26, 0, [], [], 0.097
31:0, 2:0, 26, 0, [], [], 0.097
31:0, 2:0, 26, 0, [], [], 0.098
31:0, 2:0, 26, 0, [], [], 0.102
31:0, 2:0, 26, 0, [], [], 0.103
31:0, 2:0, 26, 0, [], [], 0.106
31:0, 2:0, 26, 0, [], [], 0.106
31:0, 2:0, 26, 0, [], [], 0.108
31:0, 2:0, 26, 0, [], [], 0.109
31:0, 2:0, 26, 0, [], [], 0.121
31:0, 2:0, 26, 0, [], [], 0.122
31:0, 2:0, 26, 0, [], [], 0.126
31:0, 2:0, 26, 0, [], [], 0.129
31:0, 2:0, 26, 0, [], [], 0.137
31:0, 2:0, 26, 0, [], [], 0.153
31:0, 2:0, 26, 0, [], [], 0.154
31:0, 2:0, 26, 0, [], [], 0.162
31:0, 2:0, 26, 0, [], [], 0.164
31:0, 2:0, 26, 11, [], [], 0.168
31:0, 2:0, 26, 11, [], [], 0.172
31:0, 2:0, 26, 11, [], [], 0.176
31:0, 2:0, 26, 11, [], [], 0.177
31:0, 2:0, 26, 11, [], [], 0.179
31:0, 2:0, 26, 11, [], [], 0.180
31:0, 2:0, 26, 11, [], [], 0.181
31:0, 2:4, 26, 6, [], [], 0.182
31:0, 2:4, 26, 6, [], [], 0.183
31:0, 2:4, 26, 6, [], [], 0.183
31:0, 2:4, 26, 6, [], [], 0.214
31:0, 2:4, 26, 6, [], [], 0.219
31:0, 2:4, 26, 6, [], [], 0.222
31:0, 2:4, 26, 6, [], [], 0.226
31:0, 2:4, 26, 6, [], [], 0.226
31:0, 2:4, 26, 6, [], [], 0.227
31:0, 2:4, 26, 6, [], [], 0.229
31:0, 2:4, 26, 6, [], [], 0.229
31:0, 2:4, 26, 6, [], [], 0.230
31:0, 2:4, 26, 6, [], [], 0.231
31:0, 2:4, 26, 6, [], [], 0.231
31:0, 2:4, 26, 6, [], [], 0.236
31:0, 2:4, 26, 6, [], [], 0.239
31:0, 2:4, 26, 6, [], [], 0.240
31:0, 2:4, 26, 6, [], [], 0.240
31:0, 2:4, 26, 6, [], [], 0.242
31:0, 2:4, 26, 6, [], [], 0.245
31:0, 2:4, 26, 6, [], [], 0.247
31:0, 2:4, 26, 6, [], [], 0.254
31:0, 2:4, 26, 6, [], [], 0.256
31:0, 2:4, 26, 6, [], [], 0.257
31:0, 2:4, 26, 6, [], [], 0.257
31:0, 2:4, 26, 6, [], [], 0.258
31:0, 2:4, 26, 6, [], [], 0.258
31:0, 2:4, 26, 6, [], [], 0.269
31:0, 2:4, 26, 6, [], [], 0.269
31:0, 2:4, 26, 6, [], [], 0.273
31:0, 2:4, 26, 6, [], [], 0.275
31:0, 2:4, 26, 6, [], [], 0.277
31:0, 2:4, 26, 6, [], [], 0.278
31:0, 2:4, 26, 6, [], [], 0.278
31:0, 2:4, 26, 6, [], [], 0.303
31:0, 2:4, 26, 6, [], [], 0.305
31:0, 2:4, 26, 6, [], [], 0.305
31:0, 2:0, 27, 15, [], [], 0.000
31:0, 2:0, 27, 15, [], [], 0.004
31:0, 2:0, 27, 15, [], [], 0.006
31:0, 2:0, 27, 15, [], [], 0.007
31:0, 2:0, 27, 15, [], [], 0.007
31:0, 2:0, 27, 15, [], [], 0.007
31:0, 2:0, 27, 15, [], [], 0.009
31:0, 2:0, 27, 15, [], [], 0.011
31:0, 2:0, 27, 15, [], [], 0.011
31:0, 2:0, 27, 15, [], [], 0.021
31:0, 2:0, 27, 15, [], [], 0.022
31:0, 2:0, 27, 15, [], [], 0.029
31:0, 2:0, 27, 15, [], [], 0.033
31:0, 2:0, 27, 15, [], [], 0.036
31:0, 2:0, 27, 15, [], [], 0.037
31:0, 2:0, 27, 15, [], [], 0.052
31:0, 2:0, 27, 15, [], [], 0.057
31:0, 2:0, 27, 15, [], [], 0.061
31:0, 2:0, 27, 15, [], [], 0.068
31:0, 2:0, 27, 15, [], [], 0.072
31:0, 2:0, 27, 15, [], [], 0.080
31:0, 2:0, 27, 15, [], [], 0.087
31:0, 2:0, 27, 15, [], [], 0.092
31:0, 2:0, 27, 15, [], [], 0.092
31:0, 2:0, 27, 15, [], [], 0.093
31:0, 2:0, 27, 15, [], [], 0.094
31:0, 2:0, 27, 15, [], [], 0.096
31:0, 2:0, 27, 15, [], [], 0.096
31:0, 2:0, 27, 15, [], [], 0.097
31:0, 2:0, 27, 15, [], [], 0.098
31:0, 2:0, 27, 15, [], [], 0.099
31:0, 2:0, 27, 15, [], [], 0.102
31:0, 2:0, 27, 15, [], [], 0.103
31:0, 2:0, 27, 15, [], [], 0.104
31:0, 2:0, 27, 15, [], [], 0.105
31:0, 2:0, 27, 15, [], [], 0.105
31:0, 2:0, 27, 15, [], [], 0.105
31:0, 2:0, 27, 15, [], [], 0.105
31:0, 2:0, 27, 15, [], [], 0.106
31:0, 2:0, 27, 15, [], [], 0.108
31:0, 2:0, 27, 15, [], [], 0.108
31:0, 2:0, 27, 15, [], [], 0.109
31:0, 2:0, 27, 15, [], [], 0.111
31:0, 2:0, 27, 15, [], [], 0.112
31:0, 2:0, 27, 15, [], [], 0.114
31:0, 2:0, 27, 15, [], [], 0.124
31:0, 2:0, 27, 15, [], [], 0.126
31:0, 2:0, 27, 15, [], [], 0.127
31:0, 2:0, 27, 15, [], [], 0.127
31:0, 2:0, 27, 15, [], [], 0.134
31:0, 2:0, 27, 15, [], [], 0.138
31:0, 2:0, 27, 15, [], [], 0.143
31:0, 4:0, 27, 10, [], [], 0.160
31:0, 4:0, 27, 10, [], [], 0.164
31:0, 4:0, 27, 10, [], [], 0.165
31:0, 4:0, 27, 10, [], [], 0.166
31:0, 4:0, 27, 10, [], [], 0.166
31:0, 4:0, 27, 10, [], [], 0.169
31:0, 4:0, 27, 10, [], [], 0.170
31:0, 4:0, 27, 10, [], [], 0.170
31:0, 4:0, 27, 10, [], [], 0.171
31:0, 4:0, 27, 10, [], [], 0.171
31:0, 4:0, 27, 10, [], [], 0.172
31:0, 4:0, 27, 10, [], [], 0.174
31:0, 4:0, 27, 10, [], [], 0.174
31:0, 4:0, 27, 10, [], [], 0.190
31:0, 4:0, 27, 10, [], [], 0.227
31:0, 4:0, 27, 10, [], [], 0.230
31:0, 4:0, 27, 10, [], [], 0.231
31:0, 4:0, 27, 10, [], [], 0.235
31:0, 4:0, 27, 10, [], [], 0.235
31:0, 4:0, 27, 10, [], [], 0.236
31:0, 4:0, 27, 10, [], [], 0.237
31:0, 4:0, 27, 10, [], [], 0.237
31:0, 4:0, 27, 10, [], [], 0.238
31:0, 4:0, 27, 10, [], [], 0.240
31:0, 4:0, 27, 10, [], [], 0.243
31:0, 4:0, 27, 10, [], [], 0.245
31:0, 4:0, 27, 10, [], [], 0.246
31:0, 4:0, 27, 10, [], [], 0.251
31:0, 4:0, 27, 10, [], [], 0.254
31:0, 4:0, 27, 10, [], [], 0.256
31:0, 4:0, 27, 10, [], [], 0.258
31:0, 4:0, 27, 10, [], [], 0.258
31:0, 4:0, 27, 10, [], [], 0.265
31:0, 4:0, 27, 10, [], [], 0.266
31:0, 4:0, 27, 10, [], [], 0.267
31:0, 4:0, 27, 10, [], [], 0.267
31:0, 4:0, 27, 10, [], [], 0.271
31:0, 4:0, 27, 10, [], [], 0.277
31:0, 4:0, 27, 10, [], [], 0.282
31:0, 4:0, 27, 10, [], [], 0.283
31:0, 4:0, 27, 10, [], [], 0.285
31:0, 4:0, 27, 10, [], [], 0.285
31:0, 4:0, 27, 10, [], [], 0.290
31:0, 4:0, 27, 10, [], [], 0.293
31:0, 4:0, 27, 10, [], [], 0.297
31:0, 4:0, 27, 10, [], [], 0.301
31:0, 4:0, 27, 10, [], [], 0.316
31:0, 4:0, 27, 10, [], [], 0.318
31:0, 2:0, 28, 0, [], [], 0.000
31:0, 2:0, 28, 0, [], [], 0.046
31:0, 2:0, 28, 0, [], [], 0.049
31:0, 2:0, 28, 0, [], [], 0.049
31:0, 2:0, 28, 0, [], [], 0.050
31:0, 2:0, 28, 0, [], [], 0.052
31:0, 2:0, 28, 0, [], [], 0.052
31:0, 2:0, 28, 0, [], [], 0.055
